Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc67	vonj	hijacint	strupem	Vsa postelja je polna hijacint in kako strupem je njihov vonj .
abc67	vonj	hijacint	strupem	Vsa postelja je polna hijacint in kako strupem je njihov vonj .
abc67	zakajene		neokusne	In kaj je celo z našimi deklicami ! Poglejte v te kmečke bajte , poglejte zanemarjeva stanovanja , zakajene , neokusne kuhinje .
abc67	diši	Vaša kremška gorčica	Posebno|znamenito	Posebno Vaša kremška gorčica mi znamenito diši uživamo jo pri vsaki priložnosti .
abc67	diši	Vaša kremška gorčica	Posebno|znamenito	Posebno Vaša kremška gorčica mi znamenito diši uživamo jo pri vsaki priložnosti .
abc67	duh		prijeten|pikanten okus|imeniten	Sploh daje vsaki jedi in prikuhi posebno prijeten in pikanten okus in imeniten duh .
abc67	okus	vsake jedi	Prijeten	Prijeten okus vsake jedi je predpogoj dobrega teka , dober tek pa je temelj zdravja .
abc67	okus	vsake jedi	Prijeten	Prijeten okus vsake jedi je predpogoj dobrega teka , dober tek pa je temelj zdravja .
abc67	ne diši	Agnola|brez Vydrove kave zajutrek		Agnola , zaloga stekle in porcelana v Ljubljani : Blagovolite naročeno poslati obratno , ker brez Vydrove kave zajutrek ne diši .
abc68	smrad		neiznosen	Dravbergu ; bolj ko se mi je bližal , bolj sem občutil neki neiznosen smrad .
abc68	smrdi	Cukr|kofe|žajfo|žafran		« Prijatelj , 44 ga vprašam , « kaj pa imaš v « puklsoku44 , da tako strašansko smrdi ? 44 « Cukr , kofe , žajfo , žafran itd .
abc68	ne smrdijo			« Takšne reči pa ja ne smrdijo , kje pa si kupil44 , vprašam zopet .
abc68	smrdljivega|zavohal			44 Vesel nad tem , da imam tako dober nos , ker sem smrdljivega « Štajerca44 že od daleč zavohal , sem si naredil o Lorbeku , pravilno Konrad Lorber , takoj svojo sodbo .
abc69	vzduhom		strupenim	, govori : » Delavec , ki kanale čisti , in tako ljudi pred strupenim vzduhom varuje , človeški družbi več koristi , kakor duhovnik , ki s svojimi nadnaravnimi nauki ljudem glave meša « .
abc69	smrdeti	po gnojnici		Sedaj , delavci , pa sodite , kdo ima smrdeti po gnojnici ? Tisti , ki odločno varuje denar , ki je skupna last delavcev , ali tisti , ki ga hoče razbrskati tako , da bi koristil le nekaterim , največ pa kapitalistu .
abc71	dišeče	belo vino		Tako se dobi zelo dobro , malo temno , a dišeče belo vino , ki se lažje proda ko rdeče .
abc71	smrdi	žveplo		Za žveplanje pa se mora rabiti popolnoma čisto žveplo , ki ne kaplja in ne smrdi .
abc71	vonj|okus	rži|žitna kava	močan	^ Franckova : špecijaliteta rži : Perl - rž ^ gg * kot najbolja žitna kava , močan vonj , kavi podobni okus , snažno izdelovanje in slastni zavoji .
abc71	vonj|okus	rži|žitna kava	močan	^ Franckova : špecijaliteta rži : Perl - rž ^ gg * kot najbolja žitna kava , močan vonj , kavi podobni okus , snažno izdelovanje in slastni zavoji .
abc72	aroma	oljk , citron|pomaranč|oleandrov .		Nič manj otožen nisem nego tam doli , v oni dragi celici , v katero so prodirali šepetajoči morski valčki , v katero je pronicala aroma oljk , citron , pomaranč in oleandrov .
abc73	duh	čebule		Muhe duh od čebule ne preneso in ti puste tudi meso pri miru .
abc73	duhom	Lilija|beloto	opojnim	Lilija je kras vsakemu vrtu s svojo deviško beloto in opojnim duhom .
abc73	duhom	Lilija|beloto	opojnim	Lilija je kras vsakemu vrtu s svojo deviško beloto in opojnim duhom .
abc73	okus|duh	Jabolka	prijeten	Jabolka za jabolkov morajo biti popolnoma zrela in vil ž a n a ; naravnost z dreves niso nora na , ker takrat v njih še niso dovc razvite razne snovi , ki jim pozneje d do prijeten okus in duh .
abc73	okus|duh	Jabolka	prijeten	Jabolka za jabolkov morajo biti popolnoma zrela in vil ž a n a ; naravnost z dreves niso nora na , ker takrat v njih še niso dovc razvite razne snovi , ki jim pozneje d do prijeten okus in duh .
abc73	okus	Mlečni sladkor	lahno sladak|prijeten	Mlečni sladkor daje mleku lahno sladak in prijeten okus .
abc73	okus	Mlečni sladkor	lahno sladak|prijeten	Mlečni sladkor daje mleku lahno sladak in prijeten okus .
abc73	vonj	kava|kavo	prijeten	Če kavi pridenemo Kolinske kavne primesi v korist obmejnim Slovencem , dobi kava tudi prijeten vonj , ki kavo takoj vsakemu priljubi .
abc73	vonj	kava|kavo	prijeten	Če kavi pridenemo Kolinske kavne primesi v korist obmejnim Slovencem , dobi kava tudi prijeten vonj , ki kavo takoj vsakemu priljubi .
abc73	okusa|vonja	kava|kava	dobrega|prijetnega	In slednjič dobi kava od Kolinske kavne primesi lepo barvo , ki je dobra kava ravno 11 » tako malo sme pogrešati , kakor dobrega okusa in prijetnega vonja .
abc73	okusa|vonja	kava|kava	dobrega|prijetnega	In slednjič dobi kava od Kolinske kavne primesi lepo barvo , ki je dobra kava ravno 11 » tako malo sme pogrešati , kakor dobrega okusa in prijetnega vonja .
abc74	duh	mleko	neprijeten	V zaduhlih kleteh shranjeno mleko ima neprijeten duh in postane tudi lahko škodljivo .
abc74	duh	mleko	neprijeten	V zaduhlih kleteh shranjeno mleko ima neprijeten duh in postane tudi lahko škodljivo .
abc74	duh|zaduhel		mastna|sladak	Dobra pšenična moka je bela , v roki se čuti volna in mastna , duh ji mora biti nekako sladak ne zaduhel .
abc74	duh|okus		neprijeten	Ako postane vlažna , ali ako je dolgo v zaprtem prostoru , dobi takoj neprijeten duh in okus .
abc74	dišati	kvas|po sadju	kislo	Dober kvas mora dišati po sadju ne kislo , tudi se ne sme drobiti .
abc74	dišati	kvas|po sadju	kislo	Dober kvas mora dišati po sadju ne kislo , tudi se ne sme drobiti .
abc74	začimb	popra|paprike|klinčkov		Preslana jed , ali jed , v kateri je veliko začimb , kakor popra , paprike , klinčkov in drugih , ne koristi nikomur , škoduje pa otrokom .
abc74	vonj	vpinjenega masla	lep	Ko odpre pinjo , ji pride nasproti lep vonj in živa barva vpinjenega masla , kar jo razveseli na prvi pogled v pinjo .
abc74	vonj	vpinjenega masla	lep	Ko odpre pinjo , ji pride nasproti lep vonj in živa barva vpinjenega masla , kar jo razveseli na prvi pogled v pinjo .
abc74	diše	roža|stim cvetjem	prijetno	Prvi so tisti drobni z roža - stim cvetjem , takozvani » Binkoštni « , cveto koncem maja in prav prijetno diše .
abc74	diše	roža|stim cvetjem	prijetno	Prvi so tisti drobni z roža - stim cvetjem , takozvani » Binkoštni « , cveto koncem maja in prav prijetno diše .
abc74	diše		prijetno	Aprila že cveto in silno prijetno diše .
abc74	dišeč		lepo	Da bo pa res tak in še lepo dišeč , treba poskrbeti in pripraviti sedaj .
abc74	duh	Glivice	neprijeten	Glivice , ki nastanejo , povzročijo gnilobo zob in neprijeten duh .
abc74	duh	Glivice	neprijeten	Glivice , ki nastanejo , povzročijo gnilobo zob in neprijeten duh .
abc74	dišalo	čaja|kave		— Ali pa malo mesa ? — Tudi ne ! — ДН pa malo mleka ? — Tudi ne ! — Pa čaja ? — Tudi ne ! Ampak veste mati , kaj mi napravite , da mi bo dišalo ? Malo kave , pa seveda s KolInsllD feaoSnsi prliiSSSlO — drugačne ne maram ! — to bi pa rada pila .
abc74	dišeče	kave	prijetno	— Tako sem dejala materi in kmalu sem imela pred seboj skodelico prijetno dišeče kave .
abc74	dišeče	kave	prijetno	— Tako sem dejala materi in kmalu sem imela pred seboj skodelico prijetno dišeče kave .
abc74	ne diši	jed|kava		S „ Koiinsko kavino primesjo """" gre kava vedno vsakemu v slast , kajti , če nimaš teka in ti nobena jed ne diši , je ta kava najboljše sredstvo proti temu .
abc75	okus	zdravo mleko|mleko	okusno|redilno|škodljivo|strupeno|zoprn	Kakor je zdravo mleko okusno in redilno , tako je pokvarjeno mleko škodljivo , celo lahko tudi strupeno in ima zoprn okus .
abc75	okus	zdravo mleko|mleko	okusno|redilno|škodljivo|strupeno|zoprn	Kakor je zdravo mleko okusno in redilno , tako je pokvarjeno mleko škodljivo , celo lahko tudi strupeno in ima zoprn okus .
abc75	gnjijejo|dišijo		močno kislo	Predvsem pa mora paziti , da ne daje v to shrambo stvari , ki gnjijejo ali močno kislo dišijo .
abc75	duhlo diši	Mleko		Mleko v zaprti kangli za - duhlo diši .
abc76	smrad	gnojnica	škodljiva	Gnojna jama se pred hišni prag ne sme napravljati , ampak za hlev v kak senčni kraj ; gnojnica je zdravju , škodljiva in kjer je smrad , ne gre rad pošten človek blizu .
abc76	smrad	gnojnica	škodljiva	Gnojna jama se pred hišni prag ne sme napravljati , ampak za hlev v kak senčni kraj ; gnojnica je zdravju , škodljiva in kjer je smrad , ne gre rad pošten človek blizu .
abc76	smrde		kislo	Kako je sploli mogoče imeti prašičem tek do hrane , ko korita tako kislo smrde , ako se jim od daleč približamo .
abc76	duh	vanilje		Vmešaj 10 dkg suro - j vega mesla , 10 dkg sladkorja , 2 rume - i njaka ; ko si že četrt ure mešala , pridaj j zrezane limonine lupine in vanilje za j duh , počasi pridevaj osminko litra in še dve žlici mleka , prideni iz 2 beljakov ' sneg , četrt kiloerama moke in nazad - j nje 1 dkg pecilnega praška .
abc76	okus	kis		Posebno dober je ta kis za obare , jim daje prijeten okus .
abc76	vonj	kava|kavo	prijeten	Ce kavi pridenemo Kolinske kavne primesi v korist obmejnim Slovencem , dobi kava tudi prijeten vonj , ki kavo takoj vsakemu priljubi .
abc76	vonj	kava|kavo	prijeten	Ce kavi pridenemo Kolinske kavne primesi v korist obmejnim Slovencem , dobi kava tudi prijeten vonj , ki kavo takoj vsakemu priljubi .
abc76	vonja	kava	dobrega okusa|prijetnega	In slednjič dobi kava od Kolinske kavne primesi lepo barvo , ki je dobra kava ravno 112 tako malo sme pogrešati , kakor dobrega okusa in prijetnega vonja .
abc76	vonja	kava	dobrega okusa|prijetnega	In slednjič dobi kava od Kolinske kavne primesi lepo barvo , ki je dobra kava ravno 112 tako malo sme pogrešati , kakor dobrega okusa in prijetnega vonja .
abc77	duh|okus		neprijeten	Duh po plesuobi izvira iz tvarin , ki imajo neprijeten duh in okus ; vsakrat , kadar se poloti plesuoba lesu v .
abc78	duh	sape	značilen	Od tod značilen duh , ki prihaja od sape pijanega človeka .
abc78	duh	sape	značilen	Od tod značilen duh , ki prihaja od sape pijanega človeka .
abc78	duh	po alkoholu	značilen	Radi tega ima celo postelja , v kateri je ležal pijanec , nek značilen duh po alkoholu .
abc78	duh	po alkoholu	značilen	Radi tega ima celo postelja , v kateri je ležal pijanec , nek značilen duh po alkoholu .
abc79	uduši	tobakov dim		Profesor VVenck le dokaza ! , da tobakov dim uduši najkasneje v petih minutah vse kolerične mikrobe , ki se zbirajo v ustih .
abc79	dišala		prijetno	Ženska hoče na vsak način , da bi prijetno dišala — torej ima parfumiranje fiziologičen temelj , že v starem veku priznan .
abc79	dišavo	vina		Horac je namreč zahteval za stekleničico , napolnjeno z levandulo - vo dišavo sodček najimenitnejšega vina iz pro - slulih kleti bratov Sulpicijev .
abc79	vonj	levandule		Takrat se je vonj levandule plačal sa - mo z zlatim denarjem .
abc79	dišave|dišeče	kadilo|kadilom|kadilo		Trije kralji so prinesli Jezusu v dar dišave daljnega Vzhoda : kadilo in miro ; kajenje v cerkvah s kadilom je ostanek davnih časov , ko je bilo dišeče kadilo nekaj svetega .
abc79	dišeče	olje		Pri gostijah starih Grkov in Rimljanov se je zažigalo dišeče olje , o čemur pričajo raznovrstne svetiljke in priprave za sežiganje olja .
abc79	dišečim	oljem|palmovim oljem|majarona		Grki so si mazali ro - samezne dele telesa z raznim dišečim oljem : obraz s palmovim oljem , roke z balzamom mcn - te , lase z » esenco « majarona , brado in vrat s timijanom .
abc79	dišečih	kadil		Neron je dal na dan smrti svoje svoje žene Popeje zažgati toliko dišečih kadil , kolikor so jih tisto leto prinesli iz cele Arabije .
abc79	vohal|vonj		prijeten	Šele francoski kralji so povrnili nosu njegovo pravico , da bi vohal prijeten vonj .
abc79	dišečih	parfumov		je moral biti neprestano v atmosferi dišečih parfumov .
abc79	dišavo	sovo		Riclielien je rad rabil mošu - sovo dišavo .
abc79	duh	po mošusu .		Ko je odšel , je morala vojvodinja nekaj tednov zračiti sobo , v kateri je stanoval , predno je izginil iz nje duh po mošusu .
abc79	parfumirane|dišavami		najdražjimi	Flaubert je dajal svoji Salambo parfumirane na - ušnice in Judita se je namazala z najdražjimi dišavami , predno je šla k Holofernu .
abc81	vonjava|vonjava|vonjava|vonjava|vonjava|vonjava|vonjava|vonjava	žveplo|Saturnova|aloa|Jupitrova ; stiraks|Martova ; lovor|solnca ; muškat|Venere ; brinje ,|Merkurjeva ; bezeg ,|lune|kadilo		„ To je žveplo , vonjava Saturnova ; to je aloa , vonjava Jupitrova ; stiraks , vonjava Martova ; lovor , vonjava solnca ; muškat , vonjava Venere ; brinje , vonjava Merkurjeva ; bezeg , vonjava lune , in naposled kadilo , ki je sintetična vonjava .
abc83	smrdečo	vrelko ( kubin ali birso )		Tako vino """" močno šumi in v najkrajšem času se izprerneni žlahtna vinska kapljica v bolj gnojnici kakor vinu podobno smrdečo tekočino — za - vrelko ( kubin ali birso ) .
abc84	diši	skleda tople juhe		) Še eno ! Okoli mize , na kateri diši skleda tople juhe , čaka sedem lačnih otrok z očetom vred .
abc84	diši	jed	bolje	» Takoj veš , katera jed bolje diši .
abc84	diši	jed	bolje	» Takoj veš , katera jed bolje diši .
abc84	dišale|vohala	dezertke	imenitno	Drobna Milica , kateri so dezertke vselej tako imenitno dišale , je molče opazovala svojo mamico , tudi to je opazila , da je mati pozabila omarico zakleniti , in ko je mati po kosilu umivala v kuhinji posodje , se je Milica kakor mišika izmuznila iz sobe , tihoma odprla omarico , stopila na prste , z noskom vohala ter se vzpenjala navzgor , da je vsa zardela .
abc84	dišale|vohala	dezertke	imenitno	Drobna Milica , kateri so dezertke vselej tako imenitno dišale , je molče opazovala svojo mamico , tudi to je opazila , da je mati pozabila omarico zakleniti , in ko je mati po kosilu umivala v kuhinji posodje , se je Milica kakor mišika izmuznila iz sobe , tihoma odprla omarico , stopila na prste , z noskom vohala ter se vzpenjala navzgor , da je vsa zardela .
abc84	dišečimi	dim od smodke	Fini	Fini dim od smodke ga je zagrnil z dišečimi meglami , ki so v naju obudile nebroj spominov .
abc84	dišečimi	dim od smodke	Fini	Fini dim od smodke ga je zagrnil z dišečimi meglami , ki so v naju obudile nebroj spominov .
abc84	dišejo		svobodno	Blagor jim ! Njim naznani ura konec dela in sedaj dišejo svobodno , A mi ? Nam določa delo čas počitka ; in da se vedno po istem ravnamo , tedaj bi sploh ne bilo za nas miru .
abc84	vzduh|vzduh		Čuden	Ženske , same ženske ! Zbogom prostost in večerni izprehod ! Čuden vzduh me obda ; vzduh , ki se vedno vsak dan širi po mestnih ulicah , čim odbije ura šest .
abc84	vonj	tobakovi	močni	Takrat namreč privre iz tobačne tovarne močan tok delavstva — izvečine žensk — in valovi križem po mestu , razširjajoč s svojimi oblačili silno močni tobakovi vonj po ozračju .
abc84	vonj	tobakovi	močni	Takrat namreč privre iz tobačne tovarne močan tok delavstva — izvečine žensk — in valovi križem po mestu , razširjajoč s svojimi oblačili silno močni tobakovi vonj po ozračju .
abc84	vonj	tobakovi		In — skoro me posili smeh — v rezki tobakovi vonj se meša odnekod parfum .
abc84	duhli	sapi siromaštva		Zadušila se je v tesnobi , v za - duhli sapi siromaštva .
abc84	duh		Aromatičen	Aromatičen duh se širi po kuhinji ter oživlja nekoliko njene težke živce .
abc84	dišečo	vročo kavo		Iz omare vzame šalice ter nalije dišečo , vročo kavo .
abc84	diše|dišavi	svile	prijetno po dragoceni	Posteljnina pa je fina , same čipke , odeja iz svile , blazine diše prijetno po dragoceni dišavi .
abc84	diše|dišavi	svile	prijetno po dragoceni	Posteljnina pa je fina , same čipke , odeja iz svile , blazine diše prijetno po dragoceni dišavi .
abc84	diši	Vaša otroška moka	imenitno	13 : Vaša otroška moka imenitno diši naši Libuški , kmalu jo bo zopet pojedla , zavoljo tega jo znovič naročujem .
abc84	diši	Vaša otroška moka	imenitno	13 : Vaša otroška moka imenitno diši naši Libuški , kmalu jo bo zopet pojedla , zavoljo tega jo znovič naročujem .
abc84	diši	moka	neizmerno	13 : Našemu otroku Vaša moka neizmerno diši , zato nam je pošljite zopet 3 kg .
abc84	diši	moka	neizmerno	13 : Našemu otroku Vaša moka neizmerno diši , zato nam je pošljite zopet 3 kg .
abc85	duh		Nov	— Nov duh v novomeški žandarmeriji .
abc85	smrdi		nesramno	— Spoznal sem takrat na obrazu vrhovnega sodruga , da v socialno demokratični državi bodočnosti nesramno smrdi .
abc86	okus	sveže zelenjave	sveže	Ako se potem vzame zelenjavo iz lonca , se lahko prepričamo , da izgleda popolnoma sveže in če se skuha , ima tudi popoten okus sveže zelenjave .
abc86	okus	sveže zelenjave	sveže	Ako se potem vzame zelenjavo iz lonca , se lahko prepričamo , da izgleda popolnoma sveže in če se skuha , ima tudi popoten okus sveže zelenjave .
abc86	vonj|okus	vinske droži	boljši|prijetnejši	Ne le , da čiste vinske droži pospešujejo čisto in zanesljivo kipenje mošta , ampak s pomočjo teh pridelana vina se tudi mnogo hitreje čistijo in imajo boljši ter prijetnejši vonj in okus .
abc86	vonj|okus	vinske droži	boljši|prijetnejši	Ne le , da čiste vinske droži pospešujejo čisto in zanesljivo kipenje mošta , ampak s pomočjo teh pridelana vina se tudi mnogo hitreje čistijo in imajo boljši ter prijetnejši vonj in okus .
abc87	duh|okus	(|drože )	nečist|spominjajoč	Posledica tega je , da postane vino motno , da dobi nečist , na gnilobo ( gnile drože ) spominjajoč duh in okus , ali pa da vino celo zavre in postane vsled tega popolnoma nerabno .
abc87	duh|okus	(|drože )	nečist|spominjajoč	Posledica tega je , da postane vino motno , da dobi nečist , na gnilobo ( gnile drože ) spominjajoč duh in okus , ali pa da vino celo zavre in postane vsled tega popolnoma nerabno .
abc87	duh	vina|vino	slab okus	Žveplanje vina je neobhodno potrebno zlasti tedaj , če kaže vino kak slab okus ali duh , ali pa če na zraku zrjavi in se zgosti , ali pa če kaže kako drugo napako ali bolezen .
abc87	duh	vina|vino	slab okus	Žveplanje vina je neobhodno potrebno zlasti tedaj , če kaže vino kak slab okus ali duh , ali pa če na zraku zrjavi in se zgosti , ali pa če kaže kako drugo napako ali bolezen .
abc87	dišečih		finih	Pri finih , dišečih vinih se to vrši s pomočjo posebnega meha , s kojim se iztisne vino iz enega soda v drugega , tako da se nič ne ubije .
abc87	duh	po sodu|po gnilobi|po žveplenem vodiku	slab	kak slab duh ( po sodu , po gnilobi , po žveplenem vodiku itd .
abc87	duh	po sodu|po gnilobi|po žveplenem vodiku	slab	kak slab duh ( po sodu , po gnilobi , po žveplenem vodiku itd .
abc87	vonj	( cvetico )	fin	snovi , ki mu dajejo fin vonj ( cvetico ) .
abc87	vonj	( cvetico )	fin	snovi , ki mu dajejo fin vonj ( cvetico ) .
abc88	parfume		fine	raznovrstne fine parfume , ročna dela in materijal , kirurgične predmete .
abc88	smrdečih	gob	starih	b ) Ne nabiraj starih , že smrdečih gob , ki so od ličink ( črvov ) in I drugih golazni razjedene , in že vsled i starosti izmehčane , — temveč le ' mlade in jedrnate .
abc88	smrdečih	gob	starih	b ) Ne nabiraj starih , že smrdečih gob , ki so od ličink ( črvov ) in I drugih golazni razjedene , in že vsled i starosti izmehčane , — temveč le ' mlade in jedrnate .
abc88	vonja|okusa|smrdljivih	gobe|gob	slabega|grenkih|trpkih	Neužitne so vse gobe , ki so slabega vonja ali okusa , četudi niso strupene , ker smrdljivih ah preveč grenkih in trpkih gob vendar ne bomo jedli .
abc88	vonja|okusa|smrdljivih	gobe|gob	slabega|grenkih|trpkih	Neužitne so vse gobe , ki so slabega vonja ali okusa , četudi niso strupene , ker smrdljivih ah preveč grenkih in trpkih gob vendar ne bomo jedli .
abc88	vonja|okusa		slabega	ki so slabega vonja ali okusa ; 4 .
abc88	vonju|vonj|okus			Spoznamo jih pa po vonju in okusu ; pri prvih se pa ni treba ozirati na vonj in okus .
abc88	dišijo	lističarke|janež|češenj		Užitne so vse lističarke , ki dišijo kakor sveža moka ali sveže te - sto ; ali kakor janež , ali kakor češenj .
abc88	vonja|diše	lističarke	prijetno	Druge vrste vonja pa ni tako lahko spoznati ; v obče lahko rečemo , da so vse lističarke užitne , ki prijetno diše .
abc88	vonja|diše	lističarke	prijetno	Druge vrste vonja pa ni tako lahko spoznati ; v obče lahko rečemo , da so vse lističarke užitne , ki prijetno diše .
abc88	vonja|diše	gliv|omot|po žveplu	zoprnega|gnusnega|rezkega	Izogibati se pa moramo vseh gliv , ki so zoprnega , gnusnega , omot - nega ; rezkega vonja , ali ki diše po žveplu .
abc88	vonja|diše	gliv|omot|po žveplu	zoprnega|gnusnega|rezkega	Izogibati se pa moramo vseh gliv , ki so zoprnega , gnusnega , omot - nega ; rezkega vonja , ali ki diše po žveplu .
abc88	aromatično	ribja Olja		asaps ^ tiniitfiiiiiiimnimTT 72 hočete imeti ? Potem jim dajte uživati izboljšano , aromatično ribja Olja iz lekarne pri zlatem orlu .
abc88	duh|vonj	ribje olje	zoperni	Vsak otrok uživa z lahkoto to ribje olje iz katerega je popolnoma odstranjen zoperni duh in vonj .
abc88	duh|vonj	ribje olje	zoperni	Vsak otrok uživa z lahkoto to ribje olje iz katerega je popolnoma odstranjen zoperni duh in vonj .
abc89	zavohal	kože		Kaj , če bi bil zalotil lovec Vojec Injo , ko je šel na planino ? Nemara je zavohal kože , ki jih je nesel Inja Klemucu , pa ga je pograbil .
abc89	dišečimi	rožami		Zato , ker je bilo tisto malo življenje že samo na sebi tako prijetno , da se ni poljubilo mojim poskočnim , svežim in nepokvarjenim mislim prav nikamor iz majhnega , z dišečimi rožami nastlanega vrtca , pa četudi bi bil nahajal za visoko ograjo še kak drug lepši svet .
abc89	dišečem	oblaku		Toda meni je bilo , kakor da mi zmankuje tal pod nogami ; kakor da se dvigam na dišečem oblaku vedno više in više , sam Bog vedi kam : nič več nisem slišal nove , poskočne pesmi , slišal sem samó ječeče zvoke drhtečih strun na učiteljevih goslih .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	duh		pravi	) pravi duh sveti .
abc91	diiše|zavolo			Pa če z ljubezni te do vaše diiše nam štera suza spadne ne papir zavolo teh vaših grehov , to nam tudi odpustite .
abc91	duha		hudoga	Marija i ga je presvetila , ka je to ne njena vola , ka bi on samostan zapusto , nego hudoga duha skušavanje i njemi zatem pravila : » Jaz te navčim , ka boš znao meni na čast en drugi venček plesti , ven - ček nei z rož , štere povehnejo , nego iz angelskih pozdravljen ) , venček , z šterim meni dosta vekšo čast skažes , kak z najkrajsnejšim rožnatim vencom , sebi pa najvekše milosti i zaslužke .
abc92	smrdljiv	žveplo	zoprn okus	Jaz sem prepričan , da tam , kjer se je oidij v vinogradih močno zagnezdil , tudi osemkratno žvepljanje z najfinejšim žveplom ne zadostuje , ne glede na to , da pride žveplo , ako ga pozno ( avgusta , septembra ) rabimo v vino in mu da smrdljiv , zoprn okus , """" Gospod Rudi je mnenja , da se naj tudi v normalnih časih , ko je dovolj žvepla , žvepla samo dvakrat do trikrat , pozneje , to je od julija naprej pa oidij zatira z apnenim beležem , bodisi s samim , ali pa s primernimi pridatki .
abc92	smrdljiv	žveplo	zoprn okus	Jaz sem prepričan , da tam , kjer se je oidij v vinogradih močno zagnezdil , tudi osemkratno žvepljanje z najfinejšim žveplom ne zadostuje , ne glede na to , da pride žveplo , ako ga pozno ( avgusta , septembra ) rabimo v vino in mu da smrdljiv , zoprn okus , """" Gospod Rudi je mnenja , da se naj tudi v normalnih časih , ko je dovolj žvepla , žvepla samo dvakrat do trikrat , pozneje , to je od julija naprej pa oidij zatira z apnenim beležem , bodisi s samim , ali pa s primernimi pridatki .
abc92	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc92	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc93	nedišeč	Klajno apno	bel	Klajno apno je bel , nedišeč , iz odbranih kosti nalašč za poklajo domači živini pripravljen prašek , ki ima v sebi dovolj apna in fosforove kisline .
abc93	nedišeč	Klajno apno	bel	Klajno apno je bel , nedišeč , iz odbranih kosti nalašč za poklajo domači živini pripravljen prašek , ki ima v sebi dovolj apna in fosforove kisline .
abc93	duha		ostudnega|gnilobnega	Če odpreš celico , najdeš v nji neko rjavo , lepljiv » tvRrino ostudnega , gnilobnega duha .
abc93	duh|okus		zoprn|neprijeten	S čim naj se gnoji kapus « , ki se ga boie rabiti za kisav ? Pogosto se čuje pritožba , da dobi kislo zelje zoprn ali neprijeten duh in okus in da ne vzdrži dolgo , dasiravno so sc vzele za to le najlepše in najtrše glave , dasiravno se je strogo pazUo na snago in čeravno se j ^ ravnalo js njim ves čas pravilno .
abc93	duh		zoprn	zoprn duh in okus .
abc93	dišav|dišave	zelje|zelje|kislo zelje	kisav oster|grenak okus	Pri premočnem solenju pa se pojavi ravno nasprotno , po takem solenju dobi zelje kisav oster , grenak okus , Ko se zribano zelje vlaga , se mu lahko doda raznih dišav , in sicer takih , kakršne komu ugajajo , Če se niso dodale dišave kapusu pri vlaganju , se lahko dodajo , ko se dene kislo zelje kuhat .
abc93	dišav|dišave	zelje|zelje|kislo zelje	kisav oster|grenak okus	Pri premočnem solenju pa se pojavi ravno nasprotno , po takem solenju dobi zelje kisav oster , grenak okus , Ko se zribano zelje vlaga , se mu lahko doda raznih dišav , in sicer takih , kakršne komu ugajajo , Če se niso dodale dišave kapusu pri vlaganju , se lahko dodajo , ko se dene kislo zelje kuhat .
abc93	zaduhlim|zaduhlim			Vzroki naduhe so : Krmljenje s pleniji - vim , zaduhlim , prašnim senom , zaduhlim ovsom , polaifanje prevelike množine detelje , sočivja , predolgo staiije v za - duhlih hlevih utegne napraviti sčasdma naduho ^ Najy ^ < krat ostane naduha kot posledica plju & iice « kaiarov , vnetja oprsnice itd .
abc93	plesnive	krme		Posebno pazi , da nadušljiv konj ne dobi izprijene in plesnive krme .
abc93	manj aromatična	otava		Res pa je , da je otava manj aromatična i » ; okosi ^ kakor dobro spravljeno seno .
abc93	duh		zoprn	Krta preženei n ^ lažje , če mu vtakneš v krtine ali luknje s petrolejem napojene cimje , Ker i mu je ta duh zoprn , zbeži .
abc93	usmrdi	blato		Kasneje pa se blato zmehča , zvodeni , usmrdi in deloma postane tudi krvavo .
abc93	smrdeti	Svinje		' Svinje začno že od daleč smrdeti in v 14 - r - 2Qi ' ^ eh poste - : nejo medle kot deske , ako prej ne poginejo , Včasili dobijo ] na svinjski kugi oboleli prešiči po glavi , ušesih , vratu in po trebuhu majhne rdeče pegice ali mozoljčke , toda vsah obolel preJič jih ne dobi .
abc93	smrdečega	kafre|asantovega prahu|cibetovega prahu|janeževega olja		Lisičjo pogačo , ki vabi lisico ' v past , narediš , če skrbno in dobro zmešaš 50 g v prah stolčene kafre , 100 g smrdečega asantovega prahu , 15 gramov cibetovega prahu , 300 gramov prahu iz špajkinih ( baldrijanovih ) korenin in 30 gramov janeževega olja .
