Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc92	dišečih|duha	smotek		Ko pa je bil kraški teran ogrel srca vsega omizja , je namignil Ivan , da je pripravljen prebrati nekatere odstavke svoje povesti , ako želi gospoda , in ponudil je na obe strani dišečih smotek , ki naj bi budile poleg povesti pozornost in vzdrževale ubranost duha .
abc94	dišeče	mazilo		Zdravljenje se izvrši lahko v bolnišnici , pri veliki natačnosti pa tudi lahko doma , ako bolnišnica ni pri rokah , ter obstoja iz sledečega : Vporrfblja se črno , po kotranu dišeče mazilo , ki sestoji iz žvepla , krede , mila , kot - rana in vazelina .
abc94	okus	Krompir	grenak	Krompir , ki ima mnogo poganjkov , ima grenak okus ter se mora pred uporabo nekaj ur olupljen namakati v vodi .
abc94	okus	Krompir	grenak	Krompir , ki ima mnogo poganjkov , ima grenak okus ter se mora pred uporabo nekaj ur olupljen namakati v vodi .
abc94	okus		kisast|zatohel	Steffl na kolodvoru poskusil vino , je dognal , da ima kisast , zatohel okus .
abc94	dišava	citronin sok		Potem se dodene sladkor , citronin sok in dišava ter kuha toliko časa , da postane čežana gosta ; vroča se dene v kozarce , shladi ter pokrije s papirjem , ki je namočen v rum in nato zaveže .
abc95	dišečega	rmana		Na rdečih cvetlicah sedi rad pajek tomizus ( globosus ) , 6 mm velik , s škrlatnordečimi , zobčastimi progami po hrbtu ; njegov zelenkast bratec ( tomizus virescens ) pa se stiska v cvetni šopek dišečega rmana , s katerega barvo se tako ujema , da priletavajoče žuželke niti ne slutijo , kako blizu ždi preteča smrt .
abc95	smrdi	po pijači Acera		Komur sc zdi , da od včeraj smrdi po pijači Acera , moti se ; kajti do dne pije Acera vsekdar .
abc97	vonja	galam ali bamhakmaslo	dobrodišeča|prijetnega	Kot pove že ime samo , je to pravi dobavitelj masla ! Njegova maščoba , takozvano galam ali bamhakmaslo , je zelen - kastobela , dobrodišeča , prijetnega vonja in ne postane brž žaltava .
abc97	vonja	galam ali bamhakmaslo	dobrodišeča|prijetnega	Kot pove že ime samo , je to pravi dobavitelj masla ! Njegova maščoba , takozvano galam ali bamhakmaslo , je zelen - kastobela , dobrodišeča , prijetnega vonja in ne postane brž žaltava .
abc97	diši	belega soka	prijetno|dobrega okusa	Ako vrežeš v njegovo deblo , priteče veliko belega soka , ki prijetno diši in je dobrega okusa ter se uživa kot pri nas kravje mleko .
abc97	diši	belega soka	prijetno|dobrega okusa	Ako vrežeš v njegovo deblo , priteče veliko belega soka , ki prijetno diši in je dobrega okusa ter se uživa kot pri nas kravje mleko .
abc97	duh|okus	čiste bobove kave|žgane kave .		Kemiku in ravnatelju poljedelske preizkuševalnice v Gentu v Belgiji , Simonu Eisenach , se je posrečilo , preiskati snovi čiste bobove kave in sestaviti iz domačih semen žgano zmes , ki ima duh in okus žgane kave .
abc98	zelišča		Razna škodljiva	Razna škodljiva zelišča , kakor mah , lišaji itd .
abc98	smrdi	pijača		Navadno pa tako pripravljena pijača smrdi žrebetu in jo prav nerado ali pa sploh ne mara piti , zato žrebe , ki je mislimo zdra - Podoba 46 .
abc98	smrdljiva	stelja	umazana	Rabljena , umazana , smrdljiva stelja v bližini žre - betišča je zelo škodljiva za zdravje teh živali .
abc98	smrdljiva	stelja	umazana	Rabljena , umazana , smrdljiva stelja v bližini žre - betišča je zelo škodljiva za zdravje teh živali .
abc98	zelišča	suho eietje ( « uhe rože )|lipovo cvetje	raznovrstna	a Ljubljani na Martinovi ( Ahacijuvi ) leesti 10 po uajTiljih cenah raznovrstna zelišča , suho eietje ( « uhe rože ) , lipovo cvetje , korenine , lubje In semena .
abc98	zelišča	suho eietje ( « uhe rože )|lipovo cvetje	raznovrstna	a Ljubljani na Martinovi ( Ahacijuvi ) leesti 10 po uajTiljih cenah raznovrstna zelišča , suho eietje ( « uhe rože ) , lipovo cvetje , korenine , lubje In semena .
abc98	okus	vina		Duh in okus vina po žveplu .
abc98	duh	po gnilobi|plesnivcu		ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itf stane kg 7 K .
abc99	smrdi	monsinjeur		"""" — Potem gre Francoz v hlev , čez dve minuti jo že ven pripiha , ter pravi : „ Oui , oui , — monsinjeur , smrdi kot pošast .
abc99	smrdel	kozla		"""" — - Sklepčno gre Nemec noter , a ko ga je kozel zagledal , se je splašil in je ven zbežal , ker je Nemec bolj smrdel od kozla .
abc100	dišečega	rmana		Na rdečih cvetlicah sedi rad pajek tomizus ( globosus ) , 6 mm velik , s škrlatnordečimi , zobčastimi progami po hrbtu ; njegov zelenkast bratec ( tomizus virescens ) pa se stiska v cvetni šopek dišečega rmana , s katerega barvo se tako ujema , da priletavajoče žuželke niti ne slutijo , kako blizu ždi preteča smrt .
abc100	smrdi	po pijači Acera		Komur sc zdi , da od včeraj smrdi po pijači Acera , moti se ; kajti do dne pije Acera vsekdar .
