Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc96	dišiš|diši		močno	Pogledi , moja ljuba ti , in pa povej , ali strah te ni ! Luna in zvezde svetijo , mrliči hitro jezdijo ! """" Lepa Majdalenka je odgovorila : „ Kaj bo me strah , kaj bo me strah , saj si pri meni , Anzelj mlad ! Luna in zvezde svetijo , da nama kraj čas delajo , mrtvi pa spe , Bog jim daj mir ! """" Zazeblo jo je ; ali je obleka prelahka , ali je veter prehud ? — Privila se je k mlademu Anzlju in še ga je vprašala : „ Povej mi , verni ženin moj , kako je to , zakaj je to , po črni prsti dišiš močno ! """" In Anzelj je odgovoril : „ Moja tesna izba diši tako , kmalu naj še tvoja bo ! """" Še brže je segal konj , izpred nju nazaj je drvelo polje in gozd in voda in breg in mladi Anzelj je rekel : „ Pogledi , moja ljuba ti , in pa povej , ali strah te ni ! Luna in zvezde svetijo , mrliči hitro jezdijo ! """" Lepa Majdalenka je odgovorila : , , Kaj bo me strah , kaj bo me strah , saj si pri meni , Anzelj mlad ! Luna in zvezde svetijo , da nama kraj čas delajo , mrtvi pa spe , Bog jim daj mir ! """" Tresla se je mraza , — konj pod njo mrzel ko kamen , ljubega roka gruda ledena , — in še je rekla in vprašala : „ Povej mi , verni ženin moj , kako je to , zakaj je to , ko led da mrzlo imaš roko ? """" Anzelj je odgovoril : , , Trda je moja posteljca , hladna je .
abc96	gnilo	zelje		"""" Ona : „ To je slabo ! """" On : „ Ni tako slabo ! Zvalili smo kad na njivo , iztresli gnilo zelje in ž njim zagnojili njivo .
abc96	voha|voha			Gleda , neveste ni ! Plane k durim in voha , plane k oknom in voha , raztogoti se in zakriči : , , Kje je moja nevesta ? Notri je ni , skoz vrata ni šla , skrili ste jo .
abc96	dehtela|duhal	Roža	lepše	Roža pa je tisti dan še lepše cvetela , še lepše dehtela , grof se ni genil od okna , le gledal jo je , le duhal jo je in ko je prišel večer , se spet ni doteknil večerje in je šel kar tako k počitku .
abc96	dehtela|duhal	Roža	lepše	Roža pa je tisti dan še lepše cvetela , še lepše dehtela , grof se ni genil od okna , le gledal jo je , le duhal jo je in ko je prišel večer , se spet ni doteknil večerje in je šel kar tako k počitku .
abc96	dehtela	rože	lepo	Poslovil se je od čudokrasne svoje rože , ki je ta dan cvetela in dehtela lepo , kakor še nikoli , stopil je iz izbe pa se skril koj za vrata , nastavil je uho in oko in je posluškoval in gledal pri ključalnici .
abc96	dehtela	rože	lepo	Poslovil se je od čudokrasne svoje rože , ki je ta dan cvetela in dehtela lepo , kakor še nikoli , stopil je iz izbe pa se skril koj za vrata , nastavil je uho in oko in je posluškoval in gledal pri ključalnici .
abc96	ne diši	vino		"""" Tako so gostje minili , zakaj samo vino ne diši , če ni prigrizka poleg .
abc96	dišečim	oljem		In trpeti je moral , da so mu ostrigli lase in z dišečim oljem namazali glavo in brado .
abc97	duh|duh	solitra		Ker prinesejo s seboj duh od solitra , se je s tem duh tuje matice poizgubil , radi tega ni nobene morije , Na ta način se ne izgubi skoraj nič čebel .
abc97	duh	čreslovino|srež ( Weinsteinsaure )		Tekočina , ki jo na ta način dobiš , ima še mnogo vinskih lastnosti , kakor : vinsko kislino , čreslovino , srež ( Weinsteinsaure ) , barvo , duh i .
abc97	aroma	vino|hmelja|soka od grozdičja|kosmulj|jagod	Poseben	Poseben aroma dobi tako vino , ako dodamo med kipenjem nekaj hmelja ali pa soka od grozdičja , kosmulj , jagod , malinj ali borovnic .
abc97	aroma	vino|hmelja|soka od grozdičja|kosmulj|jagod	Poseben	Poseben aroma dobi tako vino , ako dodamo med kipenjem nekaj hmelja ali pa soka od grozdičja , kosmulj , jagod , malinj ali borovnic .
abc97	okus	slivovko	prijetnejši	Mesto s sladkorjem , osladimo čaj lahko s strdjo ; bodisi da je čaj pripravljen z limono ( citronado ) ali z rumom , oziroma slivovko ; v vsakem oziru ima prijetnejši okus .
abc97	okus	slivovko	prijetnejši	Mesto s sladkorjem , osladimo čaj lahko s strdjo ; bodisi da je čaj pripravljen z limono ( citronado ) ali z rumom , oziroma slivovko ; v vsakem oziru ima prijetnejši okus .
abc97	duha		žveplenega	Kljub temu pa , da smo že prej cel teden in še pozneje vsak dan zračili , se je zidovje žveplenega duha tako navzelo , da se je ta delj časa vsako noč neprijetno pojavil , in sem imel zjutraj vedno motno in težko glavo .
abc97	duha		žveplenega	Satovje , ker je iz voska , vsebuje maščobo in se navzame tem laglje žveplenega duha ; med , ki ga je tudi tu in tam kaj notri , posebno če ta ni pokrit , in pa cvetni prah , pa se navzame še bolj .
abc98	dišeče	čreslovine	prijetno	prijetno dišeče in vsebuje dokaj čreslovine in drugih snovi , ki zelo ugodno delujejo v živalskem telesu na prebavo ; vsled tega ga živina in tudi prašiči radi žro .
abc98	dišeče	čreslovine	prijetno	prijetno dišeče in vsebuje dokaj čreslovine in drugih snovi , ki zelo ugodno delujejo v živalskem telesu na prebavo ; vsled tega ga živina in tudi prašiči radi žro .
abc98	zelišča	suho cvetje ( suh * rože )|lipovo cvetje		tL nbljsnl ra Martinovi ( Ahacijevi ) cesti 10 po najvišjih cenab raznovrstna zelišča , suho cvetje ( suh * rože ) , lipovo cvetje , korenine , lubje In semena .
abc98	okus|duh	vinu|po gnilobi|plesnivcu|po sodu|grenkobi	zoprn	se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc98	okus|duh	vinu|po gnilobi|plesnivcu|po sodu|grenkobi	zoprn	se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc99	Dišal		dober	Dišal mu je dober » kšeft « in zato je dal prednost zlatemu teletu pred narodnim mišljenjem .
abc100	zelišča	brstje	mlada|sočna	Na paši izbira mlada in sočna zelišča in brstje ; tudi sol liže rada , zraven mora pa imeti čiste vode .
abc100	zelišča	brstje	mlada|sočna	Na paši izbira mlada in sočna zelišča in brstje ; tudi sol liže rada , zraven mora pa imeti čiste vode .
abc100	zelišče		bodeče	Puščava ne rodi ne ovsa , ne ječmena , ki sta za tovorne konje potrebna ; le tuintam poganja bodeče zelišče izpod peska , in s tem je velblod zadovoljen .
abc100	duha		hladna|čista|brez	Ni pa res , da ostane ta voda hladna , čista in brez duha , ter da zakoljejo potniki velbloda , ako so v nevarnosti , da bi umrli za žejo .
abc100	dišeči	Kavovčevi listi|cveti	beli|jako	Kavovčevi listi so vedno zeleni ; največji kras rastlini pa so beli , jako dišeči cveti .
abc100	dišeči	Kavovčevi listi|cveti	beli|jako	Kavovčevi listi so vedno zeleni ; največji kras rastlini pa so beli , jako dišeči cveti .
abc100	dišeči	cveti	lepo	Mali , pa lepo dišeči cveti rasto gosto skupaj v grozdih .
abc100	dišeči	cveti	lepo	Mali , pa lepo dišeči cveti rasto gosto skupaj v grozdih .
abc100	diši	Sok|jagodah|mošt .	kalen|sladek	Sok , ki teče iz kadi ali stiskalnice , je še kalen in sladek ter diši po jagodah ; pravijo mu mošt .
abc100	diši	Sok|jagodah|mošt .	kalen|sladek	Sok , ki teče iz kadi ali stiskalnice , je še kalen in sladek ter diši po jagodah ; pravijo mu mošt .
abc100	duh	Vrtna roža	prijeten	Vrtna roža pa ni samo lepa , ampak širi tudi prijeten duh .
abc100	duh	Vrtna roža	prijeten	Vrtna roža pa ni samo lepa , ampak širi tudi prijeten duh .
abc100	vonj	rožnega olja		Ta vonj prihaja od rožnega olja , ki je v venčenih listih .
abc100	dišave	sade		Zaradi te dišave sade jutrovci rožo po poljih v veliki množini .
abc100	duhu		po neprijetnem	Loči se od pravega petršilj a po temnozeleni barvi in po neprijetnem duhu , ki ti posebno udarja v nos , ako zmaneš listje .
abc100	dišeči		zoprno	Po enakih krajih raste tudi zoprno dišeči zobnik .
abc100	okusa	Solitar|kuhinjski soli	slanega	Solitar je podoben kuhinjski soli ; tudi okusa je slanega , samo da se čuti na jeziku nekako hladen .
abc100	okusa	Solitar|kuhinjski soli	slanega	Solitar je podoben kuhinjski soli ; tudi okusa je slanega , samo da se čuti na jeziku nekako hladen .
abc100	brez okusa	Navadna voda		Navadna voda je brez okusa .
abc100	duha		kislega	Ogljikova kislina je plinasto telo brez barve in duha ter kislega okusa ( s o d i c a ) .
abc100	vonj	po dimu	prijeten	Suho dračje poka na ognjišču v dolbini , hitro izgoreva , in prijeten vonj po dimu polni prostorno kuhinjo .
abc100	vonj	po dimu	prijeten	Suho dračje poka na ognjišču v dolbini , hitro izgoreva , in prijeten vonj po dimu polni prostorno kuhinjo .
abc100	zelišča		škodljiva	Znano ji je , kdaj je čas iti h koči ali na vodo , razločuje škodljiva zelišča od dobrih in sluti nevihto .
