Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d2p2146	riekend|geurig			hof of tuin ( hof ofte tuyn ) kruid - , lust - , aards paradijs , groen , vermakelijk , begraasd , riekend [ geurig ] , bebloemd , getapijt , vruchtbaar , vruchtdragend , bedauwd , besloten , moes - , gemest , schoon [ mooi ] , lustig , medicinaal , bespinnekopt , huishoudend , lachend , bearbeid , vierkant , geschikt , verlustigend , blij , bekwaam [ aangenaam ] , gespit , gewied , kriek - , appel - , peer - , verheugend , geplaveid , effen [ vlak ] , gebouwd [ verbouwd ] , bloeiend , beplant , geplot ( t ) erd [ geplukt , geoogst ] , behaagd [ met haag ] , verborgen , bezaaid , bebladerd , gelukkig , opgetooid , gespikkeld , bijeengevoegd , begroefd , doorspit , geschilderd [ heel mooi ] , gesierd , groeiend , vruchtbrengend , delicaat , bedauwd , geproportioneerd , omgraven , omtuind , bevrijd , omhaagd , beboomd , omgracht , omwaterd , kaal .
d2p2146	snuffelaar|reuk		sterk|scherpe	hond ( hondt ) bassend [ blaffend ] , getrouw , lopend , gekwispeld [ met een kwastige staart ] , obstinaat , verhongerd , jagers , jacht - , lekker [ kieskeurig ] , geoord [ met ( grote ) oren ] , kwellijk [ lastig ] , wacht - , wagend , brak , geplekt [ gevlekt ] , gespikkeld , zwart , vurig , gespoord , vaardig , sterk , snuffelaar , vuil , opsnapper [ gulzigaard ] , grauw , korzel [ opvliegend ] , dul [ dol ] , razend , gevlokt , geel , volgend , geschoren , water - , sterk , dog - , trekkend , machtig , wakker , bijtend , furieus , wreed , blaffend , jankend , huilend , kwaker , erg [ slim ] , periculeus , stout [ driest ] , wit , ras [ snel ] , traag , huis - , hongerig , gierig [ vraatzuchtig ] , gulzig , keffer , haastig [ snel ] , nauwriekend [ met scherpe reuk ] , stom [ zonder spraak ] , kloek , lustig , herders - , verschrikkelijk , ruw , zorgvuldig [ gevaarlijk ] , verslinder , rekel , knibbelend , babbelend , huiswachter , moedig , vleiaard , laag , langlijvig , ijs - , grimmend , gepaard [ in een paar ] , wachttrouw , eisend , gestreept , licht , speur - , zwaar , gemarmerd , wind - , krijg - , snapper [ bijter ] , mager , ruiig [ schurftig ] , bitsig , snelvoetig .
d2p2146	riekend|geurig	hooi		hooi ( hoy ) gras , ontbonden , gezond [ zongedroogd ] , gebundeld , gebusseld [ gebundeld ] , riekend [ geurig ] , gekapt , gemaaid , oud , herfst - , na - , hard , droog , voedend , getast [ opgehoopt ] .
d2p2146	geurig	hout		hout ( hout ) hard , timmer - , koolhout , brand - , getimmerd , kwast - , riekend [ geurig ] , geschaafd , schavelijk , bernend [ brandend ] , droog , stinkend , aderachtig [ aderrijk ] , gehoopt [ opgestapeld ] , verrot , - meluw [ - molm ] , roodachtig , klap - [ klein gekapt eikenhout ] , stronk , nut [ nuttig ] , onnut [ niet nuttig ] , bekwaam [ nuttig ] , wis - [ twijg - ] , ebben - , eiken - , wilgen - , essen - , abelen - etc .
d2p2146	riekend|geurig	]		hysop ( ysope ) scherp , verwarmend , purgerend , riekend [ geurig ] , bitter .
d2p2146	welriekend	De bloemen van deze plant		De bloemen van deze plant zijn welriekend en wit als witte violen .
d2p2146	riekend|geurig	jeneverbessen		jeneverboom of jeneverbeziën [ jeneverbessen ] ( geneverboom oft geneverbezien ) riekend [ geurig ] , gomachtig , geborsteld [ met borstels ] , graanachtig , groenend , durend , wild , nootachtig , rottend , olieachtig , venijnverdrijvend .
d2p2146	riekend|geurig			Judea ( Iudeen ) heilig , het rijk [ van ] Juda , Syrisch , vruchtbaar , Idumeens [ van Idumea , gebied in Palestina ] , riekend [ geurig ] , Kananees [ van Kanaän ] , vermaard , christenen , Davids huis .
d2p2146	riekend|geurig	kamillebloem ( camillen - bloeme )		kamillebloem ( camillen - bloeme ) geel , riekend [ geurig ] , zomerkruid , subtiel , pijnverdrijvend .
d2p2146	riekend|geurig	kaneel ( caneel ) suiker		kaneel ( caneel ) suiker , zoet , Ethiopisch , riekend [ geurig ] , drogend , welriekend , licht , brandend , droog .
d2p2146	riekend|geurig			keule [ bonenkruid ] ( keule ) kruid , sterk , bitter , riekend [ geurig ] , arendragend , hof - [ tuin - ] , groen , wild , gebloeid [ bloeiend ] .
d2p2146	riekend|geurig			kruid ( kruydt ) groeizaam , zoet , teer , groen , groenachtig , roodachtig , slecht [ eenvoudig ] , krachtig , zacht , effen [ glad ] , gepareld , verslenst [ verwelkt ] , bitter , van een dag , sterk , de eer van het veld , serpentijns - [ slangen - ] , schadelijk , groeiend , geschakeerd , gekruld , riekend [ geurig ] , venijnig [ giftig ] , vers , dun , gebloemd [ bloemdragend ] , bloeiend , veld - , schoon [ mooi ] , groenend , moes - , geverfd [ gekleurd ] , lachend , voorjarig [ lente - ] , gezond , zoetachtig , bedauwd , medicinaal , doof [ dor ] , onnut , boos , verplant , verstikt , wild , hergroeiend , mals , zonderling [ bijzonder ] , vruchtbaar , blauw , lustig , lieflijk , onvruchtbaar , vaal , spade [ laat ] , smakelijk , vochtig , kruidje , kruidelijn , lief , ratten - , katten - .
d2p2146	riekend|geurig			kweeappel of kweepeer ( queappel ofte peire ) gebaard [ met een baard ] , geel , zuur , riekend [ geurig ] , wild , appelachtig , gekatoend .
d2p2146	riekend|geurig			lauwerboom [ laurierboom ] ( lauwerboom ) groen , gebladerd , profetisch , gewijd , triomfant , onsterfelijk , verwinner [ overwinnaar ] , Thessaliaans , edel , geleerd , groenend , lof der geleerden , riekend [ geurig ] , Phoebus ' tak , dicht [ massief ] , vreedzaam , krakend , altijdgroen , Parnassisch , gebladerd , geschoren , gekroond , de eer van de overwinner , Phoebeaans .
d2p2146	snuffelschapraai|snuffelt			lekker of lekkertong [ lekkerbek ] ( lacker ofte lacker - tonghe ) delicaat , slokkend , likspit [ die het spit aflikt ] , schotellikker , teljoorlikker [ bordenlikker ] , keukenbewaarder [ keukenbewaker ] , slikbrok [ lekker hapje ] , snuffend , snuffelschapraai [ die door de etenskasten snuffelt ] .
d2p2146	welriekend	lelie		lelie ( lelie ) wit , zilverachtig , bloeiend , gespeend [ met knoppen ] , schoon [ mooi ] , bleek , gekleurd , open , lachend , voorjarig [ lente - ] , gesierd , groeiend , koninklijk , wittend , geschilderd [ heel mooi ] , roodachtig , groenend , groeiend , hooggestangd [ hoog op de stengel ] , zoet , welriekend .
d2p2146	riekend|geurig	]		Libanon ( Libanus ) een berg , riekend [ geurig ] , Fenicisch , sneeuwig , kaal , Syrisch , saffraan - , dennenboom - , behuisd , cederdragend .
d2p2146	stinkend	vis		lijm ( lijm ) sterk , week [ zacht ] , klaar [ helder ] , bruin , vlietend , vet , doorschijnend , klemmig [ klevend ] , vasthoudend , hard , slijkachtig , stinkend , vis - , kistenmakers - .
d2p2146	riekend|geurig	lijnwaad|linnen		lijnwaad of linnen ( lijnwaet ofte linnen ) Hollands , wit , rein , fijn , delicaat , riekend [ geurig ] , bekwaam , gevouwen , gedienstig , gerekt , ruw , grauw , geradbraakt [ uitgerekt ] , ongebleekt , schoon , vegend , geweven , dun , huis - , sieraad van het huisgezin , drogend , aardig , geverfd , gewast [ met was bestreken ] , geschoren , gewrocht [ kunstig gemaakt ] , gesponnen , kennepen [ van hennep ] , gestreept , geverfd .
d2p2146	riekend|geurig			lindeboom ( lindenboom ) zwak , riekend [ geurig ] , teer , zacht , vouwend [ buigzaam ] , bogend [ buigend ] , handelijk [ handelbaar ] , uitgespreid , lommerachtig .
d2p2146	riekend		sterk	look ( loock ) geknopt , dik , gekant , sterk , riekend [ sterkruikend ] , wit , wild , getand , veld - , knop - [ knof - ] , brandend , stinkend , harig , ruw , lang , groen , scherp , windig [ winderigheid veroorzakend ] .
d2p2146	locht|lucht|stinkend	lucht		lucht ( locht ofte lucht ) subtiel , roodachtig , klaar [ helder ] , beroerlijk [ beweeglijk ] , regenachtig , vochtig , doordringend , rein , duister , gedrongen , nat , nevelachtig , hel , besmet , onrein , oneindzaam [ oneindig ] , stinkend , donker , zuiver , dik , droevig , zwaar , hagelachtig , sneeuwachtig , wederblinkend , mistig , ledig , draaiend , overtrokken , licht , ras [ snel ] , waterachtig , bekommerd , gezond , ongezond , verstrooid , wankelbaar , wolkachtig , koud , week , druipend , kwaad , verdorven [ bedorven ] , bedorven , windig , roerend [ beweeglijk ] , buiachtig , getemperd [ zacht ] , dun , gematigd , zoet , gemengd , pestig [ verderfelijk ] , asemachtig , barachtig [ guur ] , purpervervig [ purperkleurig ] , hittig , goed , vergaderd [ verzameld , samengepakt ] , hooggespannen .
d2p2146	riekend|geurig	Malta		Malta ( Malta ) een eiland , eilandisch , onvruchtbaar , behavend [ met havens ] , onwinnelijk , sterk , bolwerk der christenen , bergachtig , dor , riekend [ geurig ] , honingrijk .
d2p2146	ruiken	kruiden en bloemen|bloemen	sterker|lekkerder	Al bestaan er geen kruiden en bloemen onder de hemel die sterker en lekkerder ruiken dan op Malta , waardoor sommigen niet zonder reden hebben gemeend dat het Melite heeft geheten omdat het zo ' n goede honing geeft doordat de bloemen zo welriekend zijn .
d2p2146	ruiken	kruiden en bloemen|bloemen	sterker|lekkerder	Al bestaan er geen kruiden en bloemen onder de hemel die sterker en lekkerder ruiken dan op Malta , waardoor sommigen niet zonder reden hebben gemeend dat het Melite heeft geheten omdat het zo ' n goede honing geeft doordat de bloemen zo welriekend zijn .
d2p2146	riekend|geurig	marjolein		marjolein ( marjoleyne ) vrij , riekend [ geurig ] , edel , groen , juffrouwen - .
d2p2146	riekend|geurig			mastboom [ den ] ( mastboom ) hoog , licht , lommerachtig , ruw , recht , tranend , riekend [ geurig ] , bergachtig , stout [ fors ] , gekroond , gekruld , pestachtig , geelachtig .
d2p2146	riekend|geurig	mirre		mirre ( myrrhe ) Indisch , riekend [ geurig ] , Arabisch , gomachtig , druipend , Egyptisch , bitter , vet , tranend , aromatisch .
d2p2146	riekend|ruikend			muil of neus ( muyl ofte neus ) van een beest , plat , riekend [ ruikend ] , kort , ontstoken , verheven .
d2p2146	riekend|geurig	kruid		munt [ plant ] ( munte ) kruid , wild , riekend [ geurig ] , groen , lieflijk , subtiel .
d2p2146	riekend|geurig	muskaatnoten		muskaatnoten ( muscaet - noten ) olieachtig , riekend [ geurig ] , hard , hartelijk [ hartig ] , asachtig , Indisch , zuiverend , versterkend .
d2p2146	riekend	muskeljaat [ muscus|muscus|muskeliaet		muskeljaat [ muscus , reukwater met muscus ] ( muskeliaet ) riekend [ geurig ] , scherp , zoet , liefdeprikkel , confortatief [ troostend , versterkend ] , wellustig , verblijdend , kostelijk [ kostbaar ] , Indisch , dierbaar [ kostbaar ] , uitnemend , juffrouwen - , parfumerend , delicaat .
d2p2146	ruiken		lekker	Daaruit komt een vloeistof die lijkt op geronnen bloed , en die na korte tijd lekker gaat ruiken .
d2p2146	ruiken	wortel|stengel	lekkerder	Men gebruikt alleen de wortel en de stengel , die lekkerder ruiken dan de bloem en waarin de meeste kracht zit .
d2p2146	ruiken	wortel|stengel	lekkerder	Men gebruikt alleen de wortel en de stengel , die lekkerder ruiken dan de bloem en waarin de meeste kracht zit .
d2p2146	riekend|geurig	nepenthes|kruid		] nepenthes [ kruid ] ( nepenthe ) aardig , mooi , zoet , riekend [ geurig ] , blij .
d2p2146	stinkend	wild		netel ( netel ) netelend [ prikkend ] , brandend , scherp , stinkend , wild , bijtend , onnut , stekend , veld - , heet , gekarteld .
d2p2146	riekend|geurig			oranjeappel ( oraegniappel ) Provenciaal [ Provençaals ] , zoet , goudgeel , begeerd , lustgevend , wijnachtig , schoon [ mooi ] , verversend [ verfrissend ] , riekend [ geurig ] , zuur , halfzoet , sappig , dorst verslaand , Adams appel , spruitend [ uitlopend ] .
d2p2146	geur		lekker	Zijn geur vinden alle andere beesten lekker , maar zijn afschuwelijk gezicht maakt hen bang .
d2p2146	riekend|geurig			pijnboom ( pijnboom ) bergs of bergachtig , verheven , wild , dicht [ vol naalden ] , stout [ fors ] , spitsharig [ ruig ] , recht , gomachtig , hoog , gezegend , getakt , besdragend , bosseneer , appeldragend , riekend [ geurig ] , Cybelisch [ gewijd aan Cybele ] , gebloeid [ bloeiend ] , harig , groen , ruw , zee - , vet , rivier - .
d2p2146	welriekend|ruiken		lekker	De Duitsers waarderen de planken van dit hout zeer , vooral van de bomen die witte bessen hebben en welriekend zijn , niet alleen vanwege de tekening , die heel mooi is , maar ook omdat ze lekker ruiken .
d2p2146	stinkend	poel		poel ( poel ) slijkerig , drabbig , stilstaand , stinkend , breed , vuil , vochtig , slapend , hol , veld - , modderig , paddig , moerig [ drassig ] , broekig [ moerassig ] , pestig [ verderfelijk ] .
d2p2146	riekend|geurig	pokhout|pockhout		pokhout ( pockhout ) vreemd [ uitheems ] , Indiaans [ Indisch ] , medicinaal , bitter , riekend [ geurig ] , heilighout , verdrogend , harsachtig , gezond , pokkendrank , massief , opperste remedie .
d2p2146	welriekend	pokhout		Het beste pokhout is dat wat vers gehakt is , en wit zowel vanbuiten als vanbinnen , zonder scheuren of spleten , en dat massief is en zwaar , welriekend , scherp en enigszins bitterachtig , helemaal zuiver en niet wormstekig .
d2p2146	riekend|geurig			poleikruid [ plant ] ( pouleyen - kruydt ) bloeiend , wild , riekend [ geurig ] .
d2p2146	stinkend	wc		privaat [ wc ] ( privaet ) stinkend , vuil , strontig , heimelijk , gemak , gebrild , gemeen [ openbaar ] , donker .
d2p2146	reuk|geur|reuck	reukwater		reuk [ geur , reukwater ] ( reuck ) goed , smakelijk , welriekend , vermakelijk , verkwikkend , Egyptisch , wellustig , scherp , versterkend , scherp , uitnemend , kostelijk [ kostbaar ] , zoet , zuur , verheugend , verblijdend , vochtig , civet - , smekend [ aanlokkend ] , lieflijk , saffraan - , behaaglijk , castoriaan - [ van bevergeil ] , sterk , krachtig , lustig , juffrouwen - , wijven - , Assyrisch , hemelzenuwig [ gehemelte - ] , wijnachtig , balsem - , hartelijk [ hartig , sterk ] , zoetriekend , amoureus , vriendelijk , wierooks - , geweldig [ krachtig ] , rozen - , parfumeersel - , muskel - [ muscus - ] , zoetachtig , aangenaam , Arabisch , goddelijk , hemels , zalfachtig , Indisch , bloemen - , blij , delicaat .
d2p2146	welriekend|reukgevend	roos ( roose	lieflijk	roos ( roose ) rood , vrij , voorjarig [ lente - ] , winter - , Cypers [ van Cyprus ] , geknopt , welriekend , blozend , schoon [ mooi ] , zoet , inkarnaat [ vleeskleurig ] , vroeg , liefderuikertje , purper , gespeend [ met knoppen ] , gezond , vers , verslenst [ verwelkt ] , egelantier , hofs eer [ eer van de tuin ] , hoerachtig , geëerd , bloeiend , dagelijks , blozend , wit , geparfumeerd , lieflijk , reukgevend , dochterseer , doornachtig , gebaard [ met een baard ] , spel der liefde , open , gesloten , dauwig , lustig , wild , voorjaarseer , geschilderd [ heel mooi ] , roodachtig , verheugend , dun , muskaat - , verlicht , gespikkeld , delicaat , Idalisch [ van de berg Ida ] , zacht , geboord [ met boord , rand ] , dubbel , veelbladerig .
d2p2146	welriekend|reukgevend	roos ( roose	lieflijk	roos ( roose ) rood , vrij , voorjarig [ lente - ] , winter - , Cypers [ van Cyprus ] , geknopt , welriekend , blozend , schoon [ mooi ] , zoet , inkarnaat [ vleeskleurig ] , vroeg , liefderuikertje , purper , gespeend [ met knoppen ] , gezond , vers , verslenst [ verwelkt ] , egelantier , hofs eer [ eer van de tuin ] , hoerachtig , geëerd , bloeiend , dagelijks , blozend , wit , geparfumeerd , lieflijk , reukgevend , dochterseer , doornachtig , gebaard [ met een baard ] , spel der liefde , open , gesloten , dauwig , lustig , wild , voorjaarseer , geschilderd [ heel mooi ] , roodachtig , verheugend , dun , muskaat - , verlicht , gespikkeld , delicaat , Idalisch [ van de berg Ida ] , zacht , geboord [ met boord , rand ] , dubbel , veelbladerig .
d2p2146	geurend	rozen		Men vindt velerlei rozen , met velerlei kleuren , geuren , met veel , weinig en met brede bladeren , de ene nog aangenamer geurend dan de andere .
d2p2146	riekend|geurig	rozemarijn ( roosemarijn		rozemarijn ( roosemarijn ) bloeiend , gebloeid [ bloeiend ] , gebladerd , riekend [ geurig ] , hofs eer [ eer van de tuin ] , dun , edel , getakt , wortelachtig , wild , dicht , wierokig , tuilachtig [ trosvormig ] , bleekachtig .
d2p2146	riekend|geurig			sacrificie ( sacrifitie ) onbesmet , godvruchtig , feestelijk , ootmoedig , bloedig , blij , gewierookt , rein , zuiver , devoot , blij , verzoening , christenen , heilig , riekend [ geurig ] , zalig , zienlijk of onzienlijk [ zichtbaar of onzichtbaar ] .
