Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc96	duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus > ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc96	duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus > ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc97	smrdi		naravnost	Ta koruzna molka , o kateri sio ilani pilsaili , cia je še bolj zdrava , kakor prej , ko je liimelai še ioll | je v sebi iin ni bila skaljena , naravnost smrdi , iu da resni najboljše vrišite , nam prtiča to , kar vrnilo iiz lastne izkušnje , da Je ne marajo ne kokoši , ne I psi , ne ptiči , niiti požrešni vrabci , niti ne ne ve - i najemo ne .
abc98	duh	po znoju	zoperni	Pa so se zavrteli pari v divjem valčku , bili s petami ob gnila tla , da se je dvignil prah in zoperni duh po znoju .
abc98	duh	po znoju	zoperni	Pa so se zavrteli pari v divjem valčku , bili s petami ob gnila tla , da se je dvignil prah in zoperni duh po znoju .
abc99	vzduhu		v strupenem	‘ Delavci so sicer delali tudi prej v strupenem vzduhu , toda ko so videli , da bi iz rovov lahko odstra * nili pokvarjeni in napeljali vanje sveži zrak , se jc budil v njih tih odpor , saj so vedno tako ‘ željno pričakovali trenutka , da bi stopili iz jam ter se navžili čistega zraka .
abc99	Zadišalo	po vosku		Zadišalo je po vosku .
abc99	duh		hfrliški	hfrliški duh se je širil po sobi .
abc100	diši	po medu		Ko odstranijo pokrovko , diši po medu .
abc100	duhteče	medu		S tihim glasom zajeclja in zdihne : » Pa vendar ni med , gospod boter , « kajti pod vrhno plastjo medu je bil lonec poln čisto druge snovi , vse drugače duhteče .
abc100	dišečim	Elsa	dobro	— Migrena in glavobol odstranita se naglo s Fellerjevim dobro dišečim , bol lajšajočim „ Elsa - .
abc100	dišečim	Elsa	dobro	— Migrena in glavobol odstranita se naglo s Fellerjevim dobro dišečim , bol lajšajočim „ Elsa - .
