Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc9	dišave	limonine lupinice		od vnanjega stegna , — od ertelca pa do debele kosti se imenuje cesarski kos ) , malo ga po - tolkljaj , s Špehom našpikaj , osoli , deni v kozo ( kakor pri prejšnjem ) , malo Špeha , masti , zelenjave menj kakor prej , dišave pa več , in malo limonine lupinice , vlij gori dobri dve litrovi četertini ( P / a maslec ) černega vina , drugo pa vode , da stoji čez meso , pokrij pa pri ognji praži ( tinstaj ) , dokler ne popije vse mokrote , navadno potrebuje 3 ure , da je mehka ; ko je kos mehak in je mokroto že vso po - serkal , predeni ga v drugo kozo in na gorko ; zelenjavo , če ni že lepo rumena , še porumeni , potem mast odlij , zelenjavo zalij s poldrugo litrovo osmino ( 1 / 2 maslecem ) čer ¬ nega vina , pa z dobrimi dvemi litrovimi četertini ( 1 1 / 2 masle - cem ) juhe , uno mast ki si jo bila odlila , razgrej , deni notri 4 žlice moke in naredi roštanje lepo rumeno , nanje precedi od prekuhane zelenjave juho , da se lepo skuha , deni tudi zraven eno žlico na rezance ( nudeljce ) zrezanih pinol , če jih nimaš , pa tako zrezanih olupljenih mandeljnov , 1 žlico zbranih in opranih rozin in ravno toliko vamperljev , pusti da se pokuha ; če je prekislo , deni notri tudi malo cukra , gosta mora biti ta polivka ( zos ) kakor vsaka druga .
abc9	dišavo	, limonine lupinice		Vzemi 2 kilograma in 80 dekagramov ( 5 funtov ) cesarskega mesa , malo ga potolkljaj in nasoli , v kozo pa deni , kakor sem ti že večkrat zaporedoma povedala , masti , Špeha , zelenjavo , dišavo , limonine lupinice , pa kos mesa , vlij gori dober liter ( 3 maslece ) vode , pokrij pa pristavi , da bo lepo vrelo ; ko vso mokroto poserče in je mehko , vzemi meso ven , mast čisto odlij , vlij na zelenjavo 2 dobri litrovi četertini ( 1V 2 maslec ) juhe , da lepo prevre , potem precedi v drugo kozo , deni vanjo ono meso , pa 1 žlico glaza , pusti , da še v njem nekaj časa vre ; ko potrebuješ , zreži meso , naloži ga redno na za to namenjen okrožnik , in vlij to mokroto čez , pa daj na mizo 10 osebam .
abc9	dišav	zelenjave|bazilike majerona|rožmarina		Kadar imaš serno , shrani vse kosti , ki bi jih sicer odvergla , tudi glava ( pa brez možganov ) in vrat sta dobra ; to vse dobro sesekaj , vmes tudi smeš djati kosti še od pečenega herbta , ali kakega druzega kosa ; privzemi tudi 1 kilogram in 12 dekagramov ( 2 funta ) bočnika ( govejega ) ali kakih drugih kosti , ( prešičeve nožiče so tudi dobre ) , vse to dobro sesekaj , vmes zreži tudi 56 dekagramov ( 1 funt ) govejih jeter , zelenjave in dišav , ravno toliko kot prej , česna pa cel strok , pa tudi kot za paco , veršiček bazilike majerona , šetraja , pehtrana , 3 peresca rožmarina , 2 peresci žalbeljna , pol peresca lorbarja , vlij gori dobro poldrugo litrovo četertino ( 1 maselc ) jesiha , drugo pa vode , da je mokrote dobrih 11 litrov ( 8 bokalov ) , ter kuhaj kot prejšnjega , da vse razpade in več kot pol povre , potem precedi persteno kozo , ter pusti še v njej vreti , da bo mokrote 1 liter in dobro poldrugo litrovo četertino ( en bokal ) ; shrani ta glaz kot prejšnjega , t .
abc9	dišave	Špeha|zelenega peteršilja|česna		Zreži mulprato kot prej , kosčeke dobro stolči pa vendar ne tako , da bi jim naredila luknje , nasoli jih , po ¬ tem drobno sesekaj Špeha , zelenega peteršilja in malo česna , in s tem namaži kosčeke , pa malo dišave poštupaj , potem jih terdo vkup zvij ; v kozo pa deni malo masti , potresi gori malo drobno zrezane čebule , položi te klobasice ter speci v roru , da ho lepo rumeno , deni na okrožnik , vlij mokroto čez , pa daj na mizo .
abc9	dišave	limonine lupinice		30 ) , hladnega zmešaj , primešaj malo dišave in limonine lupinice , sesekano meso pa malo osoli , potem s tem one stolčene kosčeke namaži , pa terdo vkupej zvij , vsacega posebej s špago povij in k njemu priveži košček Špeha pa peresce žalbeljna ; deni v kozo malo masti , vanjo položi tičke redno tička zraven tička , s kruhom potresi , tudi zgoraj zabeli , pa jih v roru speci .
abc9	dišavami	, limonino lupinico		Kupi telečjega stegna ( šlegelj ) ali karmenateljcev , zreži meso na kosčeke , položi košček verhi kosčeka , ( ko ¬ žice pa , kar je mogoče , stran poberi ) in jih dobro sesekaj , potem jih enakomerno zreži , z nožem potolkljaj , da so za perst enakomerno debeli in okrogli , nasoli jih , če hočeš z dišavami , limonino lupinico , malo poštupaj , v kruhu po ¬ valjaj pa v sirovem maslu speci ; ko so na eni strani lepo rumeni , potem jih še le oberni .
abc9	dišave		koršne	Olupi repo , zribaj jo na šnitice ali zreži , potem jo v vreli vodi skuhaj , pri kuhi pa jej prideni malo kimeljna , kuhano očedi in še s kropom poplahni , potem naredi iz sirovega masla ali dobre masti bledo roštanje brez vsa - koršne dišave , deni notri repo , primešaj in z juho ali kro ¬ pom zalij , pa skuhaj , osoliti jo tudi moraš .
abc9	dišave	limonine lupinice		30 ) , hladnega zmežaj in primešaj sese - kano meso , dišave , limonine lupinice , osoli , pa eno žlico topljene smetane , potem s tem pomaži zelene ali ohrov ¬ tove bleke , verh tega položi na tenke šnitice narezanega — 83 — suhega mesa ( šunken ) ali jezika , vkup zavij kot štruklje , dobro pomaži kozo ali model z maslom ali mastjo , položi na dno kosčeke Špeha , da bo raji se streslo , deni notri zvitke , eden zraven druzega , in speci kot prejšnje ; ko je pečeno , mast odlij , stresi v skledo , kozo ali model , v kteri se je peklo , kani dve žlici juhe , poplahni pa čez vlij in na mizo daj ; — tu imaš prikuho za 10 oseb .
abc9	dišave	limonine lupinice		36 ) , in primešaj eno jajce , en rumenjak , malo dva dišave in limonine lupinice , malo kuhanega suhega mesa , v sr prav drobno zrezanega , potem 14 dekagramov ( eno unčo ) sner telečjega mesa prav drobno sesekanega , in vmes prisekaj da 1 eno žlico tega , kar si iz njih izdolbla , vse to dobro zmešaj , ( št .
abc9	dišave	limonine lupinice		30 ) , hladnega zmešaj in primešaj mu sesekano meso , malo dišave in limonine lupinice , pa osoli , potem deni na mokro desko , zreži enakomerno , potolkljaj , da so štiri perste dolgi in ravno toliko široki zrezki , povaljaj jih v ribanem kruhu , v razbeljeni masti speci , pa daj na pri ¬ kuhi na mizo .
abc9	dišave	, limonine lupinice		Prav drobno sesekaj telečje meso z malo muzgom ali Špehom vred , naredi na 56 dekagramov ( en funt ) mesa iz pol obribane in v vodi namočene žemlje pešamelj ( št , 30 ) , hladnega zmešaj in primešaj mu meso , dišave , limonine lupinice in soli , deni na mokro in snažno desko in naredi zrezke kolikoršne hočeš , povaljaj jih v ribanem kruhu , speci v razbeljeni masti , pa daj na prikuhi na mizo .
abc9	dišave	limonine lupinice		30 ) , hladnega zmešaj in primešaj mu na kocke zrezanega rakovega mesa 1 žlico , 2 žlici drob ¬ nega praženega graha , dišave in limonine lupinice , pa osoli ; potem vsem kosčekom na eni strani kožico preč po ¬ tegni pa s tem napolni , vsak košček malo povaljaj v moki , v vodi in v ribanem kruhu ; v maslu spohaj pa daj na prikuhi na mizo .
abc9	dišave	limonine lu|pinice		pf ai dru Kupi 46 kilogramov ( en funt ) jančkovih karmenateljcev , jih , v vodi jih preplahni , potem kožice lepo stran poberi , in vse , kar n a ’ je bolj slabega mesa pri rebrih in pri herbtu , samo lepo meso pusti in pa kratka reberca , od kterih pa moraš meso lepo stran pobrati , tudi kosti ( herbet ) preč odreži , potem bolj slabo meso , ki si ga pri kosteh nabrala , sesekaj in vmes pri ¬ sekaj malo mužga ali Špeha ; ko bo prav drobno , pretlači da ne bo nič kožec , skozi sito ; lepe karmenateljce pa zreži na te tenke šnitice , pri enem kosčeku naj se derži reberce , drugi košček moraš pa odrezati od rebra proti rebru , potem dobro vsacega posebej z lesenim kladvicem potolci , da so ‘ prav tenki kosčeki , pa malo posoli ; razgrej malo sirovega ^ 91 — masla , deni notri drobno zrezane čebule in zelenega peter ¬ šilja ; ko se malo navzame , deni notri eno žlico ribanega tj v kruha , skozi sito pretlačeno meso , eno žlico kisle smetane j ’ na ali topljene , pa eno žlico juhe , malo dišave , limonine lu - g ez pinice , osoli , pa v tem malo prepraži , potem odstavi in jjjaj precej primešaj eno jajce , s tem namaži en karmenateljc , ’ ki ima koščico , pokrij ga z drugim , ki je nima , pa malo vkup potlači , in tako delaj naprej , dokler imaš kaj ; potem vzemi štirivoglate kosčeke oblata , pomaži jih z beljakom , deni karmenateljce v vsacega , vkup zavij , da se reberce ven vidi ; povaljaj ga v jajcu in ribanem kruhu , pa spohaj tako iu daj na prikuhi ali po juhi na mizo .
abc9	dišave	čebule|zelenega peteršilja|limonine reke lupinice		Zreži prav drobno , če imaš , pečeno pečenko ali meso , potem razgrej sirovega masla , deni notri drobno zrezane čebule in zelenega peteršilja , pa eno žlico moke , da se zke , lepo speni , potem zrezano meso , malo dišave in limonine reke lupinice , pa zalij z juho , da se dobro prepraži , potem od ¬ kup stavi ; ko se shladi , primešaj , če je pečenke 42 dekagramov daj ( tri unče ) , eno jajce , pa malo ribanega kruha , potem dobro potresi desko z ribanim kruhom , deni to gori , povaljaj kakor štruco , zreži enakomerno na kosčeke , dobro jih po obeh straneh v kruhu povaljaj , potem pomaži kozo ( Brat - pfanne ) z maslom , vanjo deni polpete redno eno zraven druge , pa jih speci ; ko so na eni strani rumene , oberni cev > jih , da se tako speko še po drugi , pa jih daj na prikuhi i kar na mizo .
abc9	dišave	žabje meso|limonine lupinice		zdaj poberi žabje meso od kosti , drobno ga sesekaj , po ¬ tem pešamelj zmešaj in mu primešaj eno jajce pa žabje meso , dišave , malo limonine lupinice , če je treba še mali osoli , če je preredko , primešaj še malo ribanega kruha , potem potresi desko z ribanim kruhom , deni to gori it naredi enakomernih 10 zrezkov , speci jih v vročem maslu , pa daj na prikuhi na mizo .
abc9	duh	majerona|limonine		Telečjem karmenateljcem pri herhtu kosti odreži tudi rebra , da so krajša , malo prisekaj , potem karmenai tem teljce lepo zreži , povaljaj vsacega posebej v moki , denijil tele ! v namazano kozo s sirovim maslom redno eden zravei poku druzega , polij jih z razgretim sirovim maslom , da se pr ognji lepo spenijo na obe strani , potem zalij z juho , zra ¬ ven deni peresce s soljo stlačenega majerona in mal « limonine lupinice za duh , ko se skuhajo , daj jih na mizo .
abc9	duh|dišave	limonine		Za duh pa deni zraven dišave pa limonine lupi ¬ nice .
abc9	dišave	limonine lupinice		popari in z nožem lepo osterži telečji vampek , dobro ga operi in mehko skuhaj v kropu , potem ga zreži na drobne nudeljčke , razgrej masla ali masti , deni notri drobno zrezanega zelenega peteršila in čebule ( prav lepo se tudi vmes poda pol strokeka zrezanega česna ) pa malo moke , zalij z govejo juho ; ko prevre , deni notri vampe , dišave in limonine lupinice , pa še malo kuhaj in daj na mizo .
abc9	dišave	peteršilja|čebule|majerona|( gvirca )|limonine lupinice		Zreži na kakoršne kosčeke hočeš lepo osnaženo piško , deni jo v pisker ali kozico in zraven malo peteršilja , ze ¬ lene , še manj korenja , malo čebule , peresce majerona in cele dišave ( gvirca ) in limonine lupinice ; prilij malo juhe , okisaj z jesihom , kakor imaš rada , če nimaš juhe tudi i vodo opraviš , seveda je slabje , posoli in pokrito kuhaj , kuhano poberi in redno zloži kosčeke na okrožnik , precedi juho nanje , potresi jih z drobno zrezanim zelenim peter ¬ šiljem in ribanim kruhom in zabeli s sirovim maslom .
abc9	dišave	čebule|( gvirca ) , limonine lupinice		Našpikaj telečje stegno ali karmenateljce s Špehom , deni v kozo na šnitice narezanega Špeha , malo masti , na šnitice narezanega osnaženega peteršilja , korenja , zelene , malo pa šl malo lepo se oj in ni zalij deni naloi okro Špeh notri daj pete nagi s šj s se zgoi tudi kan bo blee rošl ten ; ko nik 101 — ; uršči - malo čebule , malo cele dišave ( gvirca ) , limonine lupinice , , em č > pa šlegelj ali karmenateljce , malo posoli meso in poškropi mešaj , malo z vinom , pa pokrij in praži pri ognji počasi , da se ; di oi lepo zarumeni , kadar je opraženo po eni strani , obemi , da desk se opraži še po drugi : potem vzemi meso ven , mast odlij , deni in naredi na njej roštanje , pa ne pregosto , zelenjavo pa : par - zalij z juho , da prevre , potem pa na roštanje precedi , kaki deni meso notri , da še prevre , potem meso zreži , redno naloži na okrožnik in polivko čez vlij , pa daj na mizo ; okrog se podajo praženi mavrahi ( glej št .
abc9	dišave	zelenjave		raško , 1 > z ? ‘ Osnaži zaklane kopune , kokoši ali race , deni v kozo l j a 11 Špeha , zelenjave , dišave kakor zgoraj za stegno , deni žival J a j ie i notri in praži kakor stegno , tudi polivko tako naredi , pa , 1 daj na mizo .
abc9	dišave	limonine lupinice		^ Prav drobno sesekaj 1 kilogram in 12 dekagramov le ) K ( 2 funta ) telečjega mesa z malo muzgom ali Špehom , in pretlači skozi sito , ravno tako tudi sesekaj 1 kilogram in 12 dekagramov ( 2 funta ) serne ali zajca s Špehom vred , tudi to pretlači skozi sito , pa posebej ; potem naredi i i fcgoi ene obribane in v vodi namočene žemlje pešamelj ( glej gla ? št , 30 ) , deni ga v dve skledi , v vsako pol žemlje , hlad - ' na nega zmešaj in primešaj v vsako skledo dva rumenjaka , daj 105 — liku , v eno skledo telečje meso , v drugo pa divjačino , malo ičasi dišave v vsako skledo in limonine lupinice , pa tudi k vsa ¬ kemu kani četerti del limoninega soka ( osoliti moraš kar je prav ) ; potem naredi iz treli beljakov sneg , in primešaj ' ■ > ga vsakemu pol , pa vsakemu eno žlico moke rahlo pri ¬ mešaj , potem deni v namazan model eno versto telečjega ka - mesa , potresi model , da se bolj sprime , potem pa versto ženo ; divjačine ( tako stori dvakrat ) , pa na sopari IV 2 ure kuhaj , leče , Razgrej za jajce sirovega masla , deni notri dve žlici moke , pe - premešaj , malo zarumeni , pa zalij z dobro rujavo juho , akor deni notri tudi eno žlico glaza ( št .
abc9	duh|dišave	rozine|tlačenega majerona|limonine lupinice		Filo naredi kakor zgoraj , samo rozine in vamperlje opusti , za duh pa pri ¬ mešaj peresce s soljo tlačenega majerona , malo limonine lupinice pa dišave , in praži jih kakor prejšnje , ali speci kot vsako drugo pečenko .
abc9	dišave	limonine lupinice		Špeha , zelenjavo , kosti , če jih kaj imaš , drobno razsekaj , in verhi deni , limonine lupinice in dišave ne pozabi , potem herbet , in namesto pace vlij nanj dobri dve litrovi četer - tini ( IV 2 masleca ) černega vina , pa pokrij in počasu praži , I ( la vso mokroto popije in se povsod zarumeni , potem mast odlij čern vrč herb preč heča kot koz : nari desl mes stel poli kak me ; lezi vidi doli lep ma hi ha ; do da na se če : je pa 0 ] 111 tane , ) na nizo .
abc9	dišave	limonine	stolčene	Prepraži dve pesti drobno ribanega kruha v maslu lepo rumeno , potem vlij nanj poldrugo litrovo osmino ( pol masleca ) černega vina , deni notri drobno zrezane limonine lupinice , stolčene dišave pa cukra , da je sladko , in sku ¬ haj , da je prav gosto ; potem maslo , ki je na verhu , čisto doli poberi in popihaj , stresi na desko in potlači z nožem , da je za perst debelo , zreži na kosčeke in gorko pokladaj na vroč herbet enakomerno , pritiskaj malo z nožem , da se sprime in je povsod pokrit herbet , potresi ga še s stol ¬ čenim cukrom , pa z razbeljenimi lopaticami posmodi , da je lepo rumeno , pa daj urno na mizo .
abc9	dišave	limonine	stolčene	Prepraži dve pesti drobno ribanega kruha v maslu lepo rumeno , potem vlij nanj poldrugo litrovo osmino ( pol masleca ) černega vina , deni notri drobno zrezane limonine lupinice , stolčene dišave pa cukra , da je sladko , in sku ¬ haj , da je prav gosto ; potem maslo , ki je na verhu , čisto doli poberi in popihaj , stresi na desko in potlači z nožem , da je za perst debelo , zreži na kosčeke in gorko pokladaj na vroč herbet enakomerno , pritiskaj malo z nožem , da se sprime in je povsod pokrit herbet , potresi ga še s stol ¬ čenim cukrom , pa z razbeljenimi lopaticami posmodi , da je lepo rumeno , pa daj urno na mizo .
abc9	dišave	majerona|rožmarina|limonine lupinice		peteršilja , korenja , zelene , I oc čebule , peresce majerona , majhen del lorbarjevega perja , dc peresce rožmarina , timeza , cele dišave in limonine lupinice I vc pa goloba , poškropi ji z dvema žlicama juhe ali vode in j ki ravno toliko vina , pokrij ji in praži pri ognji počasu , da j di sta mehka in vso mokroto popijeta , zelenjava pa se žaru - i ši meni ; potem mast odlij , zelenjavo pa zalij z govejo juho , I ri da se odkuha , na uni masti pa naredi praženje , pol moke j pi pol kruha , lepo rumeno , od zelenjave juho nanje precedi , I či precedi tudi kri vmes ; ko zavre deni tudi goloba notri , j zi da se še malo vkupej v polivki popražita .
abc9	dišave|duh	limonine lupinice		30 ) , hladnega zmešaj in primešaj mu dve jajci , stolčeno zajčje in sesekano preši - čevo meso ( ali mulprate ) , dve žlici na kocke ( burfelce ) zrezanega Špeha , dišave in limonine lupinice za duh , od pol majhne limone sok , osoli kar je prav , pa žlico moke prideni , dobro premešaj in deni na z moko potreseno desko , tam vpodobi kakor zajca , deni v pomazano podolgasto 114 — ponev ( Bratpfanne ) , polij tudi zgoraj s sirovim maslom ter ne k < speci kakor drugo pečenko , samo na zadnje ga pomaži s p 0 l kislo smetano , kakor navadnega zajca .
