Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc86	dišečih	rož		« Od brega čoln je odvezval in vanj sholar se je podal - - - - - - - - - - - - - Po morju plava mlad mornar , po morju plava mlad sholar , na morje veter zadrvi , sholarju v uho zašumi : » Sholar , na teh dišečih rož , da malo mi zadremal boš ! « In veter čoln naprej je gnal in v čolnu je sholar zaspal — — Čez morje veter zadrvi , skoz jablane zeleni vrh šumi , iz gosli glas se oglasi in v svetlo noč se razleti : » Oj vstajaj , vstajaj , Jelvica , ti hči bogatega ceharja ! Po morju plava pisan čoln , je samih žlahtnih rožic poln .
abc86	aromatične vonjave	bršljan|cedre|smreke|jelke|borovca		Lepi lokvanji so že krasili stoječe sladke vode , bršljan se je ovijal okoli cedre , smreke , jelke in borovca , po bolj vlažnih krajih je rasla močvirska cipresa v družbi z e v k a - 1 i p t o m in miroljubna mirta je razširjala aromatične vonjave v kredni gozd .
abc86	dišečo	floro|favno	močno	Nam li prikazujejo pokopani tercijarni vrtovi že tudi močno po modernosti dišečo floro in favno ? « Oče : » Če greš z menoj na kratek sprehod na južno Japonsko ali na kateri izmed sundskih otokov ( Borneo , Sumatra , Java ) , tedaj imaš pred seboj živalstvo in rastlinstvo , kot je živelo podobno v tercijaru .
abc86	dišečo	floro|favno	močno	Nam li prikazujejo pokopani tercijarni vrtovi že tudi močno po modernosti dišečo floro in favno ? « Oče : » Če greš z menoj na kratek sprehod na južno Japonsko ali na kateri izmed sundskih otokov ( Borneo , Sumatra , Java ) , tedaj imaš pred seboj živalstvo in rastlinstvo , kot je živelo podobno v tercijaru .
abc86	dehtečih	ciprese|palme|cvetlic .	živobarvnih	Nam , ki smo navajeni zelenih travnikov in lepo zaraslih gozdov , se tak kraj zdi puščava , čeprav zorijo ondi smokve in oranže ter uspevajo ciprese in palme poleg dehtečih , živobarvnih cvetlic .
abc86	dehtečih	ciprese|palme|cvetlic .	živobarvnih	Nam , ki smo navajeni zelenih travnikov in lepo zaraslih gozdov , se tak kraj zdi puščava , čeprav zorijo ondi smokve in oranže ter uspevajo ciprese in palme poleg dehtečih , živobarvnih cvetlic .
abc86	vonj	lepih cvetlic		Duh vernega poštenjaka , ki z resnobno pijeteto umeva in podava versko vsebino svojih umotvorov , to je dovršujoči in oživljajoči element krasote na Kremser - Schmidtovih slikah , ki govori našemu duhu in provzroči v nas doživljaj , ki se popisati ne da , doživljaj , o katerem vemo le to , da smo pri njem občutili vonj lepih cvetlic z vrta religijozne umetnosti .
abc87	dehtečo		lepo	Držeč lepo dehtečo tekočino pred nosom , je rekel : """" Nesrečni trebuh je prignal v starih časih v rodovitno Bosno ljuto TurkP .
abc87	vohal|okušal	zrak		"""" » - Samgjlo je širokih nosnic vohal in okušal zrak .
abc87	duh		Militaristen	— Militaristen ! duh med otroci na Japonskem .
abc89	dišečih	rož		« Od brega čoln je odvezval in vanj sholar se je podal - - - - - - - - - - - - - Po morju plava mlad mornar , po morju plava mlad sholar , na morje veter zadrvi , sholarju v uho zašumi : » Sholar , na teh dišečih rož , da malo mi zadremal boš ! « In veter čoln naprej je gnal in v čolnu je sholar zaspal — — Čez morje veter zadrvi , skoz jablane zeleni vrh šumi , iz gosli glas se oglasi in v svetlo noč se razleti : » Oj vstajaj , vstajaj , Jelvica , ti hči bogatega ceharja ! Po morju plava pisan čoln , je samih žlahtnih rožic poln .
abc89	aromatične vonjave	bršljan|cedre|smreke|jelke|borovca		Lepi lokvanji so že krasili stoječe sladke vode , bršljan se je ovijal okoli cedre , smreke , jelke in borovca , po bolj vlažnih krajih je rasla močvirska cipresa v družbi z e v k a - 1 i p t o m in miroljubna mirta je razširjala aromatične vonjave v kredni gozd .
abc89	dišečo	floro|favno	močno	Nam li prikazujejo pokopani tercijarni vrtovi že tudi močno po modernosti dišečo floro in favno ? « Oče : » Če greš z menoj na kratek sprehod na južno Japonsko ali na kateri izmed sundskih otokov ( Borneo , Sumatra , Java ) , tedaj imaš pred seboj živalstvo in rastlinstvo , kot je živelo podobno v tercijaru .
abc89	dišečo	floro|favno	močno	Nam li prikazujejo pokopani tercijarni vrtovi že tudi močno po modernosti dišečo floro in favno ? « Oče : » Če greš z menoj na kratek sprehod na južno Japonsko ali na kateri izmed sundskih otokov ( Borneo , Sumatra , Java ) , tedaj imaš pred seboj živalstvo in rastlinstvo , kot je živelo podobno v tercijaru .
abc89	dehtečih	ciprese|palme|cvetlic .	živobarvnih	Nam , ki smo navajeni zelenih travnikov in lepo zaraslih gozdov , se tak kraj zdi puščava , čeprav zorijo ondi smokve in oranže ter uspevajo ciprese in palme poleg dehtečih , živobarvnih cvetlic .
abc89	dehtečih	ciprese|palme|cvetlic .	živobarvnih	Nam , ki smo navajeni zelenih travnikov in lepo zaraslih gozdov , se tak kraj zdi puščava , čeprav zorijo ondi smokve in oranže ter uspevajo ciprese in palme poleg dehtečih , živobarvnih cvetlic .
abc89	vonj	lepih cvetlic		Duh vernega poštenjaka , ki z resnobno pijeteto umeva in podava versko vsebino svojih umotvorov , to je dovršujoči in oživljajoči element krasote na Kremser - Schmidtovih slikah , ki govori našemu duhu in provzroči v nas doživljaj , ki se popisati ne da , doživljaj , o katerem vemo le to , da smo pri njem občutili vonj lepih cvetlic z vrta religijozne umetnosti .
abc90	ni dišalo			Jesti pa mojemu Filipu kar nič ni dišalo .
abc91	duha	čitoatelja		Gotovo pa je , da posveča japonsko časopisje veliko pozornost tej stvari in nekatere ugotovitve časopisja so taok rosnične , da se morajo pogrcMiiti globoko v duha čitoatelja .
abc91	dišav	zelja		I „ 3 zelja , ter raznih dišav .
abc91	smrdečo	sapo		Alt trpite na sifilisu ali zastrupljen ju krvi , kapa viet , živčni slabosti , na spolno - uri - narnih in drugih nalezljivih boleznih , naduhi , neprebavnosti , zapeki ali kon - stipaciji , kataru , zlati žili , revmatiz - mu , ali na želodčnih , me burnih , in led « vičnih boleznih ? # Imate li bolečine v križu in v sklepih ali zgibih , glavobol , izgubo teka , kislino v želodcu , riganje , žoleno ri - ganje , pogosto bljuvanje , umazan jezik , smrdečo sapo , Orne kolobarje okrog oči , slabo spanje in grde sanjef Ali se hitro vznemirite , ustrašite , razburite , razjezite in padete v slabo voljo ? Ali ste nervozni in utrujeni ob jutrih , plašni ali boječi v družbi , obupani in žalostni f Naša brezplačna knjižica vam pove vse , kar se tiče teh bolezni , v vašem materinem jeziku , da lahko vsakdo razume in se okoristi z nasveti in podatki , ki jih vsebuje .
abc91	dehteči dih	cvetke		ilo je povsod vso tiho ; cvetke so tejinstveno iz dih aval e svoj """" Poslušajte me ! Pridete k me - dehteči dih , a vetrie jim je lju - ni , da se nekaj pogovoriva , da me bi m k al glanrice .
abc91	dehteči vonj	Cvetke|.		Cvetke so tajin - vas , vidim vse bolj živo njega , stveno izdihavale dehteči vonj .
abc93	duh		napadalni	Vsled uspeha pospeševani napadalni duh nemških in avstro - ogrskih divizij generala v .
abc93	nima duha			Ne umaže , nima duha , se more lorej ludi čez dan rabili .
abc93	dišeča	ananas|jabolčnik|grenadine|muškatelec|merančntk|perla|vlšnjevec		V zalogi so snovi za : ananas , jabolčnik , grenadine , mali - novec , poprova meta , muškatelec , po - merančntk , dišeča perla , vlšnjevec , skaziti se ne more .
abc94	vonj	Hertl ing .		— Debato glede splošnega politične - j jra položaja je otvoril v nemškem ! državnem zboru kancelar vonj Hertl ing .
abc94	duh		Miroljubni	Miroljubni duh ki je navdajal ta ml govor , je nav - [ Jajal tudi mene .
abc94	duh		miroljubni	V onem času pa j sem rekel , da ta miroljubni duh ne sme dati sovražnikom proste poti za nedoločuo nadaljevanje vojne Kaj smo hoteli dočakati v svojem življenju ? D oči m ni skozi leta obstajal noben dvom glede naše pripravljenosti , da ponudimo roko v častno spravo , smo culi do prav zadnjih dni ostre govore sovražnih državnikov .
abc94	zelišča	rdeče vino	izvrstna grenka zdravilna	V Trinerjevem zdravilu ni nobene kemikalije , pač pa samo izvrstna grenka zdravilna zelišča in rdeče vino .
abc94	zelišča	rdeče vino	izvrstna grenka zdravilna	V Trinerjevem zdravilu ni nobene kemikalije , pač pa samo izvrstna grenka zdravilna zelišča in rdeče vino .
abc94	duh		Zapadni	Zapadni duh je iskal i - erkvanega r - drnstva .
abc94	smrdelo		silno	- bil malo odprt , kajti iz njega je silno smrdelo .
abc95	okus		kisel|rezek	Prvi čas po kipenju ima sicer vino navidez še bolj kisel ( rezek ) okus ; ali ta okus prihaja od ogljikove kisline , kislega plina , ki se je med kipenjem razvil in se je vino z njim napojilo .
abc95	diši	vino|vino|po žveplovem vodiku		Pri pretakanju žveplajmo le vino , ki na zraku rjavi ali ki se vleče , oziroma vino , ki diši po žveplovem vodiku ( gnilih jajcih ) ali ki ima kako drugo napako .
abc95	okusa	divji kostanj|Kostanj	neprijetnega	Ali se sme pokladati zmlet divji kostanj brejim kravam ? Ne dobi li mleko kakega neprijetnega okusa po njem ? Ima li slab učinek , ko se preneha s krmljenjem istega , morda v tem oziru , da bi krave mršave postale in bi ne marale več žreti druge krme r * Odgovor : Kostanj vsebuje mnogo škroba in je zaraditega priznano tečna hrana za ljudi kakortudi za živali .
abc95	okusa	divji kostanj|Kostanj	neprijetnega	Ali se sme pokladati zmlet divji kostanj brejim kravam ? Ne dobi li mleko kakega neprijetnega okusa po njem ? Ima li slab učinek , ko se preneha s krmljenjem istega , morda v tem oziru , da bi krave mršave postale in bi ne marale več žreti druge krme r * Odgovor : Kostanj vsebuje mnogo škroba in je zaraditega priznano tečna hrana za ljudi kakortudi za živali .
abc95	okus		prijeten	Dobre kapljice ne morete nikdar več napraviti iz takega vina , kajti z apnom se sesedejo na dno tudi mnoge snovi , ki dajejo vinu prijeten okus .
abc95	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc96	vonj	cigaretke		Pot pred seboj , razgled okoli sebe , svojo moč in vedrost , vonj cigaretke in žar popoldanskega solnca v obrazu .
abc96	puhnila|smrdele	kadi		» Albinu sem izmaknila tobačnico , « je gosto - lela Slavica , puhnila dim proti stropu , se zakrem - žila , pljunila na preprogo in se razjezila : » Fej ! Kakšne smrdele kadi ta Albin ! « Stekla je k oknu in vrgla ogorek v noč .
abc96	vonjalo|vonjih	Jutro|sveže rose	polno bogate|krepkih	In vso pot se je smešil : » Čudni ljudje ! Kako morejo jesti brez žlic ! « Jutro , polno bogate in sveže rose , je vonjalo v tisoč krepkih vonjih .
abc96	vonjalo|vonjih	Jutro|sveže rose	polno bogate|krepkih	In vso pot se je smešil : » Čudni ljudje ! Kako morejo jesti brez žlic ! « Jutro , polno bogate in sveže rose , je vonjalo v tisoč krepkih vonjih .
abc96	vonji|vonji	trpkega lapuha|bohotne divje melise|vrbovja	Čudno močni	Čudno močni vonji plujejo tod , vonji trpkega lapuha , bohotne divje melise in vrbovja .
abc96	vonji|vonji	trpkega lapuha|bohotne divje melise|vrbovja	Čudno močni	Čudno močni vonji plujejo tod , vonji trpkega lapuha , bohotne divje melise in vrbovja .
abc96	vonj|duh|vzduha	vode|mahovitih skal|moškatnega hrošča|kačjega|belouške|gada	čudnobridko|opojni	Vmes zareže čudnobridko vonj vode in mahovitih skal , včasih opojni duh moškatnega hrošča , včasih pre - sunljivost kačjega vzduha , belouške , oža in gada .
abc96	vonj|duh|vzduha	vode|mahovitih skal|moškatnega hrošča|kačjega|belouške|gada	čudnobridko|opojni	Vmes zareže čudnobridko vonj vode in mahovitih skal , včasih opojni duh moškatnega hrošča , včasih pre - sunljivost kačjega vzduha , belouške , oža in gada .
abc96	ne diši	špirita		« » Vzemi ! « je vzkliknil mlinar , » Imam posodico špirita pri sebi , « je rekel stric , » Pa to ne diši , « S svojimi nežnimi , otroško - drobnimi rokami je izvlekel malo steklenico in jo podal mlinarju .
abc96	duhtela	košena arnica	sveže	Od bližnjega laza je duhtela sveže - košena arnica .
abc96	duhtela	košena arnica	sveže	Od bližnjega laza je duhtela sveže - košena arnica .
abc96	duhtela	poznocveteča trtavita		Ob poti je duhtela poznocveteča trtavita , Pozniku se je oznojilo lice .
abc96	vonji	slastnih omak|prikuh	topli	Vrata v klet so bila zaškripala , topli vonji slastnih omak in prikuh so pluli od vsepovsod in dražili sluznice in živce .
abc96	vonji	slastnih omak|prikuh	topli	Vrata v klet so bila zaškripala , topli vonji slastnih omak in prikuh so pluli od vsepovsod in dražili sluznice in živce .
abc96	vzduh|vonj	po|sušečem se perilu	sveže|čistem|opojne čistosti	Včasih je potegnilo sveže , vzduh po čistem , sušečem se perilu , vonj opojne čistosti od vrta to - in onstran Koširjeve hiše .
abc96	vzduh|vonj	po|sušečem se perilu	sveže|čistem|opojne čistosti	Včasih je potegnilo sveže , vzduh po čistem , sušečem se perilu , vonj opojne čistosti od vrta to - in onstran Koširjeve hiše .
abc96	zaudarjala	plesnobi		« Vstopili so v vežo , ki je zaudarjala po nekaki plesnobi , in so šli paroma po izglodanih stopnicah v prvo nadstropje .
abc96	zadehtite|zadehtijo	cvetke|cvetke		„ Kaj bi dala , da otožnost šla bi iz srca mi in radost s poljubom mehkim srčece mi vzdrami ? Ptičke , dajte , mi zapojte , cvetke , zadehtite , bolno moje srčece zopet ozdravite ! """" Ptičke zapojo ji drobne , cvetke zadehtijo , žalostnega srčeca ji ne ozdravijo .
abc96	duha		pun	No Branko je takav , njemu se ne može zameriti , on je pun duha , pri - jatan nam je , simpatičan , mio i drag i mi ga volimo , čitamo i opet ponova želimo .
abc96	vonj	od lip|Lipar « )|cvetja		Tih vetrc mu je donašal vonj od lip ( odtod ime » Lipar « ) in cvetja .
abc96	duh		borbeni	No teško je bilo potpuno istisnuti ovaj rasni osečaj , ono , što su pokolenja jedno drugom ostavljala , onaj naš jaki nacionalni borbeni duh , koji je ležao duboko u nama .
abc96	dišave|gnilobni strupi		ostrupljene	Njen bog je okostenela vsakdanjost in vse - obča udobnost , ostrupljene dišave in gnilobni strupi krožijo pri njej v preobilici .
abc96	vonjala	trava|trte		Rdeča zarja je bila , otroci so kričali , murve so zelenele , trava je vonjala in trte — Toni ni čutil ničesar tega ; nekaj brenčečega ga je neprestano spremljalo in se mešalo v zamolklo barvo večera .
abc96	dih|vonj	las		Čutil je dih njenega života , vonj njenih las , žar njene toplote .
abc96	dišeča	po hinavstvu	dolgočasna|omledna	Samo enkrat sta se videla in od tedaj sta si pisarila dolgočasna in omledna pisma , dišeča po hinavstvu .
abc96	dišeča	po hinavstvu	dolgočasna|omledna	Samo enkrat sta se videla in od tedaj sta si pisarila dolgočasna in omledna pisma , dišeča po hinavstvu .
abc96	smrad		neznosen	Ker se je iz njih poleti širil neznosen smrad , kar je zlasti neugodno vplivalo na številne nemške in laške obiskovalce mesta , ki so prihajali skozi Vicedomska vrata na sedanjem Dvorskem trgu , so sklenili mestni očetje na podbudo cesarja Maksa I .
abc96	zelišč|vonjav	sadja|cvetlic|rudnin		Imena umetnikov , delov telesa , časov , rib , raznih bolezni , tičev , vetrov , dreves , sadja , zelišč , cvetlic , rudnin , vonjav , žita in sočivja , živali in drugo .
abc96	duh		eksotičen	Pa tudi v melodičnem oziru prinašajo marsikaj novega , da tu in tam napeto posluhnemo , ker skoro eksotičen duh včasih zaveje v to harmonično pestrost ( n .
abc96	Dušilo|smrdelo	lojeve		Dušilo me je , smrdelo mi je ; lojeve so se mi zdele v tisti lepi hiši Gospodovi celo sveče velikega oltarja .
abc97	diše		svežih	t največje veselje V sredi n - / , svežih in diše & h ' ■ """" » .
abc97	vonj	pomladanskega		"""" To * m , ad ^ * * • na vonj pomladanskega « - etja .
abc97	zavohata duh			Ker obto - oster vonJ tei """" lahko ' zavohata duh po človeku , razven če se odredi i ^ Salle , I1L : Matija Komp .
abc97	smrdljivo	sapo		slab občutek v želodcu , smrdljivo sapo , veliko nervoznost , hude bolečine v želod cu | n drobu .
abc98	smrdljivo	konjsko meso		Hrana je bila popolnoma nezadostna in se je jetnikom zlasti gnusilo smrdljivo konjsko meso , ki so ga v začetku dobivali v Litzlhofu vsak dan za obed .
abc99	vonjav	zrak	Svež	Svež , vonjav zrak veje iz lesa in obliva obličje .
abc99	vonjav	zrak	Svež	Svež , vonjav zrak veje iz lesa in obliva obličje .
abc100	dehteč	šopek	lep	In brstje ono bo pozneje kras cvetni , šopek lep , dehteč ; kras lo z vami vred bo veje drevesa Slave , rod sloveč , ki širi trdne korenine v osrčju mlade domovine , v okrilju Jugoslavije svobodne .
abc100	dehteč	šopek	lep	In brstje ono bo pozneje kras cvetni , šopek lep , dehteč ; kras lo z vami vred bo veje drevesa Slave , rod sloveč , ki širi trdne korenine v osrčju mlade domovine , v okrilju Jugoslavije svobodne .
abc100	dišečih	cvetic	lepo	Natrgali so ji lepo dišečih cvetic .
abc100	dišečih	cvetic	lepo	Natrgali so ji lepo dišečih cvetic .
abc100	duhtele	smreke|borovničevje		Kadar je bilo lepo vreme , sva se napotili v gozd , kjer so smreke tako duhtele , kjer je borovničevje , praprotje , mah in drugo zelenje pokrivalo tla kot nove , svetlozelene preproge .
abc100	dišala	divjačina		Toda Peruna in Varija odpraviti z mesta , kjer je dišala divjačina , ni bilo ravno najlaglje .
abc100	zaduha	nosek tobak		Zdajci zaduha njen nosek tobak .
abc100	smrdljivo	pipo		Gospa se je repenčila in dopovedovala stricu na vse načine , da je ta voz za nekadilce , da se naj presede v drug voz , če hoče na vsak način to smrdljivo pipo vleči ; ali kaj .
