Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc88	dišeči	Fellerjev|rastlinski esenčni fluid	prijetno|osvežujoči	A : Čudno in nerazumljivo : Zopet ne najdem svoje , uredništvu že davno izročene dramatične pesmi v listu ! — B : Ali si že pogledal pod rubriko : » Nesreče « ali pa : » Hudodelstva « ? Fellerjev prijetno dišeči , osvežujoči , bolečine lajšajoči rastlinski esenčni fluid z zn .
abc88	vzduh		Klorov	Klorov vzduh zamori stenice .
abc88	diši	Sadne juhe|jabolčni čaj		Sadne juhe , jabolčni čaj , vse , kar diši po sadju , ugaja otrokom in ne škoduje odrastlim .
abc89	vonjala	Cerkev|od belih lilij|planinskih rož .		kaj ? « Mladi duhovnik se je nasmehnil , pretegnil neskončno truden roke in posilil živahnost : » Gotovo , gospod župnik ! « * * * J Cerkev je vonjala od belih lilij in planinskih rož .
abc89	vonj	cvetja	opojno	Iz raz - boljenih , razvnetih pljuč je vstajalo tesno in se pehalo v grlo ; opojno je legal vonj cvetja ob oči : » Odreci srečo , Gospod ! Ne bom godrnjal ! « V zvoniku je jeknil zvon vernih duš .
abc89	vonj	cvetja	opojno	Iz raz - boljenih , razvnetih pljuč je vstajalo tesno in se pehalo v grlo ; opojno je legal vonj cvetja ob oči : » Odreci srečo , Gospod ! Ne bom godrnjal ! « V zvoniku je jeknil zvon vernih duš .
abc89	dim	kalijev sulfid ( K	plinasti dušeč|neprijetni	Med prvimi sta najvažnejša oglenčeva kislina ( CO ' - ' ) in plinasti dušeč ( N ) , neprijetni dim pa provzroča kalijev sulfid ( K .
abc89	dim	kalijev sulfid ( K	plinasti dušeč|neprijetni	Med prvimi sta najvažnejša oglenčeva kislina ( CO ' - ' ) in plinasti dušeč ( N ) , neprijetni dim pa provzroča kalijev sulfid ( K .
abc89	vonjavosti	otroške pesmi		Na drugi strani pa je zopet za čudo realističen , naiven , preprost — ko pesni v slovenskem duhu in vonjavosti otroške pesmi .
abc89	duh|vonjava		sveti	Zato si zapišiva nekaj Župančičevih metafor : mesec gre , mesec je razlit , obupa pijan , prostost šumi , brezplodne ure — vise nad mano , glasovi plapolajo , zvezde zvenijo , pobožne sveče , sveti duh pokoja , vonjava se cedi v tenkih .
abc89	duh|duh			Hamlet gre za njim in na oddaljenem kraju terase mu duh razodene , da je on duh njegovega očeta ; brat , sedanji kralj , mu je spečemu na vrtu vlil strupa v uho , da bi dobil po njem krono in soprogo ; pozivlje ga k maščevanju .
abc89	smrdi		gnilo	Ko je kralj sam , slišimo njegovo obupno izpoved : » Gorje mi , gnilo je dejanje moje In že smrdi k nebesom ; sabo nosi Prokletstvo najstarejše : bratomor ! — Moliti jaz ne morem , in četudi Priganja me k molitvi moja volja : Močnejša krivda se upira sklepu , In kakor človek z dvojnim opravilom , Stojim in dvomim , kaj bi storil ' prej , In ne storim ničesar .
abc89	duh|duha|duh			Ko Hamlet z razgnevljenimi besedami očita materi njeno krivdo , se prikaže duh neoborožen in mu ukaže , naj z materjo govori , kraljica duha ne vidi , duh odide , Hamlet se poslovi od matere .
abc89	zadišali	sveži kolači		Dejal je tudi , da bi zaspal in se ne zbudil prej , da bi mu sveži kolači zadišali v nos .
abc89	duh	Calderonov		Trueba ! Kaj vse leži med njimi , ne veva , vidiva pa jasno in na prvi hip , da je duh Calderonov še vedno tudi svojstvo Echegaraya in Cervantesov humor še vedno isti v Truebi ali še odlič - neje izrazit v Colomi .
abc89	duha		epski	Na drugi strani pa kažejo epski elementi duha , ki je soroden Cervantesu .
abc89	vonju	Čehova		Šorlijeva črtica » O enem , ki ga niso vprašali « zelo , zelo dobra realistično - šegava groteska v vonju Čehova in primerna protiutež elegičnosti čuvstva pri Alojziju Resu , ki je v dnevniški obliki začrtal nekaj spominov izza evakuacije Brd , temperamentno , spretno v slogu knjige » Ob Soči « .
abc89	zelišča	cimet|prodenec	klajna	Kdor take kupi , si je dal vsiliti prah od opeke za cimet , prodenec za klajna zelišča , cape » shoddy « za sukno in ni pridobil resnih , globokih resnic , ki jih je iskal .
abc89	zelišča	cimet|prodenec	klajna	Kdor take kupi , si je dal vsiliti prah od opeke za cimet , prodenec za klajna zelišča , cape » shoddy « za sukno in ni pridobil resnih , globokih resnic , ki jih je iskal .
abc90	duhtečo	smolo	lepljivo	Izloča namreč duhtečo in lepljivo smolo v deblu , vejah in listih .
abc90	duhtečo	smolo	lepljivo	Izloča namreč duhtečo in lepljivo smolo v deblu , vejah in listih .
abc90	duhteča	smola		Sicer pa ne smemo prezreti , da duhteča smola nekatere živali odganja , druge pa , n .
abc90	duhteče	cvetje	prijetno	prostorih prikima rožno rdeče , prijetno duhteče cvetje priljubljenega navadnega ko ko ri k a ( Cy - clamen europaeum ) v živahnem barvnem nasprotju z okolico .
abc90	duhteče	cvetje	prijetno	prostorih prikima rožno rdeče , prijetno duhteče cvetje priljubljenega navadnega ko ko ri k a ( Cy - clamen europaeum ) v živahnem barvnem nasprotju z okolico .
abc90	zeli	gorskih trav		Po širnih pašnikih se živina prosto giblje v čistem gorskem zraku in uživa izboro krmo gorskih trav in zeli .
abc90	duhteča		lepo zelena|široka	Skozi senčnat gozd , počasi , polagoma , zdaj ena noga zdaj druga - - kako lepo zelena in široka in duhteča je praprot o kresi ! - - Samo on hodi sam , samo on , dolgi , mladi Kočijaž .
abc90	zaduhtelo	sveže perilo		Manca je prišla toliko v Kočijaževo bližino , da je fantu zaduhtelo sveže perilo mladega , lepega , brstečega dekleta .
abc90	zeli	grmi|drevesa		njih zeli , grmi in drevesa in tisti , ki so srečniki med njimi , vztrajajo na priborjenem mestu .
abc90	duhtečih	jagodnjak|jagodah	okusnih	V tej družbi cvete in poleti tudi že zori rdeči jagodnjak ( Fra - garia vesca ) ; turist se rad ustavi v poseki in poseže po njegovih okusnih , duhtečih jagodah .
abc90	duhtečih	jagodnjak|jagodah	okusnih	V tej družbi cvete in poleti tudi že zori rdeči jagodnjak ( Fra - garia vesca ) ; turist se rad ustavi v poseki in poseže po njegovih okusnih , duhtečih jagodah .
abc90	dehtel		rumenel	Ti se boš smejala in penila v čašah in vrčih , a jaz bom rumenel in dehtel s pisanih krožnikov .
abc90	diši	lanske rebule|roža		"""" In župnik se obrne , pristopi k omari ter si natoči čašo še lanske rebule , ki se zaiskri in za - diši kakor roža .
abc90	dišalo		vlažnem	Težko je bilo , tu je bilo premalo zraka in svetlobe , tam je dišalo po zatohlem in vlažnem , tu se je valjala v veži kopica kričečih otrok , tam so bile stopnice in veža pomazane od kokoši in golobov .
abc90	duh		Mogočni	Mogočni duh """" , ki s svojim ugovorom trdo poseže v mlado srečo , v prvi srečni razmah mlade pesniške moči poetove — tam sredi krasnega .
abc90	duh		mogočni	mogočni duh s šumom svojih peruti """" , ki mu je mladi Levstik postavil zdaj v svoji pesmi tu spomenik .
abc91	dihu		rahlemu	Ne menj svečano je vtisnjena le - ta resnica v našem duhu , v vesolnej tihoti in v blaznem počitku narave , kadar vse miruje , podobno rahlemu dihu spečega deteta .
abc91	diši	kostanju|cvetje		Dejala je kostanju : „ Sosed ! kako lep si pač ti ! kako slaba sem jaz poleg tebe ! Vsak človek se rad ozira po tebi ; tvoje cvetje diši daleč okoli , brez števila čebelic leta po tvojem cvetju in veselo šumljaje nabira strd ; tudi ptičica rada prebiva na tvojih vejah .
abc91	dišečih	cvetic|cvetice|pljučnice|ovčičice	najlepših|pisanih|nedišeče	Ko je prišel na zemljo prvi majnik in je bilo na poljih in travnikih vse polno najlepših , pisanih in dišečih cvetic , bil je gozd žalosten , ker je imel le nedišeče cvetice , pljučnice in ovčičice .
abc91	dišečih	cvetic|cvetice|pljučnice|ovčičice	najlepših|pisanih|nedišeče	Ko je prišel na zemljo prvi majnik in je bilo na poljih in travnikih vse polno najlepših , pisanih in dišečih cvetic , bil je gozd žalosten , ker je imel le nedišeče cvetice , pljučnice in ovčičice .
abc91	duhtečih	cvetic	lepih	Ko bi pa imel lepih , duhtečih cvetic , bilo bi v gozdu prav prijetno in živo .
abc91	duhtečih	cvetic	lepih	Ko bi pa imel lepih , duhtečih cvetic , bilo bi v gozdu prav prijetno in živo .
abc91	dišalo	cvetice	lepo cvelo	"""" Gozd zašumi in kliče poljskim in drugim cveticam zunaj gozda : „ Ljube cvetice , usmilite se me in pridite vsaj nekatere k meni , da bode tudi tu lepo cvelo in dišalo ; sicer sem sam in zapuščen .
abc91	dišalo	cvetice	lepo cvelo	"""" Gozd zašumi in kliče poljskim in drugim cveticam zunaj gozda : „ Ljube cvetice , usmilite se me in pridite vsaj nekatere k meni , da bode tudi tu lepo cvelo in dišalo ; sicer sem sam in zapuščen .
abc91	dišala	travo	lepo	Prav tisti dan so bili pokosili travo ; v kupih je lepo dišala .
abc91	dišala	travo	lepo	Prav tisti dan so bili pokosili travo ; v kupih je lepo dišala .
abc91	duhteča	Rožica	zlatokrila|vroča	Ziblje se strneno žito Vsa duhteča , zlatokrila ; Ko črez polje morje vlito ; Pade nanjo huda slana , Pride ura huda , vroča , Rožica je vsa požgana ; Vsuje se debela toča ; — Oj , gorje , gorje — Oj gorjč , gorje — Za življenje več ne vč ! Nade vse na tleh ležč ! 3 .
abc91	duhteča	Rožica	zlatokrila|vroča	Ziblje se strneno žito Vsa duhteča , zlatokrila ; Ko črez polje morje vlito ; Pade nanjo huda slana , Pride ura huda , vroča , Rožica je vsa požgana ; Vsuje se debela toča ; — Oj , gorje , gorje — Oj gorjč , gorje — Za življenje več ne vč ! Nade vse na tleh ležč ! 3 .
abc91	zelišče		grenko	Potrpežljivost je grenko zelišče , a prinaša sladek sad .
abc91	ne diši	Najboljše vino	nikakor	Najboljše vino pa , verjemite mi , iz nesnažne posode nikakor ne diši .
abc91	ne diši	Najboljše vino	nikakor	Najboljše vino pa , verjemite mi , iz nesnažne posode nikakor ne diši .
abc91	dihljaju		lahnem	Nočne tmine so pokrivale polje in log ; mir in tihota sta vladala nad prostranim poljem ; komaj peresce rastočega žitnega bilja se je zmajalo o lahnem dihljaju hladnega vetra .
abc91	diši		ugodno	Kako ugodno , kakor po kruhu , diši s tega napolnjenega klasja ! Kako dobrodejno mu je pri srcu počasi pohajajočemu po mejah med njivami ter videčemu tu svojih žuljavih rok stoterni sad , ki se mu zdaj sam ob sebi naobeša v naročje ! Kako hvaležno se mu dviga oko proti nebesom , premišljuj ^ , koliko hudih ur se je od setve že dr vilo nad vsem tem pred njim tako bogato nakopičenim blagoslovom ; a vendar vsaka mu je prizanesla , ker sam Bog drži svojo branečo roko nad njim ! Tako morajo posebna čustva tukaj izprehajati tudi slehernega mislečega človeka .
abc91	duhtečim	pero		Vunkaj na polje , na ravno polje ! Vunkaj na skalnate strme gore ! Bistri studenci črez skale teko , Rožam duhtečim tam lica pero .
abc91	puhti	žlindre		Obnožje in obočje Vezuvu krije rodovitno polje in vinogradi , ki dajejo najboljša vina ; na temenu in zlasti ob žrelu ima pa grozovito puščavo črnega kamenja in žlindre , katerej puhti iz razpok gorka , kisla in žveplena para .
abc91	dišav	dateljev|kave|bombaža|južnega sadja		Zemlja , koder koli je primerno namočena , daje obilo raznih pridelkov : dateljev , kave , raznih dišav , bombaža , južnega sadja i .
abc91	dišave		najmočnejše	Po gozdih so najmočnejše dišave , najbolj tečne slaščice in najboljši barvni les ; v gorah se nahaja najčistejše zlato .
abc91	dišečega|vonjavi|vonjave	rožnega olja|turški duhan|smirenskih smokev|dateljev	lepo|arabske	Tukaj , v tem kotu razprostira Perzijanec svoje drogocene tapete in orožje , tam zopet Arabec ponuja lepo dišečega rožnega olja ; tukaj vabi pravi moslim , z vednim čibukom v ustih , na svoje krasno barvane šarenice , tam oni ponuja vonjavi turški duhan ; ta ti sili znamenitih smirenskih smokev in dateljev , oni sladkega rahatlaka in halve ; tukaj ponuja španski žid prave turške fese , tam oni zopet arabske vonjave , vsakovrstne dragocenosti in sladkarije .
abc91	dišečega|vonjavi|vonjave	rožnega olja|turški duhan|smirenskih smokev|dateljev	lepo|arabske	Tukaj , v tem kotu razprostira Perzijanec svoje drogocene tapete in orožje , tam zopet Arabec ponuja lepo dišečega rožnega olja ; tukaj vabi pravi moslim , z vednim čibukom v ustih , na svoje krasno barvane šarenice , tam oni ponuja vonjavi turški duhan ; ta ti sili znamenitih smirenskih smokev in dateljev , oni sladkega rahatlaka in halve ; tukaj ponuja španski žid prave turške fese , tam oni zopet arabske vonjave , vsakovrstne dragocenosti in sladkarije .
abc91	dišeča	stepa		Toliko da se zemlja zrosi , že poganja mnogotera trava , dišeča stepa se oblači v zeleno opravo .
abc91	duha		močnega	Dokler je košček pižma v hiši , polna je vsa močnega duha , in pižem le za spoznanje ne izgubi od svoje teže .
abc91	okusa|duha			Vodenec je plin brez barve , brez okusa in duha ter je med vsemi telesi najložji .
abc91	Dušeč|duha	plin	barve	Dušeč je plin brez barve in duha ; škodljiv ni , ker pri dihanju in pri požiranju ga mnogo pride v naša pljuča in v želodec brez vsake škode za naše zdravje .
abc91	Dušeč|duha	plin	barve	Dušeč je plin brez barve in duha ; škodljiv ni , ker pri dihanju in pri požiranju ga mnogo pride v naša pljuča in v želodec brez vsake škode za naše zdravje .
abc91	duha	Ogljenčeva kislina		a ) Ogljenčeva kislina je plin brez barve in duha .
abc91	duh	Klor	poseben|dušeč	Klor je rumenkasto zelen plin in ima poseben , dušeč duh .
abc91	duh	Klor	poseben|dušeč	Klor je rumenkasto zelen plin in ima poseben , dušeč duh .
abc91	smradljivi		zdravju škodljivi	Vse rastlinske barve namreč in vsi smradljivi in zdravju škodljivi plini imajo v sebi vodenca ; ako pa pridejo s klorom v dotiko , vzame jim ta vodenec in tako uniči in razdene barve in škodljive pline .
abc91	dišeče	pare		Na svetlobi pa kmalu porumeni , pordeči in postane moten in neprosojen ; na zraku pušča bele , nekoliko po česnu dišeče pare , ki se v temi svetijo .
abc91	duh	Solitrna kislina	poseben	Solitrna kislina je tekočina brez barve , je jedka in ima neki poseben duh .
abc91	duh	Solitrna kislina	poseben	Solitrna kislina je tekočina brez barve , je jedka in ima neki poseben duh .
abc91	duha		hudega|bodečega	Amonijak je plin brez barve , hudega , bodečega duha in grize v očeh .
abc91	duh|okus	amonijakov|salmijakovec|amonijakovega plina		— Vodo hlastno požira amonijakov plin , in nasičena raztopina se imenuje salmijakovec , ki je čist kakor voda , sicer pa ima duh in okus in vsa druga svojstva amonijakovega plina .
abc91	duh	Rože|rosa		Rože cvetó ljubeznivo lepé : po dolinah , po gričih Lepi razširja se duh , rosa ko demant svetli .
abc91	duha	slaja		Nima niti duha niti slaja ; v ognju se ne izpremeni , in voda , katere se kmalu iznebi , je ne razmoči ; zato ta zemlja ni tako razmazna kakor ilovica , ugreje se hitro ter dolgo hrani gorkoto v sebi .
abc91	diši		kislem	To se najlože vidi pri otlih drevesih ; stržen sprstenuje , a obod je še živ ter v sredi otlega drevesa ostane nekaj prsti , ki diši po kislem .
abc91	smrdi	Gvano ( ptičjak )|po amonijaku	rjavkasta|ostro	— Gvano ( ptičjak ) je rjavkasta , prahu podobna raz - drobljiva tvarina , ki ostro smrdi po amonijaku .
abc91	smrdi	Gvano ( ptičjak )|po amonijaku	rjavkasta|ostro	— Gvano ( ptičjak ) je rjavkasta , prahu podobna raz - drobljiva tvarina , ki ostro smrdi po amonijaku .
abc91	smrdljivo		trdo|skrito|rahlo|očito|prašnato	Kmetovavec pozn4 dvojno snčt : trdo , skrito , ali smrdljivo in rahlo , očito ali prašnato .
abc91	zelišče	listi ( rona )	kuhinjsko	Prvo imajo za živino , iz druge napravljajo Desni cuker , tretja pa z rdečkastimi stebli in listi ( rona ) je kuhinjsko zelišče .
abc91	zelišče	listi ( rona )	kuhinjsko	Prvo imajo za živino , iz druge napravljajo Desni cuker , tretja pa z rdečkastimi stebli in listi ( rona ) je kuhinjsko zelišče .
abc91	duh		jako zoprn	Dobro je tu pa tam med repo posejati kako konopljo ; kajti njen duh je jako zoprn mrčesom .
abc91	zelišča	latovka		latovka , ali pa zelišča , ki jih je pogosto najti ne le med travami , ampak tudi nalašč posejanih po njivah in travnikih .
abc91	duh	pokošena trava	prijeten	Če se pokošena trava naglo posuši , dobi seno kaj prijeten duh , lepo rumeno zelenkasto barvo , in táko seno je tečna in redilna klaja .
abc91	duh	pokošena trava	prijeten	Če se pokošena trava naglo posuši , dobi seno kaj prijeten duh , lepo rumeno zelenkasto barvo , in táko seno je tečna in redilna klaja .
abc91	zaduhli duh	detelja		Seno in detelja morate se vselej suhi spravljati , da se ju ne prijemlje zaduhli duh in plesnoba .
abc91	dišč		prijetno	rumenkasto zeleni cveti zrast6 v gostih kitah , dišč prijetno , resedi podobno ter imajo petero - zobčasto čašo in pet venčevih lističev , ki pa imajo to čudno posebnost , da niso pri dnu zrasteni , kakor je to gri drugem cvetju , ampak pri vrhu .
abc91	plesnjiva|smrdljiva		čista|snažna	Kadar se bliža trgatev , pripravlja vso posodo , da ne bo plesnjiva in smrdljiva , temveč čista in snažna .
abc91	gnilo|plesnivo	grozdje		) Bere naj se o toplem , suhem vremenu ; gnilo in plesnivo grozdje naj se podbere , podberin pa nalije v posebno posodo za domačo rabo .
abc91	dišečo	Hmeljev cvet	grenko	Hmeljev cvet ima v sebi ono dišečo , grenko tvarino , katera je pri kuhanju piva neobhodno potrebna .
abc91	dišečo	Hmeljev cvet	grenko	Hmeljev cvet ima v sebi ono dišečo , grenko tvarino , katera je pri kuhanju piva neobhodno potrebna .
abc91	duh	Les	poseben	Les ima tudi poseben duh .
abc91	duh	Les	poseben	Les ima tudi poseben duh .
abc91	diši|diši|dahne	Borovina|po smoli|višnjev les|jagnjed ali beli topol|hra|stovina	prijetno	Borovina diši po smoli ; višnjev les diši prijetno ; jagnjed ali beli topol dahne po gnilobi , hra - stovina pa po kislini .
abc91	diši|diši|dahne	Borovina|po smoli|višnjev les|jagnjed ali beli topol|hra|stovina	prijetno	Borovina diši po smoli ; višnjev les diši prijetno ; jagnjed ali beli topol dahne po gnilobi , hra - stovina pa po kislini .
abc91	zelišča	pelinovega cvetja		Dobro je torej , pelinovega cvetja in tudi zelišča meseca julija in avgusta nabrati in posušiti .
abc91	dišave	kruh	gnilo	Zel6 kvarljiva so jim vroča jedila , dišave , nedopečen kruh in gnilo meso .
abc91	dišave	kruh	gnilo	Zel6 kvarljiva so jim vroča jedila , dišave , nedopečen kruh in gnilo meso .
abc91	dišeče	cvetje|sadje		Pač sanjaš o krajih , kjer solnce topló Sestricam , družicam se smeje ; Kjer cvetje dišeče in sadje zlató Blišči od citronove veje .
abc91	duhteča	ajda	plemenito	Gotovo pa je , da panje najbolj napolnjuje plemenito duhteča ajda .
abc91	duhteča	ajda	plemenito	Gotovo pa je , da panje najbolj napolnjuje plemenito duhteča ajda .
abc91	Zelišča	ogrščica|detelja		Zelišča , ki imajo mnogo strdi , so dalje : ogrščica , turška , bela in nemška detelja .
abc91	duha		slabega	V vzrejališčih ne smemo trpeti slabega duha ; tudi naj bode v njih vsak dan posoda sveže vode .
abc91	smrdi	dim		Preja iz živalskih tvari pa ne gori rada , in nje dim smrdi .
abc91	njuhati	tobaka		Goltanec se mu naj ščegetO s peresom , a v nos mu daj njuhati tobaka .
abc91	dišeš	zrak	čist	Kadar se popneš od koroške strani do prelaza na Goriško , kako ti je lahko pri srcu , kako čist zrak dišeš , kako se ti prsi vzdigujejo , kako milo se ti pasejo oči nad prelepim pogledom ! Nad seboj vidiš prijazno modro nebo ; na levej strani moli goli velikan Babji zob ( Mangart ) svojo sivo - belo glavo drzno črez oblake , 2800 m nad morje .
abc91	dišeš	zrak	čist	Kadar se popneš od koroške strani do prelaza na Goriško , kako ti je lahko pri srcu , kako čist zrak dišeš , kako se ti prsi vzdigujejo , kako milo se ti pasejo oči nad prelepim pogledom ! Nad seboj vidiš prijazno modro nebo ; na levej strani moli goli velikan Babji zob ( Mangart ) svojo sivo - belo glavo drzno črez oblake , 2800 m nad morje .
abc92	vzduh		težki	Ploha se vlije in reže težki vzduh ; trde kaplje bijejo na polkne in po strehi ; drevje šumi v viharju .
abc92	dehtečo	po mokrem vrbovju|bičju|ločju|travi		Od Osojnice in od vode je rahel pihljaj dovajal hladno vlago , dehtečo po mokrem vrbovju in bičju in ločju in travi .
abc92	dišečega	lesa		„ Gospodična , dotaknjeno , potegnjeno ! SkakalČek je moj ! """" Nemudoma je prijela svojega belca za vrat , jaz pa za glavo ! Obadva sva krepko držala ta kos izrezljanega , po barvi dišečega lesa kakor bogve kakšen zaklad in se smejala .
abc92	zadehtele	rdeče jagode	sladko	Izpod orehovega perja v cajnici so sladko zadehtele rdeče jagode .
abc92	zadehtele	rdeče jagode	sladko	Izpod orehovega perja v cajnici so sladko zadehtele rdeče jagode .
abc92	dehteči	ajdi		Že so šumele čebele po dehteči ajdi .
abc92	dišala	jed		Ponehala je mrzlica in zopet mu je dišala jed .
abc92	dehteče	cvetke		Oba sva jela trgati dehteče cvetke .
abc92	dišeče	pisemce	rožnato|nežno	Pa tole sem vam prinesla , gospod ! """" Prvo Olgino pismo ! Še nikdar nisem prejel nobenega lista s takim veseljem , s tako strastno radovednostjo ! Naglo sem odprl rožnato , nežno dišeče pisemce .
abc92	dišeče	pisemce	rožnato|nežno	Pa tole sem vam prinesla , gospod ! """" Prvo Olgino pismo ! Še nikdar nisem prejel nobenega lista s takim veseljem , s tako strastno radovednostjo ! Naglo sem odprl rožnato , nežno dišeče pisemce .
abc92	duh	skalovja	tajnoviti	Od tega skalovja , od tega zidovja veje tajnoviti duh neznane davnine .
abc92	duh	skalovja	tajnoviti	Od tega skalovja , od tega zidovja veje tajnoviti duh neznane davnine .
abc92	vonja	cvetov		Bolan sem od vseh teh sanjavih večerov , od vonja cvetov , ki se dviga nad polje , od mlačnih valov žuborečih zefirov , od trudne , v mrakovih izmučene volje .
abc93	dehteli		opojno|omamijivo	Parki so dehteli opojno , omamijivo , vsa Praga se je kazala v zlatem ognju ljubezni , vse je preveval čuden žar , ki je odmeval iz src neutrudljive , navdušene množice .
abc93	duhom		opojnim	Divadlo se je dvigalo v vsej svoji ponosnosti v tiho noč , akacije so polnile vse nabrežje z opojnim duhom in kraljevski Hradčani so se zrcalili jasno v mirnih vltavskih valovih .
abc94	smrdi	Tobak|laž	bolj	Težko pač razsodi , kaj bolj smrdi : Tobak ali laž .
abc94	smrdi	Tobak|laž	bolj	Težko pač razsodi , kaj bolj smrdi : Tobak ali laž .
abc94	diši	tobak|tobak	pristni	Temu modernemu pojavu se ni čuditi , saj tudi pristni tobak po svoje diši in recept za tobak samo skrb olajšuje in tobakarje v negotovi gotovosti ziblje .
abc94	diši	tobak|tobak	pristni	Temu modernemu pojavu se ni čuditi , saj tudi pristni tobak po svoje diši in recept za tobak samo skrb olajšuje in tobakarje v negotovi gotovosti ziblje .
abc94	ne diši	naš kruh		leto obdelujem tukaj svojo zemljo ; če ti pa več ne diši naš kruh in če ti ni kaj po volji , pa pojdi kam drugam ! — Dal nam Bog mnogo takih mož ! N .
abc95	zavoha	pečenko		Kdor » ustreli kozla « ali » zavoha pečenko « , ta je » pravcata srečalovec « .
abc95	dišeče	drevo		Pozna ljudi , ki bi izruvali dišeče drevo , ako bi ga dobili .
abc95	smrdi	sir		» To smrdi kakor sir « slišal sam zadnjic na cesti .
abc95	brez duha	domače mazilo , Liiuj Ife		: domače mazilo , Liiuj Ife maže , je brez duha , torej tudi čez dan uporabno .
abc95	dišeč		lepo	Nadomestek z < rtoaletno miio v raznih barvah , lepo dišeč , 1 zavoj 32 kosov K 18 .
abc98	smrdi	monsinjeur		"""" — Potem gre Francoz v hlev , čez dve minuti jo že ven pripiha , ter pravi : „ Oui , oui , — monsinjeur , smrdi kot pošast .
abc98	smrdel	kozla		"""" — Sklepčno gre Nemec noter , a ko ga je kozel zagledal , se je splašil in je ven zbežal , ker je Nemec bolj smrdel od kozla .
abc99	niso poduhali	smodnika		Kot dobivajo najboljše sekvestre prepotrebni advokati in bančni ravnatelji , izvoznice oni ljudje , ki niso poduhali smodnika in so v zvezi z avstriiskimi birokrati polnili svoje žepe , tako smo prepričani , da bo naša vladajoča gospoda z absolutno gotovostjo prepustila osovražene politične preganjance kot garjeve ovce svoji usodi .
abc100	smrdi	blato	hudo	Skoraj zrni raj dobi tudi drisko , pri kateri blato hudo smrdi .
abc100	smrdi	blato	hudo	Skoraj zrni raj dobi tudi drisko , pri kateri blato hudo smrdi .
