id	year	author	title	tags	link
000543521	1797	Burns, Robert	[Poems, chiefly in the Scottish dialect. [With a portrait.]]
000544504	1793	BURRELL, Sophia	Poems
000544504	1793	BURRELL, Sophia	Poems
000546928	1750	BURTON, John	Elogium famæ inserviens Jacci Etonensis, sive Gigantis; or, the Praises of Jack of Eton, commonly called Jack the Giant [i.e. J. Burton]: collected into Latin and English metre ... To which is added a dissertation on the Burtoni style. By a Master of Arts [i.e. William King]
000548276	1786	BUSBY, Thomas.	Age of Genius! A satire on the times. In a poetical epistle to a friend
000553265	1759	BUTLER, Samuel	Genuine Remains in Verse and Prose of Mr. Samuel Butler ... Published from the original manuscripts, formerly in the possession of W. Longueville, Esq. With notes by R. Thyer, etc
000553265	1759	BUTLER, Samuel	Genuine Remains in Verse and Prose of Mr. Samuel Butler ... Published from the original manuscripts, formerly in the possession of W. Longueville, Esq. With notes by R. Thyer, etc
000553309	1744	BUTLER, Samuel	[Hudibras. In three parts. Corrected, with several additions and annotations.]
000553309	1744	BUTLER, Samuel	[Hudibras. In three parts. Corrected, with several additions and annotations.]
000553383	1798	BUTLER, Samuel	Butlers Hudibras. Frey übersetzt von Dietrich Wilhelm Soltau
000557596	1773	BYROM, John	Miscellaneous Poems
000557596	1773	BYROM, John	Miscellaneous Poems
000559884	1775	C., E.	Notes and Various Readings to Shakespeare, part the first containing, All's Well that ends Well, Anthony and Cleopatra ... With a general glossary. [The “Advertisement to the reader” signed: E. C., i.e. Edward Capell.]
000560035	1716	C., F.	A Poem on the Death of the Countess of Sunderland. By F. C. Gent
000560476	1788	C., J.	Love in the East; or, Adventures of twelve hours. A comic opera in three acts. Written by the author of the Strangers at Home, etc. [The dedication signed: J. C., i.e. James Cobb.]
000561627	1757	Garrick, David	Lilliput. A dramatic entertainment, etc. [The prefatory letter signed: W. C., i.e. David Garrick.]
000561686	1709	C., W.	A Poem humbly inscrib'd to His Grace the Duke of Marlborough, occasion'd upon his repeated victories in Flanders. Wrote in the camp by W. C. an Officer of Major General How's Regiment [i.e. William Churchill]
000561687	1766	C*****, W.	A Caveat to the Will of a certain Northern Vicar. Addressed to the Reverend W. C*****, Rector of K**** W**** [i.e William Cooper, Rector of Kirby Wiske]. [In verse.]
000562582	1787	TAYLOR, Charles	Cabinet of Genius containing frontispieces and characters adapted to the most popular poems, &amp;c. with the poems &amp;c. at large
000564746	1733	CIBBER, Theophilus.	Cælia: or, the Perjur'd lover. A play, etc. [By Charles Johnson. With a prologue by T. Cibber and an epilogue by H. Fielding.]
000570834	1770	BICKERSTAFFE, Isaac.	['Tis Well it's no Worse: a comedy, etc. [Adapted by Bickerstaffe from Calderón's “El Escondído y la Tapada”.]]
000571829	1779	COLVILL, Robert.	Caledonians: a poem. [By Robert Colvill.]
000575097	1729	CALLISTA	An Epistle from Calista to Altamont ... The third edition
000575099	1736	CALLISTA	Forsaken Fair: an epistle from Calista ... to Lothario on his approaching nuptials. [In verse.]
000576035	1784	CALSABIGI, Ranieri de'.	Orpheus and Eurydice, an English Musical Drama, etc. (Translated into poetical English [by G. F. Tenducci].)
000578923	1787	University of Cambridge	[Musæ Seatonianæ. A complete collection of the Cambridge prize poems, from the first institution of that premium by the Rev. Mr. Tho. Seaton, in 1750, to the present time. To which are added, two poems likewise written for the prize, by Mr. Bally and Mr. Scott.]
000580777	1751	CAMBRIDGE, Richard Owen.	Scribleriad: an heroic poem. In six books
000581620	1796	CAMERON, Donald	Ode on Lochiel's Birthday, 1796. [By William Cameron.]
000584143	1798	CAMPBELL, Alexander	An Introduction to the History of Poetry in Scotland from the beginning of the thirteenth century to the present time; with a conversation on Scotish song ... To which are subjoined Sangs of the Lowlands of Scotland ... With characteristic designs, composed and engraved by ... David Allan
000584476	1789	CAMPBELL, Caroline.	Elegy on the Death of Miss Caroline Campbell, etc. [By Field Marshal the Hon. H. S. Conway.]
000584796	1735	CAMPBELL, Duncan	A Poem upon Tea. Wherein its antiquity, its several virtues and influences are set forth ... Also, the objections against tea, answered ... Together with the sincere courtship of Dick and Amy, &amp;c
000585557	1716	CAMPBELL, John	To the Duke of Argyle, upon his arrival at Court after the defeat of the Northern rebellion March the 6th, 1715. [Verses.]
000595400	1763	CANNING, George	An Epistle [in verse] from William, Lord Russell, to William, Lord Cavendish ... Second edition
000595403	1767	Canning, George	Poems
000598873	1779	CAPELL, Edward.	Catalogue of Mr. Capell's Shakesperiana; presented by him to Trinity College, Cambridge, and printed from an exact copy of his own MS. Few MS. notes
000598873	1779	CAPELL, Edward.	Catalogue of Mr. Capell's Shakesperiana; presented by him to Trinity College, Cambridge, and printed from an exact copy of his own MS. Few MS. notes
000605678	1767	CAREY, George Saville.	Hills of Hybla; being a collection of original poems
000606177	1796	CAREY, William Paulet.	A Pill for the Alarmists; or, the Rival apothecaries ... A poem on the subject of the French invasion
000609702	1700	CARMEN	Carmen sæculare, for the year 1700. To the King. [By Matthew Prior.]
000610008	1790	CARMICHAEL, afterwards HAY, Rebekah.	Poems
000611826	1716	CAROLINE, Queen Consort of George II., King of Great Britain and Ireland	To Her Royal Highness the Princess of Wales with the Tragedy of Cato. Nov. 1714. To Sir Godfrey Kneller on his picture of the King. [Poems. By the Right Hon. J. Addison.]
000617837	1708	Centlivre, Susanna	[The Gamester: a comedy, etc. [By Susanna Carroll, afterwards Centlivre. Based on “Le Joueur” of Jean François Regnard.]]
000617850	1700	Centlivre, Susanna	Perjur'd Husband: or, the Adventures of Venice. A tragedy
000619535	1762	CARTER, Elizabeth	Poems on Several Occasions. (The Rambler. Numb. XLIV.)
000620698	1780	CARTER, William	Disbanded Subaltern. A poem
000620831	1722	CARTERET, John	Verses to the Lord Carteret, occasioned by the present conspiracy. By a Gentleman of Cambridge
000620878	1798	CARTHAGE	Delenda est Carthago; or, a Poetical paraphrase on the French Declaration
000621665	1786	CARTWRIGHT, Edmund	Poems. A new edition
000622845	1797	CARY, Henry Francis.	Ode to General Kosciusko
000625332	1793	CASINO	Casino; a mock-herioc poem ... To which is added, an appendix; containing the laws of the game of Casino, and rules and directions for playing it
000632488	1712	CAT	When the Cat's away, the Mice may play. A fable, humbly inscrib'd to Dr. Sw--t. [A reply to the satire on Marlborough entitled “The Fable of the Widow and her Cat.” In verse.]
000634071	1787	BANNISTER, John	Catch Club: a collection of all the songs, catches, glees, duets, &amp;c. as sung by Mr. Bannister, Mr. Arrowsmith [and others] ... at the Royalty Theatre ... To which is added, Hippesley's Drunken-Man, as altered and spoken by Mr. Lee Lewes. (Third edition: with additions.)
000634675	1779	MACAULAY, afterwards GRAHAM, Catharine.	A Bridal Ode on the Marriage of Catherine and Petruchio. [A satire on Catharine Macaulay's marriage with William Graham.]
000637998	1777	CAULFEILD, J.	Manners of Paphos, or Triumph of Love. [A poem.]
000637999	1777	CAULFEILD, J.	[The Manners of Paphos, or Triumph of Love. [A poem.]]
000638557	1705	CAUSTON, Peter.	Tonbridgialia: or, the Pleasures of Tunbridge. A poem. In Latin and English heroic verse
000641644	1785	Garrick, David	A Dialogue between the Earl of C-d [Chesterfield] and Mr. Garrick, in the Elysian shades. [In verse.]
000641659	1784	C-E, A-r.	Poems on Several Occasions. By A-r C-e
000643053	1708	CELADON	Celadon; or, the Bright example; a pastoral on the death of His Royal Highness the P. of Denmark
000655500	1774	MASON, William	Heroic Postscript to the public, occasioned by their favourable reception of a late Heroic Epistle to Sir William Chambers ... By the author of that Epistle [i.e. William Mason]
000657949	1767	CHANDLER, Mary.	[The Description of Bath. A poem ... Third edition. To which are added, several poems by the same author.]
000660258	1749	MENDEZ, Moses.	Chaplet. A musical entertainment, etc. [In verse. By Moses Mendez.]
000661664	1788	CHAPMAN, William	Parriad, addressed to the editor of Bellendene [S. Parr], upon his elegant, but illiberal Preface. [In verse.]
000664462	1735	Charles	Works of King Charles I., both civil and sacred. With the life and reign of that Prince [by Peter Heylyn]
000665167	1710	Charles	Church of England Martyr. A poem. Inscrib'd to all loyal Church-Men
000665238	1709	Charles	[The Famous Tragedie of King Charles I. Basely butchered by those who are, Omne nefas proni patare pudoris inanes Crudeles, violenti, importunique tyranni Mendaces, falsi, perversi, perfidiosi, Fœdifragi, falsis verbis infunda loquentes. In which is included the several combinations and machinations that brought that incomparable Prince to the block, etc.]
000665248	1737	Charles	King Charles the First: an historical tragedy. Written in imitation of Shakespear. As it is acted at the Theatre-Royal in Lincoln's-Inn-Fields. [In verse. By William Havard.]
000669687	1772	CHASE	Chase: a pastoral drama of two acts. [In verse.]
000672842	1796	Chaucer, Geoffrey	Loves of Toilus and Creseid ... with a commentary by Sir Francis Kinaston: never before published. [Book I. Stanzas 1-12. The “advertisment” signed: F. G. W., i.e. F. G. Waldron.]
000672895	1718	Chaucer, Geoffrey	Complaint of the Black Knight from Chaucer. By Mr. Dart. [A verse paraphrase of the poem by John Lydgate.]
000675306	1796	CHEETHAM, Robert Farren.	Odes and Miscellanies
000676116	1731	CHELSEA MONARCH	Chelsea Monarch: or, Money rules all. A new court ballad. MS. corrections
000676117	1779	CHELSEA PENSIONER	Chelsea Pensioner: a comic opera in two acts. [By Charles Dibdin.]
000678296	1794	COBB, James.	Songs, Duets, Trios, Chorusses, &amp;c. in the Cherokee, an opera [by James Cobb], etc
000680449	1748	CHETWOOD, William Rufus.	Kilkenny: or, the Old man's wish. [A poem.]
000684706	1783	CHILCOT, afterwards MEZIERE, Harriet.	Elmar and Ethlinda; a legendary tale: and Adalba and Ahmora, an Indian tale: with other pieces
000689765	1713	CHLOE	A Poem on the Memorable Fall of Chloe's P--s Pot, attempted in blank verse
000690364	1730	CHOICE COLLECTION	A choice collection of songs that are sung in the Beggar's opera [i.e. the play by John Gay]. At the theatre in Lincoln's-Inn-Fields
000690901	1774	CHOLWELL, Nicholas.	A Monody to the Memory of the late Mr. Cholwell ... In imitation of Milton's Lycidas
000698781	1777	CHRYSOSTOM	Poetic Epistles of Chrysostom and Marcella
000700739	1789	CHURCHEY, Walter.	Poems and Imitations of the British Poets, with odes, miscellanies, and notes
000700781	1766	CHURCHILL, Charles	Poems ... The third edition
000700781	1766	CHURCHILL, Charles	Poems ... The third edition
000700813	1761	CHURCHILL, Charles	Apology. Addressed to the Critical Reviewers
000700815	1761	Churchill, Charles	[The apology ... The fourth edition, revised and corrected.]
000700824	1763	Churchill, Charles	[An Epistle to William Hogarth.]
000700829	1762	CHURCHILL, Charles	Ghost ... Book III
000700846	1763	Churchill, Charles	[The Prophecy of Famine. A Scots pastoral ... Inscribed to John Wilkes, Esq. ... The second edition.]
000700860	1765	Churchill, Charles	Churchill Defended, a poem: addressed to the Minority. [By Percival Stockdale.]
000701009	1706	CHURCHILL, John	Life and Glorious History of John Duke and Earl of Marlborough, etc
000701031	1705	CHURCHILL, John	A Poem on his Grace the Duke of Marlborough's Return from his German Expedition
000701032	1705	CHURCHILL, John	A Poem to his Grace the Duke of Marlborough on the Glorious Successes of the last Campaign. [By John Gery.]
000702570	1721	CIBBER, Colley.	Plays written by Mr. Cibber, etc
000702592	1705	CIBBER, Colley.	[The Careless Husband. A comedy, etc.]
000705407	1708	PHILIPS, John	Cyder. A poem. In two books. [By John Philips.]
000706914	1781	Pratt, (Samuel Jackson)	Fair Circassian. A tragedy ... By the author of Sympathy, a poem [i.e. S. J. Pratt]. [In verse. Founded upon J. Hawkesworth's “Almoran and Hamet.”]
000707001	1720	CIRCUMVENTION	Circumvention, or the Amorous successful politician; a tale. [In verse.]
000707959	1780	CITY	Deserted City. A poem
000710630	1788	CLARIS DE FLORIAN, Jean Pierre.	Look Before You Leap. A comedy in one act ... Translated from ... La Bonne mère ... by Horatio Robson
000714571	1775	CLARKE, Godfrey Bagnall.	An Elegy on the Death of Godfrey Bagnall Clarke, Esq;, etc
000722584	1771	CLEMENTINA	Clementina, a tragedy, etc. [By Hugh Kelly. In verse.]
000723985	1783	CLERGYMAN	Trust in God. A poem. By a Clergyman
000730387	1792	COBB, James.	[The Doctor and the Apothecary. A musical entertainment in two acts, etc. [By James Cobb. Adapted from “Der Apotheker und der Doktor. Ein komisches Singspiel ... Nach dem französischen des Grafen v. N** l'Apoticaire de Murcie von Stephanie dem Jüngern”.]]
000730398	1789	COBB, James.	[The First Floor; a farce in two acts.]
000730430	1786	COBB, James.	Strangers at Home; a comic opera, in three acts
000730547	1704	COBB, Samuel.	Portugal Expedition. To which is added Dr. G-h's [Garth's] Epigram on the same subject
000731383	1748	COBDEN, Edward.	Poems on Several Occasions
000733590	1769	COCKINGS, George.	Arts, Manufactures, and Commerce: a poem
000733596	1765	COCKINGS, George.	[War: an heroic poem, from the taking of Minorca by the French: to the reduction of the Havannah ... The second edition, to the raising the siege of Quebec: With large amendments and additions. By the author (G. Cockings). (Britannia's Call, to her Brave Troops, and hardy Tars [with other poems].)]
000744225	1780	COLLECTION	[A collection of single sheet songs and poems.]
000744667	1790	HEWERDINE	A collection of odes, songs, and epigrams, against the Whigs, alias the blue and buff; in which are included. Mr. Hewerdine's political songs
000744694	1782	COLLECTION	[A Collection of Poems in six Volumes. By several hands. [Edited by Robert Dodsley.]]
000744694	1782	COLLECTION	[A Collection of Poems in six Volumes. By several hands. [Edited by Robert Dodsley.]]
000744694	1782	COLLECTION	[A Collection of Poems in six Volumes. By several hands. [Edited by Robert Dodsley.]]
