Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc18	Zelišče|duha|okusa		zopernega|neslastnega|žgočega	Zelišče , posebno ako se zmane , je zopernega duha in neslastnega , pozneje neprenehoma žgočega okusa .
abc18	zelišča		presnega	Dvanajst oseb , ki so pile sok od presnega zelišča , zbolelo je nevarno .
abc18	zelišče	Biga|srpana		Biga cvete malega in velikega srpana in je prav navadno zelišče gorskih gozdov , kjer sega včasi do planinskih pašnikov .
abc18	diši	smoli		Ako jo narežeš , cedi se iz nje rumenkast sok , ki potemni nekoliko na zraku in po smoli diši .
abc18	duha		posebnega|omotičnega	Korenina je nekega posebnega , omotičnega duha in napolnjena z bledorumenim , gostim sokom , ki razpeni vodo tekoč iz nje , ako si jo pod vodo odrezal .
abc18	Zelišče ne diši		tako močno	Zelišče ne diši tako močno , in njegov okus nas le nekoliko spominja na korenino ; sploh so v njem škodljive lastnosti precej ublažene .
abc18	duh	Velika trobelika		Velika trobelika se odlikuje po zelò ostrih in mamljivih lastnostih ; že sam duh njene korenine more povzročiti omotico .
abc18	zeliščem	trobeliko|pesji peteršilj	strupenim	Stenic jek , malo trobeliko ali pesji peteršilj prištevamo onim strupenim zeliščem , ki rastó prav rada blizu človeških selišč , in ki se pogostoma naselijo na domačem vrtu med raznovrstno zelenjavo .
abc18	zeliščem	trobeliko|pesji peteršilj	strupenim	Stenic jek , malo trobeliko ali pesji peteršilj prištevamo onim strupenim zeliščem , ki rastó prav rada blizu človeških selišč , in ki se pogostoma naselijo na domačem vrtu med raznovrstno zelenjavo .
abc18	duhu	peteršiljevega	neprijetnem	Loči se od njega po temnozeleni barvi in po neprijetnem , od peteršiljevega popolnoma različnem duhu , ki ti posebno udarja v nos , ako zmaneš liste .
abc18	duhu	peteršiljevega	neprijetnem	Loči se od njega po temnozeleni barvi in po neprijetnem , od peteršiljevega popolnoma različnem duhu , ki ti posebno udarja v nos , ako zmaneš liste .
abc18	zelišče diši	Zmeto steničjekovo	zoperno	Zmeto steničjekovo zelišče diši zoperno in spominja v tem oziru nekoliko na česen ; na korenini tega ni opaziti .
abc18	zelišče diši	Zmeto steničjekovo	zoperno	Zmeto steničjekovo zelišče diši zoperno in spominja v tem oziru nekoliko na česen ; na korenini tega ni opaziti .
abc18	zelišče		strupeno	Ker jih je več umrlo , preiskali so vrt in našli na njem strupeno zelišče .
abc18	smrdljivi|smrdljivec	Pikasti inišjek , mišnik , mišje zelce|koren ,|ali lajnež		Pikasti inišjek , mišnik , mišje zelce , smrdljivi koren , smrdljivec ali lajnež je zelò strupena rastlina .
abc18	diši|smrdijo|zelišče	te rastline|po peteršilju ali korenju|po miših	zoperno	Vsi deli te rastline razun korenine , ki približno po peteršilju ali korenju diši , smrdijo zoperno po miših , o čemur se najlažje prepričamo kakega soparnega dne in tedaj , kedar zelišče vene ali ga zmanemo med prsti .
abc18	diši|smrdijo|zelišče	te rastline|po peteršilju ali korenju|po miših	zoperno	Vsi deli te rastline razun korenine , ki približno po peteršilju ali korenju diši , smrdijo zoperno po miših , o čemur se najlažje prepričamo kakega soparnega dne in tedaj , kedar zelišče vene ali ga zmanemo med prsti .
abc18	zelišča|diši|okusa	Sok|sovčevega	zoperno|ostrega|ogadnega	Sok , ki se dobiva iz sovčevega zelišča in njegove korenike , diši zoperno in je ostrega , ogadnega okusa ter človeku in živini strup .
abc18	zelišča|diši|okusa	Sok|sovčevega	zoperno|ostrega|ogadnega	Sok , ki se dobiva iz sovčevega zelišča in njegove korenike , diši zoperno in je ostrega , ogadnega okusa ter človeku in živini strup .
abc18	zelišča	sovčevega|.		V dokaz naj služi tó - le : Na Hanoveranskem ( na Nemškem ) je poginilo pred nekoliko leti nekemu kmetu več krav , ker so dobile med drugo klajo tudi precej sovčevega zelišča .
abc18	dišijo		neprijetno|zoperno	Ako zmaneš presne liste med prsti , dišijo neprijetno in zoperno .
abc18	diši	Seme	ostrega|neprijetnega okusa	Seme je ostrega , neprijetnega okusa in diši kakor listi .
abc18	diši	Seme	ostrega|neprijetnega okusa	Seme je ostrega , neprijetnega okusa in diši kakor listi .
abc18	zelišče		Smrdljivo	Smrdljivo zelišče je živini škodljivo , prežene pa neki , ako se vtakne v posteljo , razne nepoklicane goste .
abc18	Zelišče diši		neprijetno|zoperno	Zelišče diši neprijetno , zoperno .
abc18	Zelišče|diši|okusa	korenika potočnikova	zoperno|grenkega|ostrega	Zelišče kakor tudi korenika potočnikova zoperno diši in je grenkega , ostrega okusa .
abc18	Zelišče|diši|okusa	korenika potočnikova	zoperno|grenkega|ostrega	Zelišče kakor tudi korenika potočnikova zoperno diši in je grenkega , ostrega okusa .
abc18	zelišče		mogočno	Podzemeljski del je globoko v tleh zarit in drži mogočno zelišče po koncu .
abc18	zelišče	Dežen	sumljivo|rumenega|ostrega|žgočega	Dežen je sumljivo zelišče ; v njegovi koreniki se nabere mnogo rumenega , ostrega in žgočega soka .
abc18	zelišče	Dežen	sumljivo|rumenega|ostrega|žgočega	Dežen je sumljivo zelišče ; v njegovi koreniki se nabere mnogo rumenega , ostrega in žgočega soka .
abc18	zelišče		Mlado	Mlado zelišče je zdrava krma za našo živino , staro je pa pretrdo , in zavoljo tega ga moramo prištevati travniškim plevelom , in to tem bolj , ker je njegovo steblo že pri košnji predebelo , trdo , in ker nima nobene redilne vrednosti več .
abc18	zelišče		strupeno	To zelišče je strupeno ; posebno močna je korenika , ki povzročuje silno drisko .
abc18	Zelišče		sivkasto	Zelišče je nekako sivkasto .
abc18	duha	Omenjeni sok	mamljivega|grenkega|ostrega okusa	Omenjeni sok je mamljivega duha in grenkega , nekoliko ostrega okusa .
abc18	duha	Omenjeni sok	mamljivega|grenkega|ostrega okusa	Omenjeni sok je mamljivega duha in grenkega , nekoliko ostrega okusa .
abc18	diši	Opij	grenkega okusa	Opij diši kakor sok in je zoper - nega , grenkega okusa in se odlikuje zlasti po tem , da zaziblje človeka v trdno spanje .
abc18	diši	Opij	grenkega okusa	Opij diši kakor sok in je zoper - nega , grenkega okusa in se odlikuje zlasti po tem , da zaziblje človeka v trdno spanje .
abc18	dišijo	Venčevi lističi		Venčevi lističi dišijo , dokler so Slika 64 .
abc18	dišijo	nezrele glavice		Tudi nezrele glavice tako dišijo in imajo precej mlečnega soka grenko - ostrega okusa .
abc18	zelišče	draznica , grenica , kravje|, mali lisjak , krvnik inrumenadrazniea		Krvavi mlečnik , tudi senodólka , skróbla , cedüljka , äselnica , lasto - vičica , krvomočnica , rudeči mleček , krivljek draznica , grenica , kravje zelišče , mali lisjak , krvnik inrumenadrazniea : tako imenujejo povsod to znano strupeno rastlino .
abc18	zelišče|okusa	Presno|mlečnikovo	zoperno|neprijetno|ostro|grenkega|žgočega	Presno zelišče mlečnikovo je za nos nekoliko zoperno , neprijetno , ostro ; okusa je grenkega , žgočega .
abc18	zelišče|okusa	Presno|mlečnikovo	zoperno|neprijetno|ostro|grenkega|žgočega	Presno zelišče mlečnikovo je za nos nekoliko zoperno , neprijetno , ostro ; okusa je grenkega , žgočega .
abc18	ne diši	Suha rastlina	grenkega okusa	Suha rastlina ne diši in je samo grenkega okusa .
abc18	ne diši	Suha rastlina	grenkega okusa	Suha rastlina ne diši in je samo grenkega okusa .
abc18	Dišeča	vijolica		Dišeča vijolica .
abc18	dišeče|dišeča	cvetje	nežno|lepa|dobro	In pa tisti pesniki ! Koliko lepih besed vedo o njeni ponižnosti in pohlevnosti , kako opevajo njeno lepo barvo in njeno nežno , dišeče cvetje ! Zdaj pa pridejo drugi , ki sicer ne tajijo , da ni lepa in dobro dišeča , ali pridevajo ji še lastnosti , ktere je človeku nič kaj ne pripo , - ročajo .
abc18	dišeče|dišeča	cvetje	nežno|lepa|dobro	In pa tisti pesniki ! Koliko lepih besed vedo o njeni ponižnosti in pohlevnosti , kako opevajo njeno lepo barvo in njeno nežno , dišeče cvetje ! Zdaj pa pridejo drugi , ki sicer ne tajijo , da ni lepa in dobro dišeča , ali pridevajo ji še lastnosti , ktere je človeku nič kaj ne pripo , - ročajo .
abc18	duh		prijeten	Kako prijeten je vendar njen duh , zlasti zunaj pod milim nebom ! Jaz bi torej rajši potegnil s pesniki ; pa včasi morebiti vendar krivo sodijo ali nam pa prikrivajo resnico .
abc18	Dišeča	vijolica		Da imajo i koreninice , Dišeča vijolica .
abc18	duhu		lepi|prijetnem	Zunaj ima 5 zelenih čašnih lističev ; venčevih je tudi 5 , toda so mnogo večji in se posebno odlikujejo po lepi barvi in prijetnem duhu , ki ga razširjajo daleč okrog .
abc18	dišeči	cvet	vrlo	To je tisti vrlo dišeči cvet , kterega ne iščejo samo razne žuželke , ampak tudi človek mu je velik prijatelj .
abc18	dišeči	cvet	vrlo	To je tisti vrlo dišeči cvet , kterega ne iščejo samo razne žuželke , ampak tudi človek mu je velik prijatelj .
abc18	ne dišijo			Pozneje pa se pokažejo manjši cveti , ki prav nič ne dišijo ; tudi cevi z medom nimajo , in neopazovani in neobčudovani na tihem zorijo ter obrodijo mnogo dobrega in kaljivega semena .
abc18	diši|vonjava ne ugaja	Cvet	dobro	Cvet sicer dobro diši , ali ta vonjava ne ugaja vsakemu človeku .
abc18	diši|vonjava ne ugaja	Cvet	dobro	Cvet sicer dobro diši , ali ta vonjava ne ugaja vsakemu človeku .
abc18	dišečih	cvetočih rastlin		Sploh ni pametno , mnogo dišečih cvetočih rastlin imeti po sobah , v kterih prenočujemo .
abc18	duh		močni	Drugega dne je revica umrla , tako silno je deloval močni duh na njene živce .
abc18	dišeči	vijolic|vijolici		Po naših krajih je mnogo raznovrstnih vijolic , ki so po obliki in barvi več ali manj podobne dišeči vijolici .
abc18	duha|dišeče	vijolice	prijetnega	Ako jo pa nosu približaš , nimaš tistega prijetnega duha , ki je neko posebno svojstvo dišeče vijolice .
abc18	duha|dišeče	vijolice	prijetnega	Ako jo pa nosu približaš , nimaš tistega prijetnega duha , ki je neko posebno svojstvo dišeče vijolice .
abc18	dišečo	vijolico		Jedna izmed njih pa je , ki ima to ime , in ker se strinja v svojih lastnostih z dišečo vijolico , hočemo jo ob kratkem ločiti od drugih , ki niso škodljive ali vsaj ne tako , da bi mogle nahuditi človeku .
abc18	dišeče	Cvet|vijolice		Cvet je podoben onemu od dišeče vijolice , toda je bledejši in njegova zelena čašica sestavljena iz suličastih lističev .
abc18	zelišče		Presno|kiselnato|grenkega|ostrega okusa	Presno zelišče je kiselnato - grenkega in ostrega okusa , in njegov sok se odlikuje posebno po tem , da se naredijo od njega mehurci na koži .
abc18	zelišče	rosi		Kjer so tla ilovnata , opaziti je dostikrat , da segajo nektere rosi - kine koreninice tjakaj in oskrbujejo zelišče z živežem .
abc18	diši	cvetje	močno	Njegovo cvetje močno diši , in od njega rada boli glava .
abc18	diši	cvetje	močno	Njegovo cvetje močno diši , in od njega rada boli glava .
abc18	dišijo|okusa	seme lavorikaste črešnje		Presni listi , cveti in seme lavorikaste črešnje dišijo , ako jih razrežeš ali zmaneš , prav močno po grenkih mandljih in so tudi prav takega okusa .
abc18	zelišče		Posušeno	Posušeno zelišče ni nevarno .
abc18	dišijo	Listi	zoperno	Listi zoperno dišijo , in zagotavlja se , da so rudeči plodovi ovcam smrten strup , dočim jih nektere ptice brez škode uživajo .
abc18	dišijo	Listi	zoperno	Listi zoperno dišijo , in zagotavlja se , da so rudeči plodovi ovcam smrten strup , dočim jih nektere ptice brez škode uživajo .
abc18	smrdel	čevje|krhlikovec|krhlikovina|krsika|krsiko - vina|gadov les|pesje grozdje|kačje grozdje|nagnojev les|nagnojevina .		Po nekterih krajih ji pravijo tudi krhli - čevje , krhlikovec , krhlikovina , krsika , krsiko - vina , smrdel , gadov les , pesje grozdje , kačje grozdje , nagnojev les in nagnojevina .
abc18	diši	( Rhamnus Lub	jako zoperno	( Rhamnus Lub od krhlike diši jako zoperno ; z ozirom na to je najbolj podoben človeškim iztrebkom .
abc18	diši	( Rhamnus Lub	jako zoperno	( Rhamnus Lub od krhlike diši jako zoperno ; z ozirom na to je najbolj podoben človeškim iztrebkom .
abc18	dišečo|zelišča	cvetko		Prav je , dakinčaš svoj vrt z raznovrstnimi rastlinami , da imaš po gredicah tu lepo zelenje , ondi pisano in dišečo cvetko , ali da bi v njem gojil tudi zelišča , ki ti morejo postati celò nevarna , tega pa ti ne bo nikdo priporočal .
abc18	diši	Presna korenika	zoperno|ogadnega|grenkega|jako ostrega	Presna korenika diši zoperno in je ogadnega , pozneje grenkega in jako ostrega okusa .
abc18	diši	Presna korenika	zoperno|ogadnega|grenkega|jako ostrega	Presna korenika diši zoperno in je ogadnega , pozneje grenkega in jako ostrega okusa .
abc18	ne dišijo|dišijo	Posušena korenika in listi	zoperno|plehko|grenkega|ostrega okusa	Posušena korenika in listi ne dišijo ; ako jih pa močno zmaneš , dišijo zoperno in so plehko - grenkega , celò ostrega okusa .
abc18	ne dišijo|dišijo	Posušena korenika in listi	zoperno|plehko|grenkega|ostrega okusa	Posušena korenika in listi ne dišijo ; ako jih pa močno zmaneš , dišijo zoperno in so plehko - grenkega , celò ostrega okusa .
abc18	zelišča		nevarnega	Ko so preiskali čaj , našli so med njim drobce od tega nevarnega zelišča .
abc18	zelišča		nevarnega	Dokler si je to obaro sama pripravljala , bilo je vse dobro , ker je jemala le malo nevarnega zelišča .
abc18	smrdljivi	Kajenje|bakov dim|sopara	ostudna|črni	sam knjižico , v kteri med drugim čitamo : „ Kajenje je navada , ostudna za oko , grozna za nos , škodljiva za želodec , nevarna za možgane in pljuča ; črni , smrdljivi to - bakov dim je podoben na las davečemu sopara , ki se vzdiga iz peklenskega brezdna .
abc18	smrdljivi	Kajenje|bakov dim|sopara	ostudna|črni	sam knjižico , v kteri med drugim čitamo : „ Kajenje je navada , ostudna za oko , grozna za nos , škodljiva za želodec , nevarna za možgane in pljuča ; črni , smrdljivi to - bakov dim je podoben na las davečemu sopara , ki se vzdiga iz peklenskega brezdna .
abc18	zelišče	Duhan		Duhan je jednoletno zelišče z močno , razvejeno korenino , ki je zunaj bela , znotraj rumenkasta .
abc18	zelišče	rudninskih živil		Sploh ne zavidamo tega našim sodržavljanom , in sicer zato ne , ker potrebuje veliko zelišče mnogo rudninskih živil , ki ostanejo pri sežigu kot pepel .
abc18	diši	Duhanovo zelišče	močno|ostrega|grenkega|zopernega okusa	Duhanovo zelišče diši močno in je ostrega , grenkega in zopernega okusa .
abc18	diši	Duhanovo zelišče	močno|ostrega|grenkega|zopernega okusa	Duhanovo zelišče diši močno in je ostrega , grenkega in zopernega okusa .
abc18	diši		neprijetno	To je ■ brezbarvna , čista , olju podobna tekočina , ki neprijetno po duhanu diši in v nosu nekako bode .
abc18	duha		suhih	Vojaki so si namašili , kolikor to sploh mogoče , suhih duha - novih listov na golo kožo okoli pasu .
abc18	dišijo		močno	Zmečkana stebla in veje dišijo močno po miših in so grenkega , pozneje ogad - nega okusa .
abc18	zelišča		strupena	Zanikarnost pa moramo očitati takim gospodarjem , ki trpijo , da se okoli hiše in njenega obližja širijo in šopirijo strupena zelišča .
abc18	zelišče	pasje|črlenka|kozja		P ä s j i c a , pasje zelišče , črlenka ali kozja poti ca ima koželjasto , belkasto korenino , od ktere se odcepi prav mnogo debelih in dolgih koreninic .
abc18	zelišče|diši	Pasje	neprijetno|omotično	Pasje zelišče neprijetno diši in je posebno tedaj , kedar vene , omotično .
abc18	zelišče|diši	Pasje	neprijetno|omotično	Pasje zelišče neprijetno diši in je posebno tedaj , kedar vene , omotično .
abc18	zelišče		neznatno	To je vendar mnogo , in kar gotovo je to neznatno zelišče neprimerno več pomagalo Evropi in drugim delom sveta , kakor vsi neizmerni zakladi zlata prekmorskih dežel .
abc18	zelišče	rožnika	užitna|omotično	Volčje jabelko cvete rožnika in malega srpana in raste sem ter tja po vinogradih in v njihovem obližju ; tudi za plotovi in po drugih pustih prostorih ni redko , je užitna , zelišče pa omotično .
abc18	zelišče	rožnika	užitna|omotično	Volčje jabelko cvete rožnika in malega srpana in raste sem ter tja po vinogradih in v njihovem obližju ; tudi za plotovi in po drugih pustih prostorih ni redko , je užitna , zelišče pa omotično .
abc18	Zelišče diši|okusa		ostro|posebno zoperno|ostudnega|ogadnega	Zelišče diši ostro in posebno zoperno in je ostudnega , ogadnega okusa .
abc18	zelišče	od svinjske dušice		Dva dečka sta jedla , ko sta bila sama v vinogradu blizu Maribora , zelišče od svinjske dušice .
abc18	dišeča		zoperno|zelo strupena	Zobnik ali bi en je zoperno dišeča , zelo strupena rastlina .
abc18	dišijo	Presni zobnikovi listi	zoperno|slizavega|grenkega|ostrega okusa	Presni zobnikovi listi dišijo zoperno in so slizavega , grenkega in ostrega okusa .
abc18	dišijo	Presni zobnikovi listi	zoperno|slizavega|grenkega|ostrega okusa	Presni zobnikovi listi dišijo zoperno in so slizavega , grenkega in ostrega okusa .
abc18	zelišče	Jednoletno		Jednoletno zelišče je skoro popolnoma neškodljivo , gotovo pa ne deluje nikdar tako krepko , kakor dveletni blen , kedar cvete ali malo poprej .
