Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc75	duh	cvetke|trobentice|vijolice	lep	Tudi ima v izbi gotovo Marijin oltarček , in Milka prinaša s holma cvetke , trobentice in vijolice , ki imajo tako lep duh .
abc75	duh	cvetke|trobentice|vijolice	lep	Tudi ima v izbi gotovo Marijin oltarček , in Milka prinaša s holma cvetke , trobentice in vijolice , ki imajo tako lep duh .
abc76	smrdečega	mesa|klobas	pokvarjenega	Pri reviziji so našli v shrambi pred ledenico poleg svežega mesa veliko množino pokvarjenega in smrdečega mesa in klobas .
abc76	smrdečega	mesa|klobas	pokvarjenega	Pri reviziji so našli v shrambi pred ledenico poleg svežega mesa veliko množino pokvarjenega in smrdečega mesa in klobas .
abc76	smrdljivih	klobas		avgusta je okrajni živinozdravnik Konig zopet pregledal Rasteigerjeve shrambe in tudi on je našel mnogo pokvarjenega mesa in smrdljivih klobas .
abc76	smrdljive	meso|klobase		Priznavajo , da soi shranjevali v shrambi za meso pokvarjeno ! meso in smrdljive klobase , a da so to dajali lei prašičem in psom .
abc76	smrdljivo	meso		smrdljivo meso , ki je bilo namenjeno prašičem in psom , poleg svežega mesa , ne znajo obtoženci pojasniti .
abc78	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala od Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc78	dišave	lesovja|vrtnic|jazminovega cvetja	krepke čiste	Včasi je zasapljala od Kolpe sapica in donašala krepke čiste dišave lesovja , nežno blagovonje vrtnic in jazminovega cvetja v sobo .
abc78	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih Jakih dišavah .
abc78	dišalo|dišavah	po muškatovih orehih|žrebicah|po rožmarinu|majeronu|cimetu	močno	Po vsej sobi je močno dišalo po muškatovih orehih , žrebicah , po rožmarinu , majeronu , cimetu in drugih Jakih dišavah .
abc78	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc78	dehteče	ko jagode .	prijetno	Kadar se mi bo sanjalo spet kaj takega , vam ne bom delal nobenih sitnosti , dušica božja ! Poljubim vas na vaše ustne , tako lepo rdeče kakor redkvica pa tako prijetno dehteče ko jagode .
abc78	vonjav	cvetlice in zeli		Skozi les je potegnil hladilen veter ; mrtev hrošč , majnikov sin , je padel v pisan in vonjav grob med raznobarvne cvetlice in zeli .
abc78	vonjavo	žlahtni mandlji	prijetno trpko|jako ognjevito	„ Lepo rumeno je moje vino kakor suho zlato , prijetno trpko je , jako ognjevito in vonjavo ko žlahtni mandlji .
abc78	vonjavo	žlahtni mandlji	prijetno trpko|jako ognjevito	„ Lepo rumeno je moje vino kakor suho zlato , prijetno trpko je , jako ognjevito in vonjavo ko žlahtni mandlji .
abc78	Zadišalo	po masti|močnih kuhinjskih dišavah		Zadišalo je po masti in močnih kuhinjskih dišavah .
abc78	dišalo	po vinu|po usnju sedla|vajet	močno	V bližini Ahačevi je močno dišalo po vinu in po usnju sedla in vajet .
abc78	dišalo	po vinu|po usnju sedla|vajet	močno	V bližini Ahačevi je močno dišalo po vinu in po usnju sedla in vajet .
abc78	duh		hudobni	Ko je izginil „ hudobni duh """" iz samostana , so redovnice kar pojemale od veselja .
abc78	vonjavih	vijolic		Ob gozdnem robu blizu domačega gradu je nabirala vonjavih vijolic med nizko smaragdno travo .
abc78	vzduhu	čirički	mračnem	Na travnikih so godli čirički , po mračnem vzduhu so švigali netopirji ; v hosti so vpili mladi orli .
abc78	vzduhu	čirički	mračnem	Na travnikih so godli čirički , po mračnem vzduhu so švigali netopirji ; v hosti so vpili mladi orli .
abc78	dehtel	bezeg	Močneje	Močneje je dehtel bezeg v večernem hladu .
abc78	dehtel	bezeg	Močneje	Močneje je dehtel bezeg v večernem hladu .
abc78	vonjavo		vlažno	Skozi odprtino je dovajala hladilna sapa vlažno vonjavo sosednjih gozdov in livad .
abc78	vonjavih	cimetovega|rjavkaste mire|vrtnic|cvetja	zdravilnega	Ponižno je pozdravila gospodično , nalila gorke vode in cimetovega olja v banjo , nasula vanjo rumenega žvepla , rjavkaste mire , vonjavih vrtnic in zdravilnega cvetja .
abc78	vonjavih	cimetovega|rjavkaste mire|vrtnic|cvetja	zdravilnega	Ponižno je pozdravila gospodično , nalila gorke vode in cimetovega olja v banjo , nasula vanjo rumenega žvepla , rjavkaste mire , vonjavih vrtnic in zdravilnega cvetja .
abc78	vonjave	Vzduh	poln one vlažne	Vzduh je poln one vlažne vonjave , ki se širi ob vodah z bujno obraslimi bregovi .
abc78	vonjave	Vzduh	poln one vlažne	Vzduh je poln one vlažne vonjave , ki se širi ob vodah z bujno obraslimi bregovi .
abc78	vzduh		Mehki|tihi	Mehki , tihi vzduh je rahlo trepetal v solnčnem svitu .
abc78	Dišalo	po močvirni vlagi		Dišalo je po močvirni vlagi ; na izhodu se je skrivalo pod visoko širokolisto rogozino in trstovino malo barje .
abc78	vonjava	Vzduh|gozdnih zeli|vlažnega mahovja|trohljadi	trpka	Vzduh polni trpka vonjava gozdnih zeli , vlažnega mahovja in trohljadi .
abc78	vonjava	Vzduh|gozdnih zeli|vlažnega mahovja|trohljadi	trpka	Vzduh polni trpka vonjava gozdnih zeli , vlažnega mahovja in trohljadi .
abc78	diši	masti	ne|posebno prijetno	Razmršeni lasje , ponekod pa tudi cape na prsih in ramah se ji svetijo od masti , ki ne diši posebno prijetno .
abc78	diši	masti	ne|posebno prijetno	Razmršeni lasje , ponekod pa tudi cape na prsih in ramah se ji svetijo od masti , ki ne diši posebno prijetno .
abc78	voha		nezaupljivo	postoji , pomoli glavo daleč naprej , voha nezaupljivo .
abc78	zeli		zdravilne	Vode , mati , vode ! """" „ Le potrpi , da prideva do gozda , ljubček moj ! Tam je vir ; tam so zdravilne zeli ; tam ti ohladim rane .
abc78	vonjave|dišav	zrak|cvetlic	Dušilen|težak|močne|obilih jedilnih|umirajočih	Dušilen in težak je bil zrak od soparice , kakor tudi spričo močne vonjave pre - obilih jedilnih dišav in umirajočih cvetlic na mizah , oponah in preprogah .
abc78	vonjave|dišav	zrak|cvetlic	Dušilen|težak|močne|obilih jedilnih|umirajočih	Dušilen in težak je bil zrak od soparice , kakor tudi spričo močne vonjave pre - obilih jedilnih dišav in umirajočih cvetlic na mizah , oponah in preprogah .
abc78	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc78	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc78	duh		nečisti	Zmotil me je sam nečisti duh častilakomnosti , da onegavim tako lahkomiselno v nevarnost ! Najrajši bi se umaknil tja gori na zadnjo klop , pa bi se mi preveč smejali , zlasti hinavski Frauensteiner bi se mi režal prav široko ! """" Drugič se je oglasil rog : vitezi so naperili sulice za napad .
abc78	vonjave	dih|sapice	Svežilni	Svežilni dih vonjave sapice ji je oveval obraz in roke .
abc78	vonjave	dih|sapice	Svežilni	Svežilni dih vonjave sapice ji je oveval obraz in roke .
abc78	dehteč	zrak|po vrtnem bezgu|jazminu|po smrekovju		Globoko je dihala vase oživljajoči zrak , dehteč po vrtnem bezgu in jazminu in po smrekovju bližnjega gozda .
abc78	dišala|vonjava		prijetno|cvetna	Iz mokrega vrta je prijetno dišala cvetna vonjava .
abc78	duh		dušeč	Iz nje je udarjal dušeč duh po trohlini in plesnobi .
abc78	dišeče	brinje		Plast na plast so nad kotanjo križema skladali in zlagali borova debla , polena , smolnato lubje in dišeče brinje .
abc78	vohali|vzduhu		po	Konji so nemirno dvigali glave in z razpetimi nozdrvmi vohali po vzduhu .
abc78	dišalo	po rožni vodi	Prijetno	Prijetno je dišalo po rožni vodi .
abc78	dišalo	po rožni vodi	Prijetno	Prijetno je dišalo po rožni vodi .
abc78	dehtečim	košatim orehom		Fatima hanuma in sedemnajstletni Omar na pisani preprogi pod dehtečim košatim orehom .
abc78	dehtečim	senom		Došla sta kmeta , ki je vodil štiri pare volov pred cvilečo težko arabo , popolnoma lesenim nerodnim vozom , visoko natovorjenim z dehtečim senom .
abc78	dišala	jed		Spala je slabo in dišala ji ni nobena jed .
abc78	duh		nečisti|hudobni	Ali naposled je nečisti in hudobni duh prepirljivosti zasejal strupeno seme razpora mednji .
abc78	zaudarjal|duh		neprijeten	Od ilovnatih tal zatohle sobe je zaudarjal neprijeten duh po vlažni zemlji .
abc78	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc78	dehtečih	cvetlic	polna	„ Arhangela Mičail in Gjebrail spremita rajnico pred Allahov prestol in jo po - vedeta v čarobna nebesa , tlakovana z žlahtno rudo in polna dehtečih cvetlic , pod neizmerno široko drevo modrosti .
abc78	vonjavem	potoku		Ondi bo prebivala , večno lepa in mlada , v razkošno opremljeni palači ob vonjavem potoku , kjer se prelivata zgolj mleko in med v rožni vodi .
abc78	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc78	vonjava	drevja|grmovja|mahovja	vela opojna	Izza gozdatih vrhov je vela opojna vonjava drevja , grmovja in mahovja .
abc78	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc78	zaudarjal|duh	kuhanega žvepla	zadušljivi	Iz dvoriščnega kota je zaudarjal zadušljivi duh kuhanega žvepla .
abc78	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc78	duh	hlad|vlažne prsti	grozoten grobni	Od nje veje grozoten grobni hlad in duh vlažne prsti .
abc78	dehtelo|zaudarjale|dišave	sveže seno	Prijetno|manj blage	Prijetno je dehtelo sveže seno , ali kmalu so zaudarjale vitezu v nos manj blage dišave .
abc78	dehtelo|zaudarjale|dišave	sveže seno	Prijetno|manj blage	Prijetno je dehtelo sveže seno , ali kmalu so zaudarjale vitezu v nos manj blage dišave .
abc78	zadišalo	zrak|smrek|borov|kloroformu	svež|čist|prepojen	Prej je bil zrak svež in čist in prepojen s šoki smrek in borov , zdaj pa je zadišalo naenkrat pa kloroformu .
abc78	zadišalo	zrak|smrek|borov|kloroformu	svež|čist|prepojen	Prej je bil zrak svež in čist in prepojen s šoki smrek in borov , zdaj pa je zadišalo naenkrat pa kloroformu .
abc78	Duh|vonjem	po kloroformu|smodniku	svežim|sočnim gozdnim	Zdravnik pribiti , se skloni k njemu , a kmalu vstane in reče hladno , skoro osorno in proti stotniku obrnjen , kakor bi govoril samo njemu : „ Konstatiram smrt ! """" Duh po kloroformu in smodniku se čudno meša s svežim in sočnim gozdnim vonjem .
abc78	Duh|vonjem	po kloroformu|smodniku	svežim|sočnim gozdnim	Zdravnik pribiti , se skloni k njemu , a kmalu vstane in reče hladno , skoro osorno in proti stotniku obrnjen , kakor bi govoril samo njemu : „ Konstatiram smrt ! """" Duh po kloroformu in smodniku se čudno meša s svežim in sočnim gozdnim vonjem .
abc78	dehtela	vesna		Hlad je bil vse - naokoli , hlad zimskega večera , ali meni je bilo , da bi bil zavriskal ; zakaj kamorkoli sem pogledal po svoji duši , vsepovsod je dehtela vesna in moje besede so bile pesmi .
abc78	dehteče	mesene klobase	okusne	Njegova bogaboječa zakonska žena Polona je znala kuhati tako dobro , da ne bi mogel zabavljati noben še tako siten in razvajen grof ; zlasti pa so navdušeni občudovalci njene višje kuharske umetnosti hvalili mesene klobase , pošteno dolge in lepo rjavo pečene v presnem maslu , dehteče in okusne , po dva vinarja .
abc78	dehteče	mesene klobase	okusne	Njegova bogaboječa zakonska žena Polona je znala kuhati tako dobro , da ne bi mogel zabavljati noben še tako siten in razvajen grof ; zlasti pa so navdušeni občudovalci njene višje kuharske umetnosti hvalili mesene klobase , pošteno dolge in lepo rjavo pečene v presnem maslu , dehteče in okusne , po dva vinarja .
abc78	dišalo	po kuhinjskih dišavah	Močno	Močno je dišalo po kuhinjskih dišavah .
abc78	dišalo	po kuhinjskih dišavah	Močno	Močno je dišalo po kuhinjskih dišavah .
abc78	diši	prepovedani sad		Tako prismojeni pa vendar niso zlodeji ! Vem , da jim je prenapeti Mohamed prepovedal kapljico božjo ; vendar pa mislim , da ga žehtajo zato še rajši , zakaj prepovedani sad diši in tekne vse bolje .
abc79	Duh	gnojnico		Obseg ; : Ali naj rabimo gnojnico ali umetna gnojila ? — Duh po žveplenem vodiku v vinu .
abc79	duh	vina|po žveplu """"		Mnogo je letos vina z nekim neprijetnim postranskim okusom , ki ga imenujejo naši vinogradniki kratkomalo „ duh po žveplu """" .
abc79	Duh|duh|duh|okus	žveplu|po žvepleni sokislini ( žveplenem dimu )	ostri	„ Duh po žveplu """" se sme imenovati edino le duh po žvepleni sokislini ( žveplenem dimu ) , ostri duh in okus , ki ga dobi vino vsled preobilnega žveplanja z gorečim žveplom .
abc79	Duh|duh|duh|okus	žveplu|po žvepleni sokislini ( žveplenem dimu )	ostri	„ Duh po žveplu """" se sme imenovati edino le duh po žvepleni sokislini ( žveplenem dimu ) , ostri duh in okus , ki ga dobi vino vsled preobilnega žveplanja z gorečim žveplom .
abc79	okus in duh	žvepleni vodik|vina		Pri kipenju nastali alkohol raztopi te ostanke žvepla , in pod vplivom kipelnih gliv se razvija žvepleni vodik , ki kvari potem okus in duh vina .
abc79	duh|duh|okus	vinske drože|po žveplenem vodiku|drož|žganje	omenjeni neprijetni	Da je moja trditev pravilna , mi dokazuje to , da imajo premnogokrat vinske drože duh po žveplenem vodiku , dočim je pravočasno pretočeno vino popolnoma zdravega okusa , Tudi iz takih drož dobljeno žganje ima rado omenjeni neprijetni duh in okus .
abc79	duh|duh|okus	vinske drože|po žveplenem vodiku|drož|žganje	omenjeni neprijetni	Da je moja trditev pravilna , mi dokazuje to , da imajo premnogokrat vinske drože duh po žveplenem vodiku , dočim je pravočasno pretočeno vino popolnoma zdravega okusa , Tudi iz takih drož dobljeno žganje ima rado omenjeni neprijetni duh in okus .
abc79	duh	po žveplenem vodiku|vinu		V redkih slučajih najdemo duh po žveplenem vodiku tudi v vinu , ki ni nikdar prišlo z žveplom v dotiko , uiti v sodu , niti kot grozdje .
abc79	okus|duh	vinu|po žveplenem vodiku .		Iz navedenega vsakdo lehko najde vzrok , ki je pri njegovem vinu zakrivil okus in duh po žveplenem vodiku .
abc79	duh		slab	Če je duh bolj slab , zadostuje , če se vino pretoči z močnejšim prezračen jem , n .
abc79	spuhti	Žvepleni vodik		Žvepleni vodik je namreč plin , ki jako hitro spuhti .
abc79	duha|okusa	Vino		Vino , ki ima nekoliko več tega duha in okusa , naj se prezrači in čez baker vlije v sod , ki je nekoliko zaž vep 1 an .
abc79	duh|okus	Žveplena sokislina ali žvepleni dim		Žveplena sokislina ali žvepleni dim namreč zopet razkroji žvepleni vodik in se tako izgubi duh in okus , ki ga ta povzroča .
abc80	duhom		vanilijevim	Zdrobi 21 dkg surovega masla s 25 dkg moke , pridaj 10 dkg drobno zrezanih orehov in J dkg sladkorja z vanilijevim duhom .
abc80	ne diši	cvet		Zares lepe ste , a vaš cvet ne diši , ubožice prešerne .
abc80	dišečim	Bele lilije|cvetjem .	lepim	Bele lilije , presajene in razmnožene že v oktobru , imajo pač teake sanje , trpe , ker so v strahu , da jim zlobna roka rani spomladi čebulje in bi se poleti ne mogle ponašati z lepim , dišečim cvetjem .
abc80	dišečim	Bele lilije|cvetjem .	lepim	Bele lilije , presajene in razmnožene že v oktobru , imajo pač teake sanje , trpe , ker so v strahu , da jim zlobna roka rani spomladi čebulje in bi se poleti ne mogle ponašati z lepim , dišečim cvetjem .
abc81	duh	krompir|peteršilj	neprijeten	Ko režeš , ji odstrani krompir , ki je le radi tega vložen , da odstrani raci neprijeten duh , peteršilj pa se doda radi izboljšanja okusa .
abc81	duh	krompir|peteršilj	neprijeten	Ko režeš , ji odstrani krompir , ki je le radi tega vložen , da odstrani raci neprijeten duh , peteršilj pa se doda radi izboljšanja okusa .
abc81	okus	cimetove skorje|limonovih|brusnice	prijeten	Brusnice z vinom pripravi tako , kakor zgoraj , le v sladkor vlij nekaj belega vina , če hočeš tudi malo cimetove skorje in limonovih lupinic ; tudi na ta način pripravljene brusnice se dobro ohranijo in zadobe po vinu prijeten okus .
abc81	okus	cimetove skorje|limonovih|brusnice	prijeten	Brusnice z vinom pripravi tako , kakor zgoraj , le v sladkor vlij nekaj belega vina , če hočeš tudi malo cimetove skorje in limonovih lupinic ; tudi na ta način pripravljene brusnice se dobro ohranijo in zadobe po vinu prijeten okus .
abc81	duh		Gozdni	Gozdni duh v sobi .
abc81	duh	jelke	prijeten	Da dosežeš ta za stanovanja tako prijeten duh , naberi v pozni jeseni storže od jelke in jih posuši na zračnem prostoru .
abc81	duh	jelke	prijeten	Da dosežeš ta za stanovanja tako prijeten duh , naberi v pozni jeseni storže od jelke in jih posuši na zračnem prostoru .
abc81	izpuhti|dišeče	olje	dobro	Vsak drug dan je treba prenoviti storže , ker se hitro izsuše in izpuhti dobro dišeče olje .
abc81	izpuhti|dišeče	olje	dobro	Vsak drug dan je treba prenoviti storže , ker se hitro izsuše in izpuhti dobro dišeče olje .
abc82	duhom		neprijetnim plesnjivim	In res , v vlažnih stanovanjih se zaredi zelo hitro in lahko preobilica plesnji - vih in gnjilobnih glivic , katere vplivajo uničujoče na hranila , pohištvo , tramove in stene in katere škodujejo tudi zdravju prebivalcev s svojim neprijetnim plesnjivim duhom .
abc82	dišave	timijana|( gvirca )		) Potem razpali v kozi 14 dkg masti , prideni na rezicie zrezane čebule in zelenjave , celega popra , timijana in dišave ( gvirca ) .
abc82	dišečim	klinčkom .		Potem tanko razvaljaj masleno testo , zreži s koleščkom štiri - kotnike , položi na sredo vsakega nekoliko marmelade in košček jabolke ter ga zavij v testo tako , da vzameš na sredo vse štiri ogličke in jih pripneš z dišečim klinčkom .
abc82	vonj	kava|kavi	Dobra|dober okus|prijeten	Dobra je samo tista kava , ki ima dober okus , prijeten vonj in lepo barvo — teh lastnosti ne moremo pogrešati pri nobeni kavi .
abc82	vonj	kava|kavi	Dobra|dober okus|prijeten	Dobra je samo tista kava , ki ima dober okus , prijeten vonj in lepo barvo — teh lastnosti ne moremo pogrešati pri nobeni kavi .
abc83	vonjajočega	marcgravia|medu	sladkega|dobro	marcgravia vabi ptice z vrčastimi , navzdol visečimi nektariji , ki vsebujejo mnogo sladkega in dobro vonjajočega medu .
abc83	vonjajočega	marcgravia|medu	sladkega|dobro	marcgravia vabi ptice z vrčastimi , navzdol visečimi nektariji , ki vsebujejo mnogo sladkega in dobro vonjajočega medu .
abc83	vonjem	vrb|salicaceae|topol ( populus|vrba ( salix )	mamljivim	Navedem naj družino vrb ( salicaceae ) : visokozrastla trepetlika ali topol ( populus ) je izrazita vetrocvetka , najožja njena sorodnica , vrba ( salix ) pa šteje med svoje opraševalce raznovrstne pomladanske žuželke , ki jih vabi z lepo rumeno svatovsko obleko in mamljivim vonjem ter jih pogošča s sladkim medom .
abc83	vonjem	vrb|salicaceae|topol ( populus|vrba ( salix )	mamljivim	Navedem naj družino vrb ( salicaceae ) : visokozrastla trepetlika ali topol ( populus ) je izrazita vetrocvetka , najožja njena sorodnica , vrba ( salix ) pa šteje med svoje opraševalce raznovrstne pomladanske žuželke , ki jih vabi z lepo rumeno svatovsko obleko in mamljivim vonjem ter jih pogošča s sladkim medom .
abc83	dehtečem	cvetu	živahno barvanem|dobro	Res je , da jih vsakdo pozna po živahno barvanem in dobro dehtečem cvetu , malokomu pa je znano tajinstveno življenje , ki se odigrava v njihovem cvetu .
abc83	dehtečem	cvetu	živahno barvanem|dobro	Res je , da jih vsakdo pozna po živahno barvanem in dobro dehtečem cvetu , malokomu pa je znano tajinstveno življenje , ki se odigrava v njihovem cvetu .
abc83	vonjavi	cveti	lepi|močno	V svrho oprašitve morajo k sebi privabiti žuželke in lepi , močno vonjavi cveti so baš tista vada , ki vabi žuželke k rastlinam .
abc83	vonjavi	cveti	lepi|močno	V svrho oprašitve morajo k sebi privabiti žuželke in lepi , močno vonjavi cveti so baš tista vada , ki vabi žuželke k rastlinam .
abc83	vonjajočo		sladko|mamljivo	To sladko , mamljivo vonjajočo tekočino izloča do 90 ° lo vseh žužkocvetk iz posebnih medenih žlez , ki jih imenujemo medovnike ali ne k t ari je .
abc83	duh	cvetlic	prijetni	Važna privlačna sila cvetlic je tudi njihov prijetni duh .
abc83	duh	cvetlic	prijetni	Važna privlačna sila cvetlic je tudi njihov prijetni duh .
abc83	vonja	cvetlic		Sestavljena očesca žuželk niso ravno posebno ostrega vida in velika množica cvetlic bi zastonj čakala na prepotrebne krilate posetnike , ako bi jih ne našli s pomočjo drugega , zelo važnega čuta — s pomočjo vonja , ki je ravno pri žuželkah zelo fino razvit .
abc83	vonj|dišeča|duh	olja	močno|hlapna|močan	Rastline razvijajo v cvetih kot mamilo za vonj močno dišeča , hlapna olja in podobne tekočine , ki širijo daleč naokrog močan duh .
abc83	vonj|dišeča|duh	olja	močno|hlapna|močan	Rastline razvijajo v cvetih kot mamilo za vonj močno dišeča , hlapna olja in podobne tekočine , ki širijo daleč naokrog močan duh .
abc83	dišeči	terpeni	dobro	Po večini so dobro dišeči terpeni ( C i o Hi6 ) , prosti kisika , torej ogljikovodiki ; njihovi trdni deli so stearopteni .
abc83	dišeči	terpeni	dobro	Po večini so dobro dišeči terpeni ( C i o Hi6 ) , prosti kisika , torej ogljikovodiki ; njihovi trdni deli so stearopteni .
abc83	vonjajoč|dišeči|dišeči	kumarin|perli ( asperula odo - rata|medeni detelji ( melilotus officinalis )|boljki ( anthoxanthum odoratum )	Močno|stearopten	Močno vonjajoč stearopten je tudi kumarin , ki se nahaja v dišeči perli ( asperula odo - rata ) , medeni detelji ( melilotus officinalis ) , v dipterix odo - rata ( Tonkabohnen ) , dišeči boljki ( anthoxanthum odoratum ) i .
abc83	vonjajoč|dišeči|dišeči	kumarin|perli ( asperula odo - rata|medeni detelji ( melilotus officinalis )|boljki ( anthoxanthum odoratum )	Močno|stearopten	Močno vonjajoč stearopten je tudi kumarin , ki se nahaja v dišeči perli ( asperula odo - rata ) , medeni detelji ( melilotus officinalis ) , v dipterix odo - rata ( Tonkabohnen ) , dišeči boljki ( anthoxanthum odoratum ) i .
abc83	Vonjavost|vonjajo	cvetlic|cvetoče rastline ( vijolica — viola odorata i .		Vonjavost cvetlic , ki rastejo na odprtem prostoru in ki jih oprašujejo dnevne žuželke , ni navadno posebno močna , nasprotno pa neprimerno močneje vonjajo v zatišju cvetoče rastline ( vijolica — viola odorata i .
abc83	diše	cveti	posebno močno	Njihovi bledi cveti so čez dan napol zaprti in ne diše posebno močno .
abc83	diše	cveti	posebno močno	Njihovi bledi cveti so čez dan napol zaprti in ne diše posebno močno .
abc83	dišeč vonj	cvetje	opojno	Ko pa pade večer na zemljo in razprostre tema svoja črna krila , tedaj se nji - hovo cvetje prične odpirati in širiti po okolici opojno dišeč vonj , ki narašča obenem z napredujočo nočjo in vabi dolgorilčaste somračnike in ponočnjake na poset .
abc83	dišeč vonj	cvetje	opojno	Ko pa pade večer na zemljo in razprostre tema svoja črna krila , tedaj se nji - hovo cvetje prične odpirati in širiti po okolici opojno dišeč vonj , ki narašča obenem z napredujočo nočjo in vabi dolgorilčaste somračnike in ponočnjake na poset .
abc83	duh|vonj	Čebele|čmrlji|dnevni metulji|cvetke	prijeten|omamljivi	Čebele , čmrlji in dnevni metulji ljubijo duh , ki je prijeten tudi nam ; omamljivi vonj , ki ga nudijo cvetke ponočnim metuljem , je za nas premočan .
abc83	duh|vonj	Čebele|čmrlji|dnevni metulji|cvetke	prijeten|omamljivi	Čebele , čmrlji in dnevni metulji ljubijo duh , ki je prijeten tudi nam ; omamljivi vonj , ki ga nudijo cvetke ponočnim metuljem , je za nas premočan .
abc83	diše	Cvetovi	zoprno	Cvetovi , ki jih obiskujejo muhe in večji del rožnih hroščev , diše za nas zoprno , nekateri se celo odločno protivijo našemu nosu kakor n .
abc83	diše	Cvetovi	zoprno	Cvetovi , ki jih obiskujejo muhe in večji del rožnih hroščev , diše za nas zoprno , nekateri se celo odločno protivijo našemu nosu kakor n .
abc83	duh		močen|ostuden	Ti razvijajo močen in ostuden duh po mrhovini , s katerim vabijo različne mesne in mr - bovinaste muhe , da izvrše v njihovih cvetih oprašitev .
abc83	vonj	cvetov	Močan|zoprn	h ) Močan vonj , ki ga širijo nekatere rastline , vabi in privlači na cvetje le opraševalce , druge žuželke in raznovrstne živalce pa odvrača od cvetov , ker jim je zoprn .
abc83	vonj	cvetov	Močan|zoprn	h ) Močan vonj , ki ga širijo nekatere rastline , vabi in privlači na cvetje le opraševalce , druge žuželke in raznovrstne živalce pa odvrača od cvetov , ker jim je zoprn .
abc83	dišeča|vonja|okusa	olja	močno|neprijetno|jedke|strupene|zopernega	Kot bojno orožje razvijejo v svojih stanicah močno in neprijetno dišeča olja ter različne jedke kisline in raznovrstne strupene sokove , ki so rastlinojedim živalim zopernega vonja in okusa in se jih poslednje zato ogibajo ( n .
abc83	dišeča|vonja|okusa	olja	močno|neprijetno|jedke|strupene|zopernega	Kot bojno orožje razvijejo v svojih stanicah močno in neprijetno dišeča olja ter različne jedke kisline in raznovrstne strupene sokove , ki so rastlinojedim živalim zopernega vonja in okusa in se jih poslednje zato ogibajo ( n .
abc83	zelišče	rosno|( dro - sophyllum lusitanicum )		Zanimiv zastopnik te družbe je po portugalskih in maroških pokrajinah rastoče rosno zelišče ( dro - sophyllum lusitanicum ) , ki živi na suhem peščenem svetu .
abc83	zelišče		rosno	Pod pecljatimi žlezicami ima rosno zelišče ne - Slika 2 .
abc83	vonju|okusu			Sluh je pri kačah top , slično velja o vonju in okusu .
abc83	gnijoč|gnijoče	les|listje		Pogostokrat zagrebajo kače svoja jajca v gnoj , gnijoč les , gnijoče listje itd .
abc84	povohal|vonj	purane	čudoviti	Samo povohal sem purane in čudoviti vonj me preganja vsepovsod ; .
abc84	povohal|vonj	purane	čudoviti	Samo povohal sem purane in čudoviti vonj me preganja vsepovsod ; .
abc84	duhteča	sopara|po pečenki|omakah	mlačna	Onkraj grajskega mostu in vrat so morali ljudje , namenjeni v kapelo , preko malega dvorišča , na katerem je mrgolelo kočij , služabnikovi in nosilnic in ki je bilo od ba - kelj in od ognjišč v kuhinjah razsvetljeno kakor o belem dnevu ; tam se je razlegalo škripanje ražnjev , ropotanje ponev , žvenketanje kristalnega in srebrnega posodja — in nad vsem je visela mlačna sopara , duhteča po pečenki in okusnih omakah .
abc84	duhteča	sopara|po pečenki|omakah	mlačna	Onkraj grajskega mostu in vrat so morali ljudje , namenjeni v kapelo , preko malega dvorišča , na katerem je mrgolelo kočij , služabnikovi in nosilnic in ki je bilo od ba - kelj in od ognjišč v kuhinjah razsvetljeno kakor o belem dnevu ; tam se je razlegalo škripanje ražnjev , ropotanje ponev , žvenketanje kristalnega in srebrnega posodja — in nad vsem je visela mlačna sopara , duhteča po pečenki in okusnih omakah .
abc84	duh		zapeljivi	Cisto v ozadju sede na klopeh hlapci in dekle , zakupniki s svojimi družinami ; tam spod poleg duri , ki se potiho podirajo in spet zapirajo , pa se pojavljajo za nekaj trenotkov kuharji in spuščajo v praznično ozaljšano , z voščenimi svečami razsvetljeno in razgreto cerkev zapeljivi duh po večerji .
