Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d3p885	geurt	Het zoet|bloembed		Dan hangt in heugnis ' web - geen leven , Slechts dode stof die spoedig bleekt ; Maar ik blijf eeuwig , eeuwig weven Mijn net dat alle schijnen breekt , Terwijl ver , ver de zwaluwen snellen , Het zoet - bedwelmend bloembed geurt , De lentesappen gistend zwellen , De nachtegaal droef - kwelend treurt .
d3p885	damp	geuren	zoete	Zal hier mijn roos ontluiken ? Wat schrijnt en weent in mij ? De wolken gaan zo hoog , De maan , in doodstil weven , Spreidt hare wade ver Waarin de starren beven , De bomen in de nacht Staan roerloos of zij treuren En uit de struiken stijgt De zoete damp der geuren .
d3p885	damp	geuren	zoete	Zal hier mijn roos ontluiken ? Wat schrijnt en weent in mij ? De wolken gaan zo hoog , De maan , in doodstil weven , Spreidt hare wade ver Waarin de starren beven , De bomen in de nacht Staan roerloos of zij treuren En uit de struiken stijgt De zoete damp der geuren .
d3p885	geur adem			- Uw vrede mistrouw ik , Uw geur adem ik en uw licht wekt mijn leven , Uw bloemen zijn eeuwig , sterflijk en teer als mijn droomen , Als een bloem leef ik , als een wolk drijf ik , verga ik , Als uw gebladerte huiver ik in uw weelde .
d3p885	geurige	hof		Er bloeide een geurige hof maar de vlam sloeg in ' t hout , Nu ligt alles omlaag en verkoold .
d3p885	geur	rozen		Ik kan niet slapen : de geur der rozen wordt oppermachtig met den nacht .
d3p1930	snuffelen	Dinkie		De eerste dagen was het erg vreemd in huis , niet alleen voor moeder die haar kleine babbelaarster erg miste en voor Marie met wie ze nu geen bood - schappen meer kon doen , maar ook voor Dinkie , die maar liep te snuffelen en te zoeken en telkens bij Jo ' s moeder heel zacht ging miauwen en kopjes geven alsof hij vragen wou : ‘ Waar is mijn vrouw toch ? ’ En moeder gaf hem dan antwoord , want als je veel van dieren houdt , verstaan ze je best .
d3p1930	ruikt	het	heerlijk	‘ Ik dank je vriendelijk , jongen , het is prachtig hoor , en wat ruikt het heerlijk .
d3p1930	ruikt	het	heerlijk	‘ Ik dank je vriendelijk , jongen , het is prachtig hoor , en wat ruikt het heerlijk .
d3p1931	starck	die	leucht	Es will durchs creutz beweret seyn , Da wirt seyn krafft erkand und scheyn Und leucht starck ynn die lande .
d3p1931	starck	die	leucht	Es will durchs creutz beweret seyn , Da wirt seyn krafft erkand und scheyn Und leucht starck ynn die lande .
d3p1931	riuieren	vruchten		iii | iii Ghelijck een boom by der riuieren | Ghelijck een boom by der reuieren / Sijn vruchten gheeft tot zijnder tijt .
d3p1931	rien	Qui		ii | ii Ce sera celuy droitement | Het sal de man syn / sonder fael / Qui va rondement en besongne , | Die eenuaudich gaet in syn leuen : Qui ne fait rien que instement , | End die daer recht doet ouer al / Et dont la bouche ouuertement | End wiens mont in syn herte sal / Verité en son coeur tesmongne .
d3p1931	rinders	Alle schapen		vii | vi Brebis & boeufs , & leurs peaux & leurs laines | Synen voeten heefstu hem onderworpen Tous les troupeaux des hauts monts & des plaines : | Alle schapen , end rinders , end gheworpen En general toutes bestes cherchans | Onder hem de dieren die daer op ' t veld , A pasturer & par bois & par champs .
d3p1931	rire	là		Mais cestuy - la qui les hauts cieux habite , | Maer Godt / die den Hemel bewoont gepresen / Ne s ' en fera que rire de là haut : | Salse belachen / want haer doen hy siet / Le Tout - puissant de leur façon despite | Haer opstel sal van hem bespottet wesen / Se moquera : car d ' eux il ne luy chaut .
d3p1931	rigoureux	|		vii | vii Car tout à coup son courroux rigoureux | Want zijn gramschap ontsteeckt seer haest en S ' embrasera , qu ' on ne s ' en donra garde : | brandt / O combien lors ceux - la seront heureux , | Ghelijck een vyer alsmen daer op niet achtet : Qui se seront mis en sa sauue - garde ! | Och hoe salich is hy in sulcken standt / Die hem vertrout / end op zijn goetheyt wachtet .
d3p1931	geurige	oliën		( Men vergelijke iii , i : d ' huiles & senteurs = geurige oliën ) Datheen beperkt zich tot de staf .
d3p1931	rieckend	olie		Verder wijs ik op De Heere ' s welrieckende olie ( iii , 2 ) , dat Datheen zijn rieckend oly kan hebben ingegeven .
d3p1922	geur		bizondere	Er daalde ook een bizondere geur van het groen , voller en lavender dan in den morgen .
d3p1922	geurige	schotel		Toen - een verluchting ! - kwam de groote , geurige schotel ‘ veau Marengo ’ , de specialiteit van het restaurantje , dien de dikke Adelaïde zelf , met een gebaar van voldoening , naast Célestin op tafel zette .
d3p1922	rigide	Du feutre		’ Jeanne was altijd maar blij , als zij , terugkeerend , de magazijndeur gesloten vond en daarachter , fel - overredend , de stem van madame Dutoit klonk : ‘ Du feutre rigide , m ' sieur l ' abbé ? .
d3p1922	riot	dreams of dreams		Vergelijk nu hiermede den langzamen , statigen maatgang , als het kalme beieren van kerkklokken , in de volgende vijf mooiste strofen van het aangrijpend - schoone gedicht The Garden of Proserpine ( er zijn er twaalf in ' t geheel ) : Here , where the world is quiet ; Here , where all trouble seems Dead winds ' and spent waves ' riot In doubtful dreams of dreams ; I watch the green field growing For reaping folk and sowing , For harvest - time and mowing , A sleepy world of streams .
d3p1922	ride right			Ballard ' s secret tongue Has kindled England , striking from men ' s hearts As from a flint the fire that slept , and made Their dark dumb thoughts and dim disfigured hopes Take form from his and feature , aim and strength , Speech and desire toward action - Yet an hour , And I shall be as young again as May Whose life was come to August ; like this year , I had grown past midway of my life , and sat Heartsick of summer ; but new - mounted now I shall ride right through shine and shade of spring With heart and habit of a bride , and bear A brow more bright than fortune .
d3p1922	star		wintrier	) : More hapless born by far Beneath some wintrier star , One sits in stone among high Lydian snows , The tomb of all her woes : Yet happiest was once of the daughters of Gods , and divine by her sire and her lord , Ere her tongue was a shaft for the hearts of her sons , for the heart of her husband a sword , For she , too great of mind , Grown through her good things blind , With godless lips and fire of her own breath Spake all her house to death .
d3p1922	rivers	mountain		waar Chthonia zegt : I lift up mine eyes from the skirts of the shadow From the border of death to the limits of light ; O streams and rivers of mountain and meadow That hallow the last of my sight , O father that wast of my mother Cephisus , O thou too his brother From the bloom of whose banks as a prey Winds harried my sister away , O crown on the world ' s head lying Too high for its waters to drown Take yet this one word of me dying , O city , o crown .
d3p1922	geurige	koelte		De armen om elkaar heen kuierden zij dan luchtig over het zoele vochte zand , waarop maar een enkele zonnevlek beefde ; geurige koelte kwam er gedreven van de groote glanzende gazon - vakken en van den kleurigen bloemenrand daar rond heen , heel in de vroegte al besproeid en nu fonkel - huiverend in den fijnen zomermorgen - zefier : een natte kleuren - klaarte in teêr verdampings - waas .
d3p1922	geur -	rozen		En Aristide werd het ronddolen niet moe ; na de even zonnige eindjes door de kweekerijen , - de netjes en zakjes bolden er al om zwellend fruit - namen zij het donker - koele wegje bezijden de Rue du Luxembourg , waar onder het zware geboomte , vaag heen - starend , Chopin treurt boven zijn vocht - groen voetstuk ; zij liepen het museum - tuintje rond met zijn aandoenlijk kronkeltakkig accacia ' tje , dat Aristide altijd uitteekenen wou ; langs de bezonde , geur - dampende rozen - parterres , tot onder de hooge platanen bij de fontein van Delacroix .
d3p1922	lucht		versche	en hij was gaan zitten aan tafel , had pen en inkt gevraagd , en , langzaam hardop mee - sprekend , had hij een lakoniek voorschrift geschreven van éérstens rust , en twéédens versche lucht , derdens nu en dan wat azijn snuiven en met azijn polsen en achterhoofd betten , en eindelijk een kalmeerend drankje .
d3p1922	lucht	verlepte bloemen		Er hing een heetgestoofde flets - zure lucht van verlepte bloemen en zweet en azijn .
d3p1922	geur		zoeten	ze boog wel over het hekje heen als om nog iets op te vangen van den zoeten geur , die dan omlaag door de straat moest drijven .
d3p1922	geur		muf|sterken	ineens had ze dien muf - sterken geur in den neus van stof en muskus en poudre - de - riz , ze voelde die droogte weer van mond en oogen , de stekende staar - oogen die zouden willen schreien , en geen drinken helpt aan den mond die maar lácht , strak over de tanden - ; ze ervoer die felle prikkeling weer over het hongerig lijf , dat danst en opgetógen is , gehaten en folterenden lust tegemoet .
d3p1922	geurig -			Scheppend met den émail - lepel deed zij dan van hoog af de geurig - dampende , prachtige , zacht - rood doorschijnende beekjes met de brokjes der heel - gebleven aardbeien erin , neergulpen in het wat donkerder roode meertje der pan .
d3p1922	ruiken	etenslucht		tot in de loge is de etenslucht te ruiken .
d3p1922	stankverpest	het		de vet stankverpest het heele huis .
d3p1922	ruik	uien		ik ruik de uien en vetlucht hier door déze deur .
d3p1922	zweemde	valeriaanlucht		’ ; als een weeë onheilspellendheid zweemde weer de valeriaanlucht vanuit de slaapkamer .
d3p1922	reuk	heiligheid		Als er een bekende vrome naar de eeuwigheid reist , dan lopen de dorpelingen in en uit , om zich te stichten en nog een enkel woord van hem op te vangen , dat zij heel hun leven zullen bewaren ; of zij , die in den reuk van heiligheid staan , komen ( dominee ' s ) woorden op de goudschaal der regtzinnigheid wegen , als oude en beproefde krankbezoekers , die juist weten , waar men troosten mag en hoe men sterven moet ! Soms is er zoveel publiek , dat dominee nauweliks de nodige ruimte vindt , om tot het bed te naderen .
d3p1922	damp|geuren	rolletje tabak	vreemde	In Het Leesgezelschap ( 1847 ) wordt gezegd van het dorp Diepenbeek : Sigaren had men er nooit gezien , behalve op het kasteel ; en in Maarten Vroeg ( 1821 ) lijkt het of de dorpsdokter het woord sigaar niet eens kent ; hij zegt van een stadskollega : Ik wist waarlijk niet , of de damp van een rolletje tabak , hetwelk hij in den mond had , en dat allerlei vreemde geuren uitwasemde , hem ook bevangen had .
d3p1922	damp|geuren	rolletje tabak	vreemde	In Het Leesgezelschap ( 1847 ) wordt gezegd van het dorp Diepenbeek : Sigaren had men er nooit gezien , behalve op het kasteel ; en in Maarten Vroeg ( 1821 ) lijkt het of de dorpsdokter het woord sigaar niet eens kent ; hij zegt van een stadskollega : Ik wist waarlijk niet , of de damp van een rolletje tabak , hetwelk hij in den mond had , en dat allerlei vreemde geuren uitwasemde , hem ook bevangen had .
d3p1922	geurig	zomeravond|tuinlucht		Hij had het hier nog nooit anders gezien dan met gesloten jalouzieën achter gordijnlooze ramen , zoodat de half - leege en lage , smalle kamers triest - onbewoonbaar leken van kelderige vochtigheid ; nu stond de zomeravond - tuinlucht koel en geurig door het wijd - open raam en alles werd er vriendelijk door en aangenaam aan de oogen .
d3p1922	stinkenden	brugge|hal		dat zag er beter uit ! Hij daalde de ijzeren trappen af , die in den donkeren , wee - stinkenden brugge - hal uitmondden ; en zoo ging hij de armelijke straat in en kwam op het armelijke marktje , waar wat gedoe van groente en kartonnige scharretjes en verregend fruit in manden en op wagens met oubollige wijven erbij , hurkte en schurkte aan de mottige muren van het oude kerkje St .
d3p1922	geur	daarvan	overzoete	In het voorjaar , zoodra de tulpen - laaiing was gebluscht , liet een tijdlang de tuin haar onverschillig ; de teerheid der dauw - blauwe vergeet - mij - niet - bedden , het broze bloesem - gebloei in de vruchtenkweekerij en de zacht - wuivende bleeke seringen , het boeide haar oog niet ; zij ging dan wel onder de roodròze meidoorns , die langs de buigende balustraden den terrassen - kring rond - rijen , maar ook de overzoete geur daarvan was haar geen verkwikking .
d3p1922	geur	daarvan	overzoete	In het voorjaar , zoodra de tulpen - laaiing was gebluscht , liet een tijdlang de tuin haar onverschillig ; de teerheid der dauw - blauwe vergeet - mij - niet - bedden , het broze bloesem - gebloei in de vruchtenkweekerij en de zacht - wuivende bleeke seringen , het boeide haar oog niet ; zij ging dan wel onder de roodròze meidoorns , die langs de buigende balustraden den terrassen - kring rond - rijen , maar ook de overzoete geur daarvan was haar geen verkwikking .
d3p1922	reuk	thijm|vlier		Zij hield van sterk - kruidige of vreemdsoortige roken , als de reuk van thijm en vlier , van hooi en Oost - Indische kers .
d3p1922	geur	nieuwe stoffen	sterk	Een sterk geur van nieuwe stoffen en versch karton dreef door de benauwend droge lucht van het magazijn ; zij gooide het raam open , want de balcondeuren waren versperd .
d3p1922	geur	nieuwe stoffen	sterk	Een sterk geur van nieuwe stoffen en versch karton dreef door de benauwend droge lucht van het magazijn ; zij gooide het raam open , want de balcondeuren waren versperd .
d3p1922	geur	aard		De geur van de aard vervulde mij met schrik En , duizlend , van dien afgrond wendde ik af Naar hemelblauw en zomerzon mijn blik .
d3p1922	geuren		vage	Er waren nu groote plekken diepblauw in de lucht gekomen , en de wind , die ijl en opwekkend was , voerde veel vage geuren mee of hij over een groot bosch naderwaaide .
d3p1922	rinschige	herfstlucht		Zij waren alle vier voor hun doen weer tamelijk nuchter geworden door het ruzietje en de bereddering ; en ook de kille rinschige herfstlucht onder de schraalgele , ontbladerende platanen deed hun goed ; de hemel hing vol wolken .
d3p1922	lucht		vunze|zuur - sterke	Een vunze , zuur - sterke lucht van zweet en drank en smook sloeg hun tegen .
d3p1922	risen	Die minne		Der minnen glans is so ghedaen , Die leliën bughen , si bliven staen , Die minne wil hoghe risen , Die leliën sweven in weelde nae , Wie mach die minne volprisen ? Wie sal den hoghen dans verstaen : Dat nighen , dat swighen , dat stille staan , Dat sweven omme ende omme , Dat treden van , dat sweven an , Die snelle hoghe spronghe ! In het 2de ‘ Tusschenspel ’ wijst Kalff met betrekking tot het drama op het biezonder karakter van 15de eeuwse Schilderkunst en Beeldhouwkunst : een neiging om met krachtig realisme hemelse personen naar geest en uiterlike voorstelling steeds meer te vermenseliken en een lust tot druk bewogen , kleurrijk groeperen .
d3p1922	rikkelende	blikplaat		dit , in zijn ijle gedachteplastiek , verlauwd nog door het weeïge ‘ och arme , ’ is reeds niet van een zeer indringende realiteit , - schijnt eerder een ‘ mooie ’ omschrijving van : ‘ op de tweede verdieping al , hóórden ze het joodje niet ’ ; maar neen , het was reëel bedoeld , want daarna verneemt men , dat het òpgejaagde en zelfs de tweede verdieping niet ‘ rakende , ’ ‘ klankelooze ’ geluidje , ‘ schor ’ terug viel - dat was het daar in de hoogte blijkbaar geworden - ‘ stééds ’ schor terugviel bóvenop de appelesienen , ‘ tergend , ’ en dat haalt je de koekoek , want nu nòch ‘ klankloos ’ meer nòch ‘ schor , ’ maar : ‘ als een rikkelende blikplaat ’ .
d3p1922	lucht	zwavel - lucifers	leelijke	Op haar knieën lag Julie voor het haardje en lei bedachtzaam de kleine harshoutjes in den rooster - korf ; dan ging zij in de keuken een fidibus aansteken , om niet dat geschraap en de leelijke lucht der zwavel - lucifers te hebben .
