Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc76	dišavami	vrtnic|rezede		Sveže je dihalo odondod , z dišavami vrtnic in rezede ; na obeh straneh se je zibalo , belo in vendar ne prozorno .
abc76	zadišalo	po rezedi	krepkeje	Med tem je z vrta krepkeje zadišalo po rezedi .
abc76	zadišalo	po rezedi	krepkeje	Med tem je z vrta krepkeje zadišalo po rezedi .
abc76	vonjem|vonja|dišavo	zraka|vina|rož in resede .	težkega|zatohlega|neprijetnim	„ Seveda : mož popiva , plače je malo , ti pa — čemu bi delala , ko nisi bila rojena za takšne reči ! Kako ne bi zavrgel tepke , kdor si je obetal oranže s sicilskih obal ? """" Doktor Čander je zdajci začutil , da mu prihaja dušno od težkega , zatohlega zraka , nasičenega z izhlapinami vina in z neprijetnim vonjem speče starosti , ki ga je bila soba polna vzlic odprtemu oknu , vonja , ki se je čudno kalil z dišavo rož in resede .
abc76	vonjem|vonja|dišavo	zraka|vina|rož in resede .	težkega|zatohlega|neprijetnim	„ Seveda : mož popiva , plače je malo , ti pa — čemu bi delala , ko nisi bila rojena za takšne reči ! Kako ne bi zavrgel tepke , kdor si je obetal oranže s sicilskih obal ? """" Doktor Čander je zdajci začutil , da mu prihaja dušno od težkega , zatohlega zraka , nasičenega z izhlapinami vina in z neprijetnim vonjem speče starosti , ki ga je bila soba polna vzlic odprtemu oknu , vonja , ki se je čudno kalil z dišavo rož in resede .
abc76	dišala	sapa		Kakor sveža zemlja je dišala ta sapa ali kakor led v kotanjah na travniku , ki se taja ; Ambrož je pogledal po zemlji , in kakor je bila nežna , napol rjava še in ožgana , napol pa mlada in žoltikastozelena od novih kali , je videl , da je pomlad .
abc76	smradu	zrak	poln|zoprne vlage	Mrak na mostovžu se mu je zdel moreč , zrak poln smradu in zoprne vlage , in pohištvo v sobi kakor zvest izraz splošnega prihuljenega vrljaštva gospodarjevega in vse tukajšnje srede .
abc76	smradu	zrak	poln|zoprne vlage	Mrak na mostovžu se mu je zdel moreč , zrak poln smradu in zoprne vlage , in pohištvo v sobi kakor zvest izraz splošnega prihuljenega vrljaštva gospodarjevega in vse tukajšnje srede .
abc76	Vonj	krvi|svežega		Vonj krvi in svežega , osmo - jenega mesa ga je mahoma presunil z vso tisto slabostjo , ki se doslej ni bila pokazala .
abc76	vonjem	tujih cvetlic	soparnim|demonskim	Vse slike so se zlile v nekaj sivega , čimdalje svetlejšega in vse bolj in bolj podobnega zgodnjemu jutru , kakršna so pač jutra v tihi sobi , ko šinejo prvi žarki skozi okno in razgrnejo po vseh robovih pohištva bledo in nežno rumenkasto luč , ako leži človek na podu , oči obrnjene v strop , trepalnice težke od žganja , glavo kakor nabito z besnimi strupovi , v zraku , nasičenem z izhlapinami razlite pijače in s soparnim , demonskim vonjem tujih cvetlic .
abc76	vonjem	tujih cvetlic	soparnim|demonskim	Vse slike so se zlile v nekaj sivega , čimdalje svetlejšega in vse bolj in bolj podobnega zgodnjemu jutru , kakršna so pač jutra v tihi sobi , ko šinejo prvi žarki skozi okno in razgrnejo po vseh robovih pohištva bledo in nežno rumenkasto luč , ako leži človek na podu , oči obrnjene v strop , trepalnice težke od žganja , glavo kakor nabito z besnimi strupovi , v zraku , nasičenem z izhlapinami razlite pijače in s soparnim , demonskim vonjem tujih cvetlic .
abc76	vonj	Gildine rože	močan	In vse te komedije : steklenice , obkladek in ostalo ! — Pač , tam visi moj klobuk ; omara je kakor pri meni , svečnik z bronasto plesalko — in vaza — a kje so Gildine rože ? Videl bi jih in poduhal : njih vonj je bil močan kakor ljubezen .
abc76	vonj	Gildine rože	močan	In vse te komedije : steklenice , obkladek in ostalo ! — Pač , tam visi moj klobuk ; omara je kakor pri meni , svečnik z bronasto plesalko — in vaza — a kje so Gildine rože ? Videl bi jih in poduhal : njih vonj je bil močan kakor ljubezen .
abc76	dišali|duhom	Gildini	sladko|z močnim|krepkim|vroče|dražeče	Katarina je imela mehko , sladko polt in lase , ki so dišali z močnim , krepkim duhom , dasi ne tako vroče in dražeče kakor Gildini lasje .
abc76	dišali|duhom	Gildini	sladko|z močnim|krepkim|vroče|dražeče	Katarina je imela mehko , sladko polt in lase , ki so dišali z močnim , krepkim duhom , dasi ne tako vroče in dražeče kakor Gildini lasje .
abc77	dišečega	beli Morillon|vina		— Pod istim imenom se pri nas večkrat sadi beli Morillon , ki v svojih lastnostih precej doseza beli burgundec , a vendar ne daje tako dišečega vina .
abc77	dišeča	buketna vina	najboljša	T a vrsta namreč daje v legi in zemlji , ki ji ugaja , tudi pri nas vina — ki se sicer ne dado primerjati z renskimi — pa vendar spadajo med najboljša dišeča , buketna vina , ki jih lahko pridelujemo .
abc77	dišeča	buketna vina	najboljša	T a vrsta namreč daje v legi in zemlji , ki ji ugaja , tudi pri nas vina — ki se sicer ne dado primerjati z renskimi — pa vendar spadajo med najboljša dišeča , buketna vina , ki jih lahko pridelujemo .
abc77	duhom		posebnim|značilnim|prijetnim	Odlikujejo se s posebno polnostjo in močjo in dokler so še mlada , s posebnim , značilnim in prijetnim duhom .
abc77	brez duha	vino	kislo	V srednjih in slabših legah se trud ne poplača ; vino ostane kislo in brez duha .
abc77	brez duha	vino	kislo	V srednjih in slabših legah se trud ne poplača ; vino ostane kislo in brez duha .
abc77	duh		najlepši	Na Štajerskem so razun Peker , kjer se že dolgo časa z najboljšimi uspehi prideluje , zanj najbolj primerni sledeči kraji : Haloze , Ormož , Ljutomer , Radgona in Klek , kjer dobi najlepši duh .
abc77	duhom		močnim	Tam daje traminec težka vina z množino ekstrakta in alkohola , ki se posebno v mladosti odlikuje z zelo močnim duhom , ki se zelo ceni .
abc77	duha	žolti muškat		Zelo hvaležna kakovostna sorta je žolti muškat , ki daje vina , ki so v svoji mladosti zaradi svojega okusa in duha zelo priljubljena .
abc77	okusa	vino|po muškatu	kislo	Če se na dolgo reže , je vino zelo kislo , okusa po muškatu ni ali pa je zelo slab .
abc77	okusa	vino|po muškatu	kislo	Če se na dolgo reže , je vino zelo kislo , okusa po muškatu ni ali pa je zelo slab .
abc77	duhom|okusom		muškatovim	Kdor hoče razun zgore navedenega okoliša ( Maribor in Kamnica ) pridelovati vino z muškatovim duhom in okusom , ta bo z uspehom prideloval ti dve vrsti , ki dajeta obe zgodaj zrelo in sladko vino .
abc77	duh|okus	po muškatu	priljubljeni	Nikakor pa se ne sme pozabiti , da se priljubljeni duh in okus po muškatu dasta doseči le v najugodnejših legah in da se naj torej te vrste pridelujejo le v takih .
abc77	duh|okus	po muškatu	priljubljeni	Nikakor pa se ne sme pozabiti , da se priljubljeni duh in okus po muškatu dasta doseči le v najugodnejših legah in da se naj torej te vrste pridelujejo le v takih .
abc77	dišeče	rdeče vino	polnejše|bolj	Plavi portugizec daje lažje , plavi burgundec in plavi frank pa dajeta težje , polnejše in bolj dišeče rdeče vino .
abc77	dišeče	rdeče vino	polnejše|bolj	Plavi portugizec daje lažje , plavi burgundec in plavi frank pa dajeta težje , polnejše in bolj dišeče rdeče vino .
abc77	duh	portugizec	lep|značilen	Za rdeča vina prihajajo na Štajerskem razun konjiškega okoliša ž njegovo slavno „ Vinarijo * v vpoštev mogoče tudi zgornje Slovenske gorice , kjer daje portugizec zelo lep in značilen duh .
abc77	duh	portugizec	lep|značilen	Za rdeča vina prihajajo na Štajerskem razun konjiškega okoliša ž njegovo slavno „ Vinarijo * v vpoštev mogoče tudi zgornje Slovenske gorice , kjer daje portugizec zelo lep in značilen duh .
abc77	duh	vin		Taka vina imajo večkrat zelo mnogo alkohola , ki ne dopušča , da bi se duh vin razvil , ki torej jemlje vinu ravno to , kar razlikuje vrsto od vrste .
abc77	duh|okus		značilen	To zlo bi se Po mojih mislih dalo odpraviti s tem , ’ la bi se ob enem s kako kakovostno vr8to sadila še kaka druga vrsta , ki bi vinu vzela te slabe lastnosti , pa mu njegov značilen duh in okus pustila .
abc77	duh	vino	manj grob|prijetnejši	Pred vsem postane duh manj grob , okus mi - l ® jSi in prijetnejši , vino torej v celoti boljše .
abc77	duh	vino	manj grob|prijetnejši	Pred vsem postane duh manj grob , okus mi - l ® jSi in prijetnejši , vino torej v celoti boljše .
abc77	okusu		nečistem|neprijetnem	Celo na nečistem in neprijetnem okusu lahko spoznamo , da je vino iz gnilega grozdja .
abc77	okus	natrijev bisulfit	nesnažen|bridek	Vino je vkljub čiščenju še kalno , nagiba k rjavenju , dasi smo dodali natrijev bisulfit , ima nesnažen in bridek okus .
abc77	okus	natrijev bisulfit	nesnažen|bridek	Vino je vkljub čiščenju še kalno , nagiba k rjavenju , dasi smo dodali natrijev bisulfit , ima nesnažen in bridek okus .
abc77	okus		čist|svež	Po takem ravnanju je vino vse slabe lastnosti popolnoma izgubilo in ima čist in svež okus .
abc77	okus		sveži	A tudi samo se lahko ščisti , če pa se ne , potem ga filtriramo ( precedimo ) ali še boljše očistimo , ker se pri tem ogljenčeva kislina , ki daje vinu sveži okus , ne izgubi .
abc77	dišečih	vinih	posebno	Pri posebno dišečih vinih se s pasteriziranjem sicer nekaj okusa izgubi , vendar pa tako malo , da to ni v nobenem razmerju s prednostmi , ki jih ima vino po pasteriziranju .
abc77	dišečih	vinih	posebno	Pri posebno dišečih vinih se s pasteriziranjem sicer nekaj okusa izgubi , vendar pa tako malo , da to ni v nobenem razmerju s prednostmi , ki jih ima vino po pasteriziranju .
abc78	vonjem	Zrak|tobaka	slabega	Zrak se je napolnil z vonjem slabega tobaka in pred ograjo se je prikazal kmet visoke postave , ogorelega , nagubanega obraza in sivih brk .
abc78	vonjem	Zrak|tobaka	slabega	Zrak se je napolnil z vonjem slabega tobaka in pred ograjo se je prikazal kmet visoke postave , ogorelega , nagubanega obraza in sivih brk .
abc78	dišeči	cvet čiove	najlepši|najbolje	Moralno čustvo je najlepši in najbolje dišeči cvet čiove - čanske omike , pa je pognal iz materine duše , v katero ga je vsejala velika mati priroda .
abc78	dišeči	cvet čiove	najlepši|najbolje	Moralno čustvo je najlepši in najbolje dišeči cvet čiove - čanske omike , pa je pognal iz materine duše , v katero ga je vsejala velika mati priroda .
abc78	dišeče	cimeta|klinčke		Že prej pa skuhaj v velikem kozarcu vina skorjico celega cimeta , 3 dišeče klinčke in kos sladkorja .
abc79	smrdelo	Jutro		Gospod krojaški mojster Slana na Sv , Petra nasipu nam sporoča z ozirom na notico v številki 512 našega lista , da nikakor ni res , da bi mu » Jutro * smrdelo .
abc81	dišavami	črnega vina		V lončku pa zavri četrt litra črnega vina z dišavami , limonino lupino in 5 dkg sladkorja ; s tem polij ocvrte rezine ter jih pusti , da se dobro napoje in narastejo .
abc81	okus	cimeta|vanilija|sadju		Mezgi lahko pridaš malo limonovih olupkov in cimeta ali vanilija , vendar je vsaka mezga boljša , ako ima naraven okus po sadju .
abc81	zadiši|duh|okus		neprijetno|žavtovo|grenak	Če odpreš zaklopnico ali kozarec in ti iz istega neprijetno ali žavtovo zadiši , bodisi duh še tako neznaten in okus le malo grenak , uniči takoj celo vsebino , najboljše je , ako jo vržeš v ogenj , ker vsakdo , ki bi použil pokvarjeno konzervo , bi si nakopal manj ali bolj opasno bolezen ali celo smrt .
abc81	okus|vonj	kava	prijeten	Samo tista kava , kateri je pridejana Kolinska kavna primes v korist obmejnim Slovencem , ima res izvrsten okus , prijeten vonj in lepo barvo .
abc81	okus|vonj	kava	prijeten	Samo tista kava , kateri je pridejana Kolinska kavna primes v korist obmejnim Slovencem , ima res izvrsten okus , prijeten vonj in lepo barvo .
abc82	duh|dišečih	zrak|sadje	sprijen|močno	Sadju v shrambah škoduje sprijen zrak zelo , kajti sadje vleče prav rado nase ptuj duh , kateri mu okus pokvari ; zato naj se strogo pazi na to , da se ne shrani v sadnih shrambah močno dišečih tvarin kakor n .
abc82	duh|dišečih	zrak|sadje	sprijen|močno	Sadju v shrambah škoduje sprijen zrak zelo , kajti sadje vleče prav rado nase ptuj duh , kateri mu okus pokvari ; zato naj se strogo pazi na to , da se ne shrani v sadnih shrambah močno dišečih tvarin kakor n .
abc82	dišečo|aromatično	kutine|konservo|kutinin kompot	okusno|fino	Gospojske kuharice ukuhavajo namreč kutine za zimsko uporabo in sicer dobe iz njih prav okusno , fino dišečo ali kakor pravimo aromatično konservo , kutinin kompot imenovano .
abc82	dišečo|aromatično	kutine|konservo|kutinin kompot	okusno|fino	Gospojske kuharice ukuhavajo namreč kutine za zimsko uporabo in sicer dobe iz njih prav okusno , fino dišečo ali kakor pravimo aromatično konservo , kutinin kompot imenovano .
abc82	okus	Vino|po kuhanem vinu	neprijeten	Vino bi pa dobilo tudi neprijeten okus po kuhanem vinu .
abc82	okus	Vino|po kuhanem vinu	neprijeten	Vino bi pa dobilo tudi neprijeten okus po kuhanem vinu .
abc82	dišeč	plin|žveplov dvokis ali žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za vsakovrstne glivice .
abc82	dišeč	plin|žveplov dvokis ali žveplova sokislina	močno	Če zažgemo nekaj žvepla v sodu , potem se razvije v njem močno dišeč plin , to je žveplov dvokis ali žveplova sokislina , ki je hud strup za vsakovrstne glivice .
abc82	duh		hudi	Del glivic ta hudi duh uniči , del pa samo omami , zato ne smemo misliti , da smo , če smo vino dobro zažveplali , že vse storili .
abc84	duha		bistrega	Ni razumel Kar smatrajo izkuŠjeni pedagog ) ali detovodci , kateri izdajajo , urejujejo in pišejo omenjeni list , kot otrokom , deci , povsem priklaldno , tega ( moj sin , o katerem sem vedno mislil , da je bistrega duha - f ni in ni razumel .
abc84	duh		slab	Jasno mi je bilo ' torej , ker vem , da se izkušeni pedagogi ne motijo nikoli , da je mojega sina duh še slab , preslab , da bi umel to , kar smatrajo izkušeni / pedagogi prikladno dušnim silam otrok iv njegovi starosti .
abc84	dišeči	cvet		Če si nerodno vtrgaš dišeči cvet iz ščipkovega grma .
abc84	vonjava		Prijetna|neprijetna	“ „ Prijetna ali neprijetna ' vonjava .
abc84	vonjavo		prijetno|neprijetno	“ Panonec vonjavo , ; prijetno ali neprijetno na tenko razločuje .
abc84	vonjavi|dišava|disiati|vonjava|vonjati			Pri - jetnej vonjavi pravi : „ dišava “ , glagol „ disiati “ , ne - prijetnej : ^ vonjava “ , glagol ^ vonjati .
abc84	vonjavo		prijetno	Zakaj se smejiš , jo vprašam ? Da ravno berem : sJširi prijetno vonjavo “ , nesnaga .
abc84	dišeč	šopek	blago	prvih civeh delih najdemo že mnogokrat premlete psovke , povezane v nov , ne ravno blago dišeč šopek , zato nas ne zanimajo .
abc84	dišeč	šopek	blago	prvih civeh delih najdemo že mnogokrat premlete psovke , povezane v nov , ne ravno blago dišeč šopek , zato nas ne zanimajo .
abc85	zadišale dehteče	cvetke		Nasproti so jima zadišale dehteče cvetke ; ptički so drobili krasne pesmice .
abc85	duh	neke cvetice	prijeten	Nasproti jima pridehti prijeten duh neke cvetice .
abc85	duh	neke cvetice	prijeten	Nasproti jima pridehti prijeten duh neke cvetice .
abc85	duh|dehtečo	cvetko	krasen|prijetno	Ah , krasen je njen duh ! « Stanko uboga , pa začneta iskati prijetno - dehtečo cvetko .
abc85	duh|dehtečo	cvetko	krasen|prijetno	Ah , krasen je njen duh ! « Stanko uboga , pa začneta iskati prijetno - dehtečo cvetko .
abc86	dišave	kavo|čaj|rudninska olja		Imetniki v prejšnjih odstavkih navedenih trgovinskih obrtov , ki morajo ob zglasitvi obrta izkazati svojo usposobljenost , imajo izključno pravico , prodajati na drobno sladkor , kavo , čaj , dišave , rudninska olja , materijalno blago in barve in žgane opojne pijače v posodah , zaprtih po trgovinski navadi ; sicer se pa nič ne izpremeni v obsegu pravic zglašenih obrtov .
abc87	duh		revolucijonarni	Najbolj jih skrbi , da bi se revolucijonarni duh zavednega proletarijata x ne zanesel v armado .
abc87	vonj	pečenke	prijeten	V kuhinji , kje rse je vrtelo tisto lepo dekle , je cvrčalo , kakor da bi topila ocvirke in prijeten vonj pečenke se je razprostiral noter v jedilnico .
abc87	vonj	pečenke	prijeten	V kuhinji , kje rse je vrtelo tisto lepo dekle , je cvrčalo , kakor da bi topila ocvirke in prijeten vonj pečenke se je razprostiral noter v jedilnico .
abc87	dišečega	zraka		— Muhka se vsled dišečega zraka viha nos , ter zagotav - ja , da so igralci častno rešili svoje uloge , v čast in slavo slovenske metropole v Ameriki ! ! ! Jaz sem se pa stisnil pri stranskih vratih iz """" teatra """" ter bil vesel , da sem kot """" Prcletarčev """" re - porter , odneseli zdravo kožo ! s » bolj razdražilo Mtksikai Hm rta neprestano moleduje Wi shington , da bi priznal njegovo strahovlado , toda do danes \ Vil - son še ni storil tega , za kar mu grs čast .
abc88	smrdi	po alkoholu	rdere	Obraz in ori so rdere , sapa smrdi po alkoholu .
abc88	smrdi	po alkoholu	rdere	Obraz in ori so rdere , sapa smrdi po alkoholu .
abc88	dišečo	sol|nastrganega hrena .		Tiščečo obleko ( ovratnik , steznik ) je treba odpeti , obraz in prsa škropiti z mrilo vodo , pod nos mu drži dišečo sol ali nastrganega hrena .
abc88	duh	Pruska kislina ( cijankalij , grenko mandeljevo olje , kapljice Jrešnjeve lavorike )|30 grenkih mandeljih	hud	Pruska kislina ( cijankalij , grenko mandeljevo olje , kapljice Jrešnjeve lavorike ) da sapi zelo hud duh 30 grenkih mandeljih .
abc88	duh	Pruska kislina ( cijankalij , grenko mandeljevo olje , kapljice Jrešnjeve lavorike )|30 grenkih mandeljih	hud	Pruska kislina ( cijankalij , grenko mandeljevo olje , kapljice Jrešnjeve lavorike ) da sapi zelo hud duh 30 grenkih mandeljih .
abc89	dišečim	medom		Ivanu so čebele kmalu napolnile izdelane sate z dišečim medom in ga pokrile .
abc89	aromatičnih snovi			Najfinejši je točeni med in ima prednost pred onim , dobljenim iz satja potom toplote , ker ni izgubil aromatičnih snovi in ker je prost cvetnega prahu , barvil in onesnaženja voska , ki pridejo v topljeni med .
abc90	dišeče	prave komilice	aromatične|grenko|prijetno	Ko pride poletje , dobi tudi kuhinja lekarnarjeva svoj delež od plevelov ; spomnimo se le aromatične , grenko - prijetno dišeče prave komilice , ki da marsi - kakemu revežu lepega zaslužka .
abc90	dišeče	prave komilice	aromatične|grenko|prijetno	Ko pride poletje , dobi tudi kuhinja lekarnarjeva svoj delež od plevelov ; spomnimo se le aromatične , grenko - prijetno dišeče prave komilice , ki da marsi - kakemu revežu lepega zaslužka .
abc90	zelišča	konopljenke ali vodeničnice|rumeni mrtvi koprivi )		Svoje dni ja živel zdravnik , ki je hodil ponoči s svetilko na polje iskat nekega zelišča : konopljenke ali vodeničnice ( podobne rumeni mrtvi koprivi ) .
abc90	duha|duh	klorovega kalcija|škodljivim klorovim apnom	oster|neprijeten	če svojih kokoši ne morete pustiti na pašo , pokladajte jim vsaj ribjo moko in v čisto pitno vodo pa jim dajajte na vsak liter 1 g klorovega kalcija , ki nima nobenega duha in ga ne smete zamenjati s škodljivim klorovim apnom , ki ima oster in neprijeten duh .
abc90	duha|duh	klorovega kalcija|škodljivim klorovim apnom	oster|neprijeten	če svojih kokoši ne morete pustiti na pašo , pokladajte jim vsaj ribjo moko in v čisto pitno vodo pa jim dajajte na vsak liter 1 g klorovega kalcija , ki nima nobenega duha in ga ne smete zamenjati s škodljivim klorovim apnom , ki ima oster in neprijeten duh .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc90	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc91	vohale|zadišalo			Pa tudi čebele so prišle , tri , štiri v pol ure ; sedle so , vohale malo semintja — zadišalo jim je bilo sladilo — pa so zopet odletele , ne da bi bila katera stegnila jezik .
abc91	vonj		prijeten	Med je zelo teman in se vidi v večji množini skoraj črn ; toda njegov vonj je izredno prijeten , med sam je pa zelo vlečljiv in vsled železa in fosfora , ki ju ima v sebi , je naravnost zdravilo za malokrvne in na živcih bolne ( zdražljive ) ljudi .
abc91	vonja|okusa		značilnega medenega	Ali ni pre - prostejšega sredstva , ki bi ga vsakdo mogel porabiti ? Na neko oznanilo v tem listu sem naročila » hribovskega medu « ; bil je temnozelen in vlečljiv , ni pa imel značilnega medenega vonja in okusa .
abc92	dišeči	pamflet	Dotični	Dotični dišeči pamflet so predložili , v odobritev velikemu voditelju narodno napredne stranke dr .
abc92	dišeči	pamflet	Dotični	Dotični dišeči pamflet so predložili , v odobritev velikemu voditelju narodno napredne stranke dr .
abc92	vonjavo	kadila		Zrl je tla strop visoke cerkve , dihaie vonjavo kadila , katerega belkasti oblački so plavali v višavo .
abc94	vonja	zrak|po eteričnem olju	poln kokosovega	Pobočja so bila porastla s porumenelim osatom in zrak je bil poln kokosovega vonja po eteričnem olju na zlatih cvetnih listih .
abc94	vonja	zrak|po eteričnem olju	poln kokosovega	Pobočja so bila porastla s porumenelim osatom in zrak je bil poln kokosovega vonja po eteričnem olju na zlatih cvetnih listih .
abc94	zelišče	Pelinovo nabrano		Pelinovo nabrano zelišče , ki se je rabilo za to vrsto žganje , so v silnih množinah sežgali , kar je bilo likerja iz absinta , ga rabijo za pridelovanje streliva .
abc95	ne diši	grlu	prijetno	Zato je v trenutku navdušenja za svojo domačo zemljo zaupala vojvodi , da njenemu grlu ne diši nobena stvar tako prijetno kakor krožnik vročih boke - ronov iz njene domovine Želja ta je bila ukaz posebno vojvodi Sos , dasi se je že sicer pri tej mizi v prav posebni meri za vse poskrbelo .
abc95	ne diši	grlu	prijetno	Zato je v trenutku navdušenja za svojo domačo zemljo zaupala vojvodi , da njenemu grlu ne diši nobena stvar tako prijetno kakor krožnik vročih boke - ronov iz njene domovine Želja ta je bila ukaz posebno vojvodi Sos , dasi se je že sicer pri tej mizi v prav posebni meri za vse poskrbelo .
abc95	dišala	pečeno meso	zabela	Po dvorišču se je pasla čreda dobrovoljnih kokoši in petelinov , iz kuhinje je dišala zabela in cvrčalo pečeno meso .
abc95	dišala	pečeno meso	zabela	Po dvorišču se je pasla čreda dobrovoljnih kokoši in petelinov , iz kuhinje je dišala zabela in cvrčalo pečeno meso .
abc95	dišalo		lepo	A vsi , ki bodo stali v veži , bodo neizmerno hvaležni in slastno prejemali svoje posode , kajti v veži bo lepo dišalo in mislili bodo , da je bila njihova jed vsaj blizu tiste šumeče pečenke , ki zdaj cvrči na ognjišču .
abc95	vonj|okus|dišave	sadje|limonin|pomarančin olupek|korenček	najlepši	Sicer ima sadje samo po sebi najlepši vonj in okus , nekaterim pa ugajajo tudi dišave , kakor limonin in pomarančin olupek , korenček , sladka skorja .
abc95	vonj|okus|dišave	sadje|limonin|pomarančin olupek|korenček	najlepši	Sicer ima sadje samo po sebi najlepši vonj in okus , nekaterim pa ugajajo tudi dišave , kakor limonin in pomarančin olupek , korenček , sladka skorja .
abc95	vonj	Voda	zelo fin	Voda dobi zelo fin vonj .
abc95	vonj	Voda	zelo fin	Voda dobi zelo fin vonj .
abc95	Dehteči	tobak		Dehteči to - bakovi listi so za vojaka , ki je večkrat v prav neugodnem položaju , velikanskega pomena in od vseh daril , katere pošilja radodarna ljubezen vojakom na fronti , ni nobeno tako zaže - ljeno in tako težko pričakovano , kakor ravno tobak .
abc95	vonju	amonijak|nikotin	dušeč	Listi vsebujejo poleg drugih snovi , katere ne pridejo pri naši razpravi toliko v poštev , kakor ogljena kislina , dušeč , amonijak , različne gorljive smole , predvsem nikotin , in celo vrsto nam še nepoznanih snovi , ki se čutijo v vonju in na okusu .
abc95	vonju	amonijak|nikotin	dušeč	Listi vsebujejo poleg drugih snovi , katere ne pridejo pri naši razpravi toliko v poštev , kakor ogljena kislina , dušeč , amonijak , različne gorljive smole , predvsem nikotin , in celo vrsto nam še nepoznanih snovi , ki se čutijo v vonju in na okusu .
abc95	vonja	nikotinu	močnega	Največ moči pripisujejo nikotinu , ki je sam na sebi brezbarvna in vzdehtljiva tekočina , močnega vonja .
abc95	vonja	nikotinu	močnega	Največ moči pripisujejo nikotinu , ki je sam na sebi brezbarvna in vzdehtljiva tekočina , močnega vonja .
abc96	dehtele|dišečih	rumene trobentice|vijolice|cvetk		Mairsikje je trava že krepko poganjala in je bila vsa sočna iti teninozelena ; tudi je bingijajo na nekaterih krajih na travniku pod hišo že vse polno visokih zvončkov z velikimi , veselimi očmi ; ponekod so pozdravljale po solučnih bregovih rumene trobentice , vijolice so dehtele tuintam in vabile s svojimi ljubkimi modrimi glavicami tako sladko , da bi se miniogredoč potnik moral nehote ustaviti in si napraviti iz dišečih cvetk lep šopek .
abc96	dehteči	vrtovi		Bele vasi , zeleno polje , dehteči vrtovi — hej , prelepa slovenska zemljica ! Pozdravljena od vsega srca ! Kolikokrat sem potoval po tvojih ravnili cestah , dobra volja v duši , mladost v srcu ! In večje kakor svet do silnih naših gora na obzorju ponosne , vesele nade z menoj , smeli načrti pred jasnimi pogledi ! Pozdravljena , pozdravljenSi davno odbegla leta , vsa v solnčno luč potopljena ! Zdaj šele vem , zdaj šele znam , kako lepo je bilo tisto potovanje .
abc96	zadišala	tekočina santa	kislo	Za nekaj dni smo zainazili na tekočini belkaste pene , tekočina santa pa nam je zadišala kislo .
abc96	zadišala	tekočina santa	kislo	Za nekaj dni smo zainazili na tekočini belkaste pene , tekočina santa pa nam je zadišala kislo .
abc97	smrdel	Sir		Sir je tako smrdel in je bil tako črviv , da je prihajalo vsakomur slabo , kdor se je približal vagonu .
abc98	dišala	prosenega|kruha|čorbe		Sto gramov prosenega , neprepečenega kruha in korec pregrete čorbe , ki je dišala po vseh mogočih masteh , ni moglo nikakor nadomestiti tiste krvi , ki so jo ubijali v kamen in gramoz .
abc98	puhtel|smrad	po gnilobi .	težak	Na široke , okrvavljene grudi in vrat , ki ga je jarem ožulil do kosti , so sedale male , črne muhe , ki se jim žival ni mogla več braniti , in zastrupljale rane , da so otekale , se razraščale in je iz njih puhtel težak smrad po gnilobi .
abc98	puhtel|smrad	po gnilobi .	težak	Na široke , okrvavljene grudi in vrat , ki ga je jarem ožulil do kosti , so sedale male , črne muhe , ki se jim žival ni mogla več braniti , in zastrupljale rane , da so otekale , se razraščale in je iz njih puhtel težak smrad po gnilobi .
abc98	povohal	svinje		Polagoma je dvignil glavo , iztegnil vrat in povohal svinje ; nenadoma pa je sunil proti njim z rogovi tako divje , da so svinje strahoma odskočile , se v kolobarju zaobrnile in zbežale .
abc98	dišeče	meso	krvavo	Tolpa velikih , lačnih psov ga je skakaje spremljala in se zaganjala v krvavo , dišeče meso - Celo noč so se psi grizli in renčali za reko .
abc98	dišeče	meso	krvavo	Tolpa velikih , lačnih psov ga je skakaje spremljala in se zaganjala v krvavo , dišeče meso - Celo noč so se psi grizli in renčali za reko .
abc98	vonj		omamljiv	Cvetje je oživelo in se pognalo proti solncu , da je omamljiv vonj ščegetal po ne - razvajenih nosovih in blažil vso grenkobo prejšnjih dni .
abc99	vonja	toaletna mila	prijetno močnega	m Najfinejša toaletna mila prijetno močnega vonja , v okusnih omotih t Dernler 40 gr .
abc99	vonja	toaletna mila	prijetno močnega	m Najfinejša toaletna mila prijetno močnega vonja , v okusnih omotih t Dernler 40 gr .
abc99	vonjih	Bath soap|kopalno milo		K 60 ' 50 Angleško Bath soap ( kopalno milo , okroglo ) v raznih vonjih in barvah : 90 gr .
abc100	dišijo		neblago	To je Raven , to je torej ljubezen : platonična in seksualna in vse - vkup ! je odslej sodil mladi Jure in ni zahajal več k pomenkom starih študentov ; zazdelo se mu je namreč nenadoma , da — neblago dišijo .
